INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,7,2013-10-07,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9643.83,7DA,62
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,7,2013-10-07,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13624.84,7DA,62
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,7,2013-10-07,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12838.53,7DA,62
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,7,2013-10-07,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11874.61,7DA,63
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,7,2013-10-07,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13903.07,7DA,63
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,7,2013-10-07,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13161.69,7DA,63
2013-10-07T13:00:00-00:00,2013-10-07T14:00:00-00:00,7,2013-10-07,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10815.9,7DA,63
2013-10-07T16:00:00-00:00,2013-10-07T17:00:00-00:00,7,2013-10-07,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12484.04,7DA,63
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,7,2013-10-07,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13355.97,7DA,63
2013-10-07T20:00:00-00:00,2013-10-07T21:00:00-00:00,7,2013-10-07,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13735.37,7DA,63
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,7,2013-10-07,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9184.94,7DA,63
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,7,2013-10-07,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13552.28,7DA,63
2013-10-07T23:00:00-00:00,2013-10-08T00:00:00-00:00,7,2013-10-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13956.16,7DA,63
2013-10-07T12:00:00-00:00,2013-10-07T13:00:00-00:00,7,2013-10-07,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9764.8,7DA,63
2013-10-07T14:00:00-00:00,2013-10-07T15:00:00-00:00,7,2013-10-07,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11404.71,7DA,63
2013-10-08T02:00:00-00:00,2013-10-08T03:00:00-00:00,7,2013-10-07,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14442.43,7DA,63
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,7,2013-10-07,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12962.44,7DA,63
2013-10-07T22:00:00-00:00,2013-10-07T23:00:00-00:00,7,2013-10-07,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14028.82,7DA,63
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,7,2013-10-07,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9108.4,7DA,63
2013-10-08T00:00:00-00:00,2013-10-08T01:00:00-00:00,7,2013-10-07,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13682.36,7DA,63
2013-10-08T03:00:00-00:00,2013-10-08T04:00:00-00:00,7,2013-10-07,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14069.3,7DA,63
2013-10-08T05:00:00-00:00,2013-10-08T06:00:00-00:00,7,2013-10-07,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11872.09,7DA,63
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,7,2013-10-07,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13905.12,7DA,63
2013-10-08T06:00:00-00:00,2013-10-08T07:00:00-00:00,7,2013-10-07,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10786.54,7DA,63
2013-10-07T07:00:00-00:00,2013-10-07T08:00:00-00:00,7,2013-10-07,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9420.52,7DA,63
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,7,2013-10-07,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8971.43,7DA,63
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,7,2013-10-07,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8862.65,7DA,63
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,7,2013-10-07,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2863.46,7DA,64
2013-10-08T02:00:00-00:00,2013-10-08T03:00:00-00:00,7,2013-10-07,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2958.95,7DA,64
2013-10-07T13:00:00-00:00,2013-10-07T14:00:00-00:00,7,2013-10-07,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2182.1,7DA,64
2013-10-08T05:00:00-00:00,2013-10-08T06:00:00-00:00,7,2013-10-07,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2310.6,7DA,64
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,7,2013-10-07,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2837.15,7DA,64
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,7,2013-10-07,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2683.32,7DA,64
2013-10-07T16:00:00-00:00,2013-10-07T17:00:00-00:00,7,2013-10-07,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2574.77,7DA,64
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,7,2013-10-07,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1788.71,7DA,64
2013-10-08T03:00:00-00:00,2013-10-08T04:00:00-00:00,7,2013-10-07,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2831.25,7DA,64
2013-10-08T00:00:00-00:00,2013-10-08T01:00:00-00:00,7,2013-10-07,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2783.64,7DA,64
2013-10-07T20:00:00-00:00,2013-10-07T21:00:00-00:00,7,2013-10-07,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2833.16,7DA,64
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,7,2013-10-07,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2750.84,7DA,64
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,7,2013-10-07,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2440.95,7DA,64
2013-10-07T22:00:00-00:00,2013-10-07T23:00:00-00:00,7,2013-10-07,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2830.22,7DA,64
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,7,2013-10-07,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1812.46,7DA,64
2013-10-07T07:00:00-00:00,2013-10-07T08:00:00-00:00,7,2013-10-07,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1899.97,7DA,64
2013-10-08T06:00:00-00:00,2013-10-08T07:00:00-00:00,7,2013-10-07,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2059.62,7DA,64
2013-10-07T14:00:00-00:00,2013-10-07T15:00:00-00:00,7,2013-10-07,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2324.05,7DA,64
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,7,2013-10-07,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1763.49,7DA,64
2013-10-07T12:00:00-00:00,2013-10-07T13:00:00-00:00,7,2013-10-07,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1911.87,7DA,64
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,7,2013-10-07,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1781.38,7DA,64
2013-10-07T23:00:00-00:00,2013-10-08T00:00:00-00:00,7,2013-10-07,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2810.83,7DA,64
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,7,2013-10-07,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2796.93,7DA,64
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,7,2013-10-07,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2606.97,7DA,64
2013-10-07T23:00:00-00:00,2013-10-08T00:00:00-00:00,7,2013-10-07,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.38,7DA,65
2013-10-08T03:00:00-00:00,2013-10-08T04:00:00-00:00,7,2013-10-07,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.23,7DA,65
2013-10-08T02:00:00-00:00,2013-10-08T03:00:00-00:00,7,2013-10-07,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.16,7DA,65
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,7,2013-10-07,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.41,7DA,65
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,7,2013-10-07,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.8,7DA,65
2013-10-07T07:00:00-00:00,2013-10-07T08:00:00-00:00,7,2013-10-07,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.7,7DA,65
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,7,2013-10-07,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.27,7DA,65
2013-10-08T05:00:00-00:00,2013-10-08T06:00:00-00:00,7,2013-10-07,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.12,7DA,65
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,7,2013-10-07,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.78,7DA,65
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,7,2013-10-07,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.59,7DA,65
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,7,2013-10-07,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.12,7DA,65
2013-10-07T16:00:00-00:00,2013-10-07T17:00:00-00:00,7,2013-10-07,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.85,7DA,65
2013-10-07T14:00:00-00:00,2013-10-07T15:00:00-00:00,7,2013-10-07,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.44,7DA,65
2013-10-07T13:00:00-00:00,2013-10-07T14:00:00-00:00,7,2013-10-07,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.51,7DA,65
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,7,2013-10-07,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.3,7DA,65
2013-10-08T00:00:00-00:00,2013-10-08T01:00:00-00:00,7,2013-10-07,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.14,7DA,65
2013-10-07T12:00:00-00:00,2013-10-07T13:00:00-00:00,7,2013-10-07,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.41,7DA,65
2013-10-07T22:00:00-00:00,2013-10-07T23:00:00-00:00,7,2013-10-07,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.82,7DA,65
2013-10-07T20:00:00-00:00,2013-10-07T21:00:00-00:00,7,2013-10-07,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.93,7DA,65
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,7,2013-10-07,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.06,7DA,65
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,7,2013-10-07,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.68,7DA,65
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,7,2013-10-07,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.93,7DA,65
2013-10-08T06:00:00-00:00,2013-10-08T07:00:00-00:00,7,2013-10-07,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.93,7DA,65
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,7,2013-10-07,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.9,7DA,65
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,0,2013-10-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25795,ACTUAL,66
2013-10-07T13:00:00-00:00,2013-10-07T14:00:00-00:00,0,2013-10-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23513,ACTUAL,66
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,0,2013-10-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20619,ACTUAL,66
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,0,2013-10-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27871,ACTUAL,66
2013-10-07T23:00:00-00:00,2013-10-08T00:00:00-00:00,0,2013-10-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30650,ACTUAL,66
2013-10-07T14:00:00-00:00,2013-10-07T15:00:00-00:00,0,2013-10-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24847,ACTUAL,66
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,0,2013-10-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30083,ACTUAL,66
2013-10-07T07:00:00-00:00,2013-10-07T08:00:00-00:00,0,2013-10-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21855,ACTUAL,66
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,0,2013-10-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30142,ACTUAL,66
2013-10-08T00:00:00-00:00,2013-10-08T01:00:00-00:00,0,2013-10-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30114,ACTUAL,66
2013-10-07T22:00:00-00:00,2013-10-07T23:00:00-00:00,0,2013-10-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30517,ACTUAL,66
2013-10-07T20:00:00-00:00,2013-10-07T21:00:00-00:00,0,2013-10-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29607,ACTUAL,66
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,0,2013-10-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28613,ACTUAL,66
2013-10-07T16:00:00-00:00,2013-10-07T17:00:00-00:00,0,2013-10-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26871,ACTUAL,66
2013-10-08T03:00:00-00:00,2013-10-08T04:00:00-00:00,0,2013-10-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30514,ACTUAL,66
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,0,2013-10-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28988,ACTUAL,66
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,0,2013-10-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20950,ACTUAL,66
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,0,2013-10-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20684,ACTUAL,66
2013-10-07T12:00:00-00:00,2013-10-07T13:00:00-00:00,0,2013-10-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21524,ACTUAL,66
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,0,2013-10-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28951,ACTUAL,66
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,0,2013-10-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20437,ACTUAL,66
2013-10-08T05:00:00-00:00,2013-10-08T06:00:00-00:00,0,2013-10-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26540,ACTUAL,66
2013-10-08T06:00:00-00:00,2013-10-08T07:00:00-00:00,0,2013-10-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24288,ACTUAL,66
2013-10-08T02:00:00-00:00,2013-10-08T03:00:00-00:00,0,2013-10-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31408,ACTUAL,66
2013-10-08T02:00:00-00:00,2013-10-08T03:00:00-00:00,0,2013-10-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14038,ACTUAL,67
2013-10-08T01:00:00-00:00,2013-10-08T02:00:00-00:00,0,2013-10-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13335,ACTUAL,67
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,0,2013-10-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9369,ACTUAL,67
2013-10-07T14:00:00-00:00,2013-10-07T15:00:00-00:00,0,2013-10-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11541,ACTUAL,67
2013-10-07T20:00:00-00:00,2013-10-07T21:00:00-00:00,0,2013-10-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12817,ACTUAL,67
2013-10-07T22:00:00-00:00,2013-10-07T23:00:00-00:00,0,2013-10-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13137,ACTUAL,67
2013-10-07T08:00:00-00:00,2013-10-07T09:00:00-00:00,0,2013-10-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9509,ACTUAL,67
2013-10-08T03:00:00-00:00,2013-10-08T04:00:00-00:00,0,2013-10-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13595,ACTUAL,67
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,0,2013-10-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9212,ACTUAL,67
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,0,2013-10-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12857,ACTUAL,67
2013-10-07T13:00:00-00:00,2013-10-07T14:00:00-00:00,0,2013-10-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10702,ACTUAL,67
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,0,2013-10-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12572,ACTUAL,67
2013-10-08T06:00:00-00:00,2013-10-08T07:00:00-00:00,0,2013-10-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10872,ACTUAL,67
2013-10-07T07:00:00-00:00,2013-10-07T08:00:00-00:00,0,2013-10-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9858,ACTUAL,67
2013-10-07T23:00:00-00:00,2013-10-08T00:00:00-00:00,0,2013-10-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13317,ACTUAL,67
2013-10-07T12:00:00-00:00,2013-10-07T13:00:00-00:00,0,2013-10-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9775,ACTUAL,67
2013-10-07T17:00:00-00:00,2013-10-07T18:00:00-00:00,0,2013-10-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12370,ACTUAL,67
2013-10-08T05:00:00-00:00,2013-10-08T06:00:00-00:00,0,2013-10-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11791,ACTUAL,67
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,0,2013-10-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9298,ACTUAL,67
2013-10-07T16:00:00-00:00,2013-10-07T17:00:00-00:00,0,2013-10-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12091,ACTUAL,67
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,0,2013-10-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13003,ACTUAL,67
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,0,2013-10-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12589,ACTUAL,67
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,0,2013-10-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11834,ACTUAL,67
2013-10-08T00:00:00-00:00,2013-10-08T01:00:00-00:00,0,2013-10-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13221,ACTUAL,67
2013-10-08T04:00:00-00:00,2013-10-08T05:00:00-00:00,0,2013-10-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13309,ACTUAL,68
2013-10-07T18:00:00-00:00,2013-10-07T19:00:00-00:00,0,2013-10-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13091,ACTUAL,68
2013-10-07T19:00:00-00:00,2013-10-07T20:00:00-00:00,0,2013-10-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13418,ACTUAL,68
2013-10-07T11:00:00-00:00,2013-10-07T12:00:00-00:00,0,2013-10-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9483,ACTUAL,68
2013-10-07T10:00:00-00:00,2013-10-07T11:00:00-00:00,0,2013-10-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9386,ACTUAL,68
2013-10-07T15:00:00-00:00,2013-10-07T16:00:00-00:00,0,2013-10-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11483,ACTUAL,68
2013-10-07T21:00:00-00:00,2013-10-07T22:00:00-00:00,0,2013-10-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14070,ACTUAL,68
2013-10-07T09:00:00-00:00,2013-10-07T10:00:00-00:00,0,2013-10-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9452,ACTUAL,68
