INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-05-22T03:00:00-00:00,2014-05-22T04:00:00-00:00,0,2014-05-21,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,70
2014-05-22T04:00:00-00:00,2014-05-22T05:00:00-00:00,0,2014-05-21,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,70
2014-05-21T17:00:00-00:00,2014-05-21T18:00:00-00:00,0,2014-05-21,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,70
2014-05-22T06:00:00-00:00,2014-05-22T07:00:00-00:00,0,2014-05-21,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,70
2014-05-21T22:00:00-00:00,2014-05-21T23:00:00-00:00,0,2014-05-21,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,70
2014-05-21T08:00:00-00:00,2014-05-21T09:00:00-00:00,0,2014-05-21,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,70
2014-05-22T05:00:00-00:00,2014-05-22T06:00:00-00:00,0,2014-05-21,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,70
2014-05-21T12:00:00-00:00,2014-05-21T13:00:00-00:00,0,2014-05-21,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,70
2014-05-21T16:00:00-00:00,2014-05-21T17:00:00-00:00,0,2014-05-21,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,70
2014-05-21T23:00:00-00:00,2014-05-22T00:00:00-00:00,0,2014-05-21,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,70
2014-05-21T10:00:00-00:00,2014-05-21T11:00:00-00:00,0,2014-05-21,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,70
2014-05-21T09:00:00-00:00,2014-05-21T10:00:00-00:00,0,2014-05-21,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,70
2014-05-22T00:00:00-00:00,2014-05-22T01:00:00-00:00,0,2014-05-21,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,70
2014-05-22T14:00:00-00:00,2014-05-22T15:00:00-00:00,7,2014-05-22,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24717.34,7DA,71
2014-05-22T12:00:00-00:00,2014-05-22T13:00:00-00:00,7,2014-05-22,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21242.88,7DA,71
2014-05-23T01:00:00-00:00,2014-05-23T02:00:00-00:00,7,2014-05-22,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29244.73,7DA,71
2014-05-23T03:00:00-00:00,2014-05-23T04:00:00-00:00,7,2014-05-22,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29999.65,7DA,71
2014-05-22T19:00:00-00:00,2014-05-22T20:00:00-00:00,7,2014-05-22,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28384.1,7DA,71
2014-05-22T22:00:00-00:00,2014-05-22T23:00:00-00:00,7,2014-05-22,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29605.94,7DA,71
2014-05-23T02:00:00-00:00,2014-05-23T03:00:00-00:00,7,2014-05-22,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29088.22,7DA,71
2014-05-22T07:00:00-00:00,2014-05-22T08:00:00-00:00,7,2014-05-22,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21865.52,7DA,71
2014-05-22T15:00:00-00:00,2014-05-22T16:00:00-00:00,7,2014-05-22,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25913.38,7DA,71
2014-05-23T06:00:00-00:00,2014-05-23T07:00:00-00:00,7,2014-05-22,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24147.48,7DA,71
2014-05-22T08:00:00-00:00,2014-05-22T09:00:00-00:00,7,2014-05-22,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20815.42,7DA,71
2014-05-23T00:00:00-00:00,2014-05-23T01:00:00-00:00,7,2014-05-22,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29607.85,7DA,71
2014-05-23T05:00:00-00:00,2014-05-23T06:00:00-00:00,7,2014-05-22,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26692.26,7DA,71
2014-05-22T13:00:00-00:00,2014-05-22T14:00:00-00:00,7,2014-05-22,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22787.34,7DA,71
2014-05-22T20:00:00-00:00,2014-05-22T21:00:00-00:00,7,2014-05-22,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28919.49,7DA,71
2014-05-22T23:00:00-00:00,2014-05-23T00:00:00-00:00,7,2014-05-22,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29825.48,7DA,71
2014-05-22T10:00:00-00:00,2014-05-22T11:00:00-00:00,7,2014-05-22,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19991.02,7DA,71
2014-05-22T16:00:00-00:00,2014-05-22T17:00:00-00:00,7,2014-05-22,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26821.94,7DA,71
2014-05-22T21:00:00-00:00,2014-05-22T22:00:00-00:00,7,2014-05-22,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29293.53,7DA,71
2014-05-23T04:00:00-00:00,2014-05-23T05:00:00-00:00,7,2014-05-22,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29206.28,7DA,71
2014-05-22T09:00:00-00:00,2014-05-22T10:00:00-00:00,7,2014-05-22,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20232.23,7DA,71
2014-05-22T18:00:00-00:00,2014-05-22T19:00:00-00:00,7,2014-05-22,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28168.37,7DA,71
2014-05-22T11:00:00-00:00,2014-05-22T12:00:00-00:00,7,2014-05-22,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20283.56,7DA,71
2014-05-22T17:00:00-00:00,2014-05-22T18:00:00-00:00,7,2014-05-22,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27627.7,7DA,71
2014-05-22T13:00:00-00:00,2014-05-22T14:00:00-00:00,7,2014-05-22,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10737.21,7DA,72
2014-05-22T23:00:00-00:00,2014-05-23T00:00:00-00:00,7,2014-05-22,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13630.12,7DA,72
2014-05-23T04:00:00-00:00,2014-05-23T05:00:00-00:00,7,2014-05-22,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13539.32,7DA,72
2014-05-22T15:00:00-00:00,2014-05-22T16:00:00-00:00,7,2014-05-22,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12129.79,7DA,72
2014-05-22T22:00:00-00:00,2014-05-22T23:00:00-00:00,7,2014-05-22,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13492.44,7DA,72
2014-05-22T07:00:00-00:00,2014-05-22T08:00:00-00:00,7,2014-05-22,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10279.52,7DA,72
2014-05-22T17:00:00-00:00,2014-05-22T18:00:00-00:00,7,2014-05-22,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12723.74,7DA,72
2014-05-22T21:00:00-00:00,2014-05-22T22:00:00-00:00,7,2014-05-22,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13340.01,7DA,72
2014-05-23T01:00:00-00:00,2014-05-23T02:00:00-00:00,7,2014-05-22,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13552.35,7DA,72
2014-05-22T11:00:00-00:00,2014-05-22T12:00:00-00:00,7,2014-05-22,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9575.84,7DA,72
2014-05-22T16:00:00-00:00,2014-05-22T17:00:00-00:00,7,2014-05-22,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12423.56,7DA,72
2014-05-23T03:00:00-00:00,2014-05-23T04:00:00-00:00,7,2014-05-22,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13686.4,7DA,72
2014-05-23T06:00:00-00:00,2014-05-23T07:00:00-00:00,7,2014-05-22,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11283.05,7DA,72
2014-05-22T09:00:00-00:00,2014-05-22T10:00:00-00:00,7,2014-05-22,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9515.58,7DA,72
2014-05-22T10:00:00-00:00,2014-05-22T11:00:00-00:00,7,2014-05-22,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9414.86,7DA,72
2014-05-22T12:00:00-00:00,2014-05-22T13:00:00-00:00,7,2014-05-22,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9997.83,7DA,72
2014-05-22T14:00:00-00:00,2014-05-22T15:00:00-00:00,7,2014-05-22,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11697.46,7DA,72
2014-05-22T18:00:00-00:00,2014-05-22T19:00:00-00:00,7,2014-05-22,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12912.18,7DA,72
2014-05-22T20:00:00-00:00,2014-05-22T21:00:00-00:00,7,2014-05-22,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13168.88,7DA,72
2014-05-23T05:00:00-00:00,2014-05-23T06:00:00-00:00,7,2014-05-22,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12469.05,7DA,72
2014-05-22T19:00:00-00:00,2014-05-22T20:00:00-00:00,7,2014-05-22,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12925.1,7DA,72
2014-05-23T00:00:00-00:00,2014-05-23T01:00:00-00:00,7,2014-05-22,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13605.53,7DA,72
2014-05-23T02:00:00-00:00,2014-05-23T03:00:00-00:00,7,2014-05-22,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13456.96,7DA,72
2014-05-22T08:00:00-00:00,2014-05-22T09:00:00-00:00,7,2014-05-22,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9804.69,7DA,72
2014-05-23T04:00:00-00:00,2014-05-23T05:00:00-00:00,7,2014-05-22,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12952.07,7DA,73
2014-05-22T15:00:00-00:00,2014-05-22T16:00:00-00:00,7,2014-05-22,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11364.49,7DA,73
2014-05-22T13:00:00-00:00,2014-05-22T14:00:00-00:00,7,2014-05-22,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9979.29,7DA,73
2014-05-22T14:00:00-00:00,2014-05-22T15:00:00-00:00,7,2014-05-22,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10750.39,7DA,73
2014-05-23T00:00:00-00:00,2014-05-23T01:00:00-00:00,7,2014-05-22,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13253.79,7DA,73
2014-05-23T03:00:00-00:00,2014-05-23T04:00:00-00:00,7,2014-05-22,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13430.71,7DA,73
2014-05-23T06:00:00-00:00,2014-05-23T07:00:00-00:00,7,2014-05-22,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10701.07,7DA,73
2014-05-22T08:00:00-00:00,2014-05-22T09:00:00-00:00,7,2014-05-22,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9181.29,7DA,73
2014-05-23T02:00:00-00:00,2014-05-23T03:00:00-00:00,7,2014-05-22,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12876.96,7DA,73
2014-05-22T18:00:00-00:00,2014-05-22T19:00:00-00:00,7,2014-05-22,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12619.69,7DA,73
2014-05-23T01:00:00-00:00,2014-05-23T02:00:00-00:00,7,2014-05-22,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12972.27,7DA,73
2014-05-22T20:00:00-00:00,2014-05-22T21:00:00-00:00,7,2014-05-22,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13076.05,7DA,73
2014-05-22T07:00:00-00:00,2014-05-22T08:00:00-00:00,7,2014-05-22,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9652.9,7DA,73
2014-05-22T10:00:00-00:00,2014-05-22T11:00:00-00:00,7,2014-05-22,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8803.43,7DA,73
2014-05-22T11:00:00-00:00,2014-05-22T12:00:00-00:00,7,2014-05-22,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8911.06,7DA,73
2014-05-22T12:00:00-00:00,2014-05-22T13:00:00-00:00,7,2014-05-22,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9354.79,7DA,73
2014-05-22T21:00:00-00:00,2014-05-22T22:00:00-00:00,7,2014-05-22,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13255.23,7DA,73
2014-05-22T23:00:00-00:00,2014-05-23T00:00:00-00:00,7,2014-05-22,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13456.75,7DA,73
2014-05-22T16:00:00-00:00,2014-05-22T17:00:00-00:00,7,2014-05-22,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11887.83,7DA,73
2014-05-22T17:00:00-00:00,2014-05-22T18:00:00-00:00,7,2014-05-22,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12313.04,7DA,73
2014-05-22T19:00:00-00:00,2014-05-22T20:00:00-00:00,7,2014-05-22,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12799.6,7DA,73
2014-05-22T22:00:00-00:00,2014-05-22T23:00:00-00:00,7,2014-05-22,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13394,7DA,73
2014-05-22T09:00:00-00:00,2014-05-22T10:00:00-00:00,7,2014-05-22,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8922.19,7DA,73
2014-05-23T05:00:00-00:00,2014-05-23T06:00:00-00:00,7,2014-05-22,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11784.3,7DA,73
2014-05-22T17:00:00-00:00,2014-05-22T18:00:00-00:00,7,2014-05-22,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2550.3,7DA,74
2014-05-22T23:00:00-00:00,2014-05-23T00:00:00-00:00,7,2014-05-22,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2695.93,7DA,74
2014-05-23T01:00:00-00:00,2014-05-23T02:00:00-00:00,7,2014-05-22,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2674.45,7DA,74
2014-05-22T07:00:00-00:00,2014-05-22T08:00:00-00:00,7,2014-05-22,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1899.47,7DA,74
2014-05-22T14:00:00-00:00,2014-05-22T15:00:00-00:00,7,2014-05-22,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2227.73,7DA,74
2014-05-23T05:00:00-00:00,2014-05-23T06:00:00-00:00,7,2014-05-22,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2400.91,7DA,74
2014-05-23T06:00:00-00:00,2014-05-23T07:00:00-00:00,7,2014-05-22,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2129.94,7DA,74
2014-05-22T15:00:00-00:00,2014-05-22T16:00:00-00:00,7,2014-05-22,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2377.44,7DA,74
2014-05-22T21:00:00-00:00,2014-05-22T22:00:00-00:00,7,2014-05-22,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2659.83,7DA,74
2014-05-22T11:00:00-00:00,2014-05-22T12:00:00-00:00,7,2014-05-22,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1762.5,7DA,74
2014-05-22T22:00:00-00:00,2014-05-22T23:00:00-00:00,7,2014-05-22,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2678.4,7DA,74
2014-05-23T00:00:00-00:00,2014-05-23T01:00:00-00:00,7,2014-05-22,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2703.88,7DA,74
2014-05-22T16:00:00-00:00,2014-05-22T17:00:00-00:00,7,2014-05-22,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2469.23,7DA,74
2014-05-22T19:00:00-00:00,2014-05-22T20:00:00-00:00,7,2014-05-22,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2619.42,7DA,74
2014-05-23T02:00:00-00:00,2014-05-23T03:00:00-00:00,7,2014-05-22,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2707.88,7DA,74
2014-05-22T20:00:00-00:00,2014-05-22T21:00:00-00:00,7,2014-05-22,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2636.94,7DA,74
2014-05-23T03:00:00-00:00,2014-05-23T04:00:00-00:00,7,2014-05-22,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2838.98,7DA,74
2014-05-22T08:00:00-00:00,2014-05-22T09:00:00-00:00,7,2014-05-22,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1796.85,7DA,74
2014-05-22T10:00:00-00:00,2014-05-22T11:00:00-00:00,7,2014-05-22,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1739.95,7DA,74
2014-05-22T18:00:00-00:00,2014-05-22T19:00:00-00:00,7,2014-05-22,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2597.69,7DA,74
2014-05-23T04:00:00-00:00,2014-05-23T05:00:00-00:00,7,2014-05-22,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2673.29,7DA,74
2014-05-22T09:00:00-00:00,2014-05-22T10:00:00-00:00,7,2014-05-22,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1762.27,7DA,74
2014-05-22T12:00:00-00:00,2014-05-22T13:00:00-00:00,7,2014-05-22,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1853.39,7DA,74
2014-05-22T13:00:00-00:00,2014-05-22T14:00:00-00:00,7,2014-05-22,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2031.14,7DA,74
2014-05-22T17:00:00-00:00,2014-05-22T18:00:00-00:00,7,2014-05-22,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.46,7DA,75
2014-05-22T16:00:00-00:00,2014-05-22T17:00:00-00:00,7,2014-05-22,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.61,7DA,75
2014-05-22T13:00:00-00:00,2014-05-22T14:00:00-00:00,7,2014-05-22,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.35,7DA,75
2014-05-22T14:00:00-00:00,2014-05-22T15:00:00-00:00,7,2014-05-22,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.16,7DA,75
2014-05-22T15:00:00-00:00,2014-05-22T16:00:00-00:00,7,2014-05-22,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.54,7DA,75
2014-05-23T02:00:00-00:00,2014-05-23T03:00:00-00:00,7,2014-05-22,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.45,7DA,75
2014-05-23T04:00:00-00:00,2014-05-23T05:00:00-00:00,7,2014-05-22,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.72,7DA,75
2014-05-22T10:00:00-00:00,2014-05-22T11:00:00-00:00,7,2014-05-22,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.1,7DA,75
2014-05-22T22:00:00-00:00,2014-05-22T23:00:00-00:00,7,2014-05-22,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.77,7DA,75
2014-05-23T00:00:00-00:00,2014-05-23T01:00:00-00:00,7,2014-05-22,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.82,7DA,75
2014-05-22T08:00:00-00:00,2014-05-22T09:00:00-00:00,7,2014-05-22,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.05,7DA,75
2014-05-22T11:00:00-00:00,2014-05-22T12:00:00-00:00,7,2014-05-22,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.47,7DA,75
2014-05-22T12:00:00-00:00,2014-05-22T13:00:00-00:00,7,2014-05-22,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.26,7DA,75
2014-05-22T19:00:00-00:00,2014-05-22T20:00:00-00:00,7,2014-05-22,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.05,7DA,75
2014-05-22T20:00:00-00:00,2014-05-22T21:00:00-00:00,7,2014-05-22,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.25,7DA,75
2014-05-23T03:00:00-00:00,2014-05-23T04:00:00-00:00,7,2014-05-22,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.11,7DA,75
2014-05-22T09:00:00-00:00,2014-05-22T10:00:00-00:00,7,2014-05-22,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31.45,7DA,75
2014-05-22T23:00:00-00:00,2014-05-23T00:00:00-00:00,7,2014-05-22,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.58,7DA,75
2014-05-22T21:00:00-00:00,2014-05-22T22:00:00-00:00,7,2014-05-22,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.46,7DA,75
2014-05-23T01:00:00-00:00,2014-05-23T02:00:00-00:00,7,2014-05-22,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.86,7DA,75
2014-05-23T05:00:00-00:00,2014-05-23T06:00:00-00:00,7,2014-05-22,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.36,7DA,75
2014-05-23T06:00:00-00:00,2014-05-23T07:00:00-00:00,7,2014-05-22,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.42,7DA,75
2014-05-22T07:00:00-00:00,2014-05-22T08:00:00-00:00,7,2014-05-22,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.52,7DA,75
