INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-07-12T00:00:00-00:00,2014-07-12T01:00:00-00:00,0,2014-07-11,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36435,ACTUAL,106
2014-07-11T15:00:00-00:00,2014-07-11T16:00:00-00:00,0,2014-07-11,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29037,ACTUAL,106
2014-07-12T01:00:00-00:00,2014-07-12T02:00:00-00:00,0,2014-07-11,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35594,ACTUAL,106
2014-07-12T04:00:00-00:00,2014-07-12T05:00:00-00:00,0,2014-07-11,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33147,ACTUAL,106
2014-07-12T06:00:00-00:00,2014-07-12T07:00:00-00:00,0,2014-07-11,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28713,ACTUAL,106
2014-07-12T03:00:00-00:00,2014-07-12T04:00:00-00:00,0,2014-07-11,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33801,ACTUAL,106
2014-07-11T23:00:00-00:00,2014-07-12T00:00:00-00:00,0,2014-07-11,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36692,ACTUAL,106
2014-07-11T10:00:00-00:00,2014-07-11T11:00:00-00:00,0,2014-07-11,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23932,ACTUAL,106
2014-07-11T13:00:00-00:00,2014-07-11T14:00:00-00:00,0,2014-07-11,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25963,ACTUAL,106
2014-07-12T05:00:00-00:00,2014-07-12T06:00:00-00:00,0,2014-07-11,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31093,ACTUAL,106
2014-07-11T08:00:00-00:00,2014-07-11T09:00:00-00:00,0,2014-07-11,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25109,ACTUAL,106
2014-07-11T16:00:00-00:00,2014-07-11T17:00:00-00:00,0,2014-07-11,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30456,ACTUAL,106
2014-07-11T18:00:00-00:00,2014-07-11T19:00:00-00:00,0,2014-07-11,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32732,ACTUAL,106
2014-07-11T07:00:00-00:00,2014-07-11T08:00:00-00:00,0,2014-07-11,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26595,ACTUAL,106
2014-07-12T05:00:00-00:00,2014-07-12T06:00:00-00:00,0,2014-07-11,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14132,ACTUAL,107
2014-07-11T18:00:00-00:00,2014-07-11T19:00:00-00:00,0,2014-07-11,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14365,ACTUAL,107
2014-07-11T10:00:00-00:00,2014-07-11T11:00:00-00:00,0,2014-07-11,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10920,ACTUAL,107
2014-07-11T16:00:00-00:00,2014-07-11T17:00:00-00:00,0,2014-07-11,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13662,ACTUAL,107
2014-07-11T15:00:00-00:00,2014-07-11T16:00:00-00:00,0,2014-07-11,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13210,ACTUAL,107
2014-07-11T12:00:00-00:00,2014-07-11T13:00:00-00:00,0,2014-07-11,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11398,ACTUAL,107
2014-07-11T09:00:00-00:00,2014-07-11T10:00:00-00:00,0,2014-07-11,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11108,ACTUAL,107
2014-07-11T13:00:00-00:00,2014-07-11T14:00:00-00:00,0,2014-07-11,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11913,ACTUAL,107
2014-07-12T03:00:00-00:00,2014-07-12T04:00:00-00:00,0,2014-07-11,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15077,ACTUAL,107
2014-07-11T07:00:00-00:00,2014-07-11T08:00:00-00:00,0,2014-07-11,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12167,ACTUAL,107
2014-07-11T19:00:00-00:00,2014-07-11T20:00:00-00:00,0,2014-07-11,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14476,ACTUAL,107
2014-07-12T04:00:00-00:00,2014-07-12T05:00:00-00:00,0,2014-07-11,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14958,ACTUAL,107
2014-07-11T14:00:00-00:00,2014-07-11T15:00:00-00:00,0,2014-07-11,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12641,ACTUAL,107
2014-07-12T02:00:00-00:00,2014-07-12T03:00:00-00:00,0,2014-07-11,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15429,ACTUAL,107
2014-07-12T00:00:00-00:00,2014-07-12T01:00:00-00:00,0,2014-07-11,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15885,ACTUAL,107
2014-07-11T17:00:00-00:00,2014-07-11T18:00:00-00:00,0,2014-07-11,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14055,ACTUAL,107
2014-07-11T20:00:00-00:00,2014-07-11T21:00:00-00:00,0,2014-07-11,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14826,ACTUAL,107
2014-07-11T11:00:00-00:00,2014-07-11T12:00:00-00:00,0,2014-07-11,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11009,ACTUAL,107
2014-07-11T22:00:00-00:00,2014-07-11T23:00:00-00:00,0,2014-07-11,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15542,ACTUAL,107
2014-07-12T01:00:00-00:00,2014-07-12T02:00:00-00:00,0,2014-07-11,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15775,ACTUAL,107
2014-07-12T06:00:00-00:00,2014-07-12T07:00:00-00:00,0,2014-07-11,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13059,ACTUAL,107
2014-07-11T08:00:00-00:00,2014-07-11T09:00:00-00:00,0,2014-07-11,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11513,ACTUAL,107
2014-07-11T23:00:00-00:00,2014-07-12T00:00:00-00:00,0,2014-07-11,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15819,ACTUAL,107
2014-07-11T21:00:00-00:00,2014-07-11T22:00:00-00:00,0,2014-07-11,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15205,ACTUAL,107
2014-07-11T09:00:00-00:00,2014-07-11T10:00:00-00:00,0,2014-07-11,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11130,ACTUAL,108
2014-07-12T04:00:00-00:00,2014-07-12T05:00:00-00:00,0,2014-07-11,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15110,ACTUAL,108
2014-07-12T02:00:00-00:00,2014-07-12T03:00:00-00:00,0,2014-07-11,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15818,ACTUAL,108
2014-07-11T12:00:00-00:00,2014-07-11T13:00:00-00:00,0,2014-07-11,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11289,ACTUAL,108
2014-07-11T16:00:00-00:00,2014-07-11T17:00:00-00:00,0,2014-07-11,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13892,ACTUAL,108
2014-07-11T21:00:00-00:00,2014-07-11T22:00:00-00:00,0,2014-07-11,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16725,ACTUAL,108
2014-07-11T18:00:00-00:00,2014-07-11T19:00:00-00:00,0,2014-07-11,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15192,ACTUAL,108
2014-07-11T07:00:00-00:00,2014-07-11T08:00:00-00:00,0,2014-07-11,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12113,ACTUAL,108
2014-07-11T22:00:00-00:00,2014-07-11T23:00:00-00:00,0,2014-07-11,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17235,ACTUAL,108
2014-07-12T06:00:00-00:00,2014-07-12T07:00:00-00:00,0,2014-07-11,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13083,ACTUAL,108
2014-07-11T20:00:00-00:00,2014-07-11T21:00:00-00:00,0,2014-07-11,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16161,ACTUAL,108
2014-07-12T05:00:00-00:00,2014-07-12T06:00:00-00:00,0,2014-07-11,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14113,ACTUAL,108
2014-07-11T08:00:00-00:00,2014-07-11T09:00:00-00:00,0,2014-07-11,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11431,ACTUAL,108
2014-07-12T03:00:00-00:00,2014-07-12T04:00:00-00:00,0,2014-07-11,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15567,ACTUAL,108
2014-07-12T01:00:00-00:00,2014-07-12T02:00:00-00:00,0,2014-07-11,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16604,ACTUAL,108
2014-07-11T23:00:00-00:00,2014-07-12T00:00:00-00:00,0,2014-07-11,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17404,ACTUAL,108
2014-07-11T13:00:00-00:00,2014-07-11T14:00:00-00:00,0,2014-07-11,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11729,ACTUAL,108
2014-07-11T17:00:00-00:00,2014-07-11T18:00:00-00:00,0,2014-07-11,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14624,ACTUAL,108
2014-07-11T11:00:00-00:00,2014-07-11T12:00:00-00:00,0,2014-07-11,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11013,ACTUAL,108
2014-07-11T10:00:00-00:00,2014-07-11T11:00:00-00:00,0,2014-07-11,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10933,ACTUAL,108
2014-07-11T14:00:00-00:00,2014-07-11T15:00:00-00:00,0,2014-07-11,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12463,ACTUAL,108
2014-07-11T19:00:00-00:00,2014-07-11T20:00:00-00:00,0,2014-07-11,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15641,ACTUAL,108
2014-07-12T00:00:00-00:00,2014-07-12T01:00:00-00:00,0,2014-07-11,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17148,ACTUAL,108
2014-07-11T15:00:00-00:00,2014-07-11T16:00:00-00:00,0,2014-07-11,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13115,ACTUAL,108
2014-07-12T06:00:00-00:00,2014-07-12T07:00:00-00:00,0,2014-07-11,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2513,ACTUAL,109
2014-07-11T13:00:00-00:00,2014-07-11T14:00:00-00:00,0,2014-07-11,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2268,ACTUAL,109
2014-07-12T03:00:00-00:00,2014-07-12T04:00:00-00:00,0,2014-07-11,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3077,ACTUAL,109
2014-07-11T07:00:00-00:00,2014-07-11T08:00:00-00:00,0,2014-07-11,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2256,ACTUAL,109
2014-07-12T02:00:00-00:00,2014-07-12T03:00:00-00:00,0,2014-07-11,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3002,ACTUAL,109
2014-07-12T00:00:00-00:00,2014-07-12T01:00:00-00:00,0,2014-07-11,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3305,ACTUAL,109
2014-07-11T11:00:00-00:00,2014-07-11T12:00:00-00:00,0,2014-07-11,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2054,ACTUAL,109
2014-07-11T08:00:00-00:00,2014-07-11T09:00:00-00:00,0,2014-07-11,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2110,ACTUAL,109
2014-07-11T23:00:00-00:00,2014-07-12T00:00:00-00:00,0,2014-07-11,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3371,ACTUAL,109
2014-07-12T04:00:00-00:00,2014-07-12T05:00:00-00:00,0,2014-07-11,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3006,ACTUAL,109
2014-07-11T20:00:00-00:00,2014-07-11T21:00:00-00:00,0,2014-07-11,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3224,ACTUAL,109
2014-07-12T01:00:00-00:00,2014-07-12T02:00:00-00:00,0,2014-07-11,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3122,ACTUAL,109
2014-07-11T12:00:00-00:00,2014-07-11T13:00:00-00:00,0,2014-07-11,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2168,ACTUAL,109
2014-07-11T15:00:00-00:00,2014-07-11T16:00:00-00:00,0,2014-07-11,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2646,ACTUAL,109
2014-07-11T17:00:00-00:00,2014-07-11T18:00:00-00:00,0,2014-07-11,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2979,ACTUAL,109
2014-07-12T05:00:00-00:00,2014-07-12T06:00:00-00:00,0,2014-07-11,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2783,ACTUAL,109
2014-07-11T16:00:00-00:00,2014-07-11T17:00:00-00:00,0,2014-07-11,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2829,ACTUAL,109
2014-07-11T18:00:00-00:00,2014-07-11T19:00:00-00:00,0,2014-07-11,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3089,ACTUAL,109
2014-07-11T09:00:00-00:00,2014-07-11T10:00:00-00:00,0,2014-07-11,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2032,ACTUAL,109
2014-07-11T10:00:00-00:00,2014-07-11T11:00:00-00:00,0,2014-07-11,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2029,ACTUAL,109
2014-07-11T22:00:00-00:00,2014-07-11T23:00:00-00:00,0,2014-07-11,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3347,ACTUAL,109
2014-07-11T14:00:00-00:00,2014-07-11T15:00:00-00:00,0,2014-07-11,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2452,ACTUAL,109
2014-07-11T19:00:00-00:00,2014-07-11T20:00:00-00:00,0,2014-07-11,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3160,ACTUAL,109
2014-07-11T21:00:00-00:00,2014-07-11T22:00:00-00:00,0,2014-07-11,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3279,ACTUAL,109
2014-07-11T11:00:00-00:00,2014-07-11T12:00:00-00:00,0,2014-07-11,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,110
2014-07-11T15:00:00-00:00,2014-07-11T16:00:00-00:00,0,2014-07-11,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,66,ACTUAL,110
2014-07-12T03:00:00-00:00,2014-07-12T04:00:00-00:00,0,2014-07-11,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,110
2014-07-11T20:00:00-00:00,2014-07-11T21:00:00-00:00,0,2014-07-11,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,94,ACTUAL,110
2014-07-11T07:00:00-00:00,2014-07-11T08:00:00-00:00,0,2014-07-11,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,110
2014-07-11T19:00:00-00:00,2014-07-11T20:00:00-00:00,0,2014-07-11,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,90,ACTUAL,110
2014-07-12T05:00:00-00:00,2014-07-12T06:00:00-00:00,0,2014-07-11,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,110
2014-07-11T16:00:00-00:00,2014-07-11T17:00:00-00:00,0,2014-07-11,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,110
2014-07-11T22:00:00-00:00,2014-07-11T23:00:00-00:00,0,2014-07-11,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,99,ACTUAL,110
2014-07-12T06:00:00-00:00,2014-07-12T07:00:00-00:00,0,2014-07-11,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,110
2014-07-11T13:00:00-00:00,2014-07-11T14:00:00-00:00,0,2014-07-11,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,110
2014-07-11T21:00:00-00:00,2014-07-11T22:00:00-00:00,0,2014-07-11,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,96,ACTUAL,110
2014-07-12T00:00:00-00:00,2014-07-12T01:00:00-00:00,0,2014-07-11,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,97,ACTUAL,110
2014-07-11T17:00:00-00:00,2014-07-11T18:00:00-00:00,0,2014-07-11,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,80,ACTUAL,110
2014-07-11T09:00:00-00:00,2014-07-11T10:00:00-00:00,0,2014-07-11,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,110
2014-07-11T12:00:00-00:00,2014-07-11T13:00:00-00:00,0,2014-07-11,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,110
2014-07-11T18:00:00-00:00,2014-07-11T19:00:00-00:00,0,2014-07-11,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,86,ACTUAL,110
2014-07-11T23:00:00-00:00,2014-07-12T00:00:00-00:00,0,2014-07-11,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,98,ACTUAL,110
2014-07-11T10:00:00-00:00,2014-07-11T11:00:00-00:00,0,2014-07-11,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,110
2014-07-11T14:00:00-00:00,2014-07-11T15:00:00-00:00,0,2014-07-11,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,110
2014-07-12T01:00:00-00:00,2014-07-12T02:00:00-00:00,0,2014-07-11,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,93,ACTUAL,110
2014-07-12T02:00:00-00:00,2014-07-12T03:00:00-00:00,0,2014-07-11,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,87,ACTUAL,110
2014-07-12T04:00:00-00:00,2014-07-12T05:00:00-00:00,0,2014-07-11,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,110
2014-07-11T08:00:00-00:00,2014-07-11T09:00:00-00:00,0,2014-07-11,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,110
2014-07-12T07:00:00-00:00,2014-07-12T08:00:00-00:00,7,2014-07-12,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26217.69,7DA,111
2014-07-12T23:00:00-00:00,2014-07-13T00:00:00-00:00,7,2014-07-12,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34565.41,7DA,111
2014-07-12T17:00:00-00:00,2014-07-12T18:00:00-00:00,7,2014-07-12,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28319.77,7DA,111
2014-07-12T18:00:00-00:00,2014-07-12T19:00:00-00:00,7,2014-07-12,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29373.34,7DA,111
2014-07-12T21:00:00-00:00,2014-07-12T22:00:00-00:00,7,2014-07-12,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32818.29,7DA,111
2014-07-13T01:00:00-00:00,2014-07-13T02:00:00-00:00,7,2014-07-12,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34399.15,7DA,111
2014-07-13T06:00:00-00:00,2014-07-13T07:00:00-00:00,7,2014-07-12,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27751.12,7DA,111
2014-07-12T14:00:00-00:00,2014-07-12T15:00:00-00:00,7,2014-07-12,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24050.33,7DA,111
2014-07-12T15:00:00-00:00,2014-07-12T16:00:00-00:00,7,2014-07-12,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25525.18,7DA,111
2014-07-13T00:00:00-00:00,2014-07-13T01:00:00-00:00,7,2014-07-12,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34818.84,7DA,111
2014-07-12T10:00:00-00:00,2014-07-12T11:00:00-00:00,7,2014-07-12,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23121.36,7DA,111
2014-07-12T12:00:00-00:00,2014-07-12T13:00:00-00:00,7,2014-07-12,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23033.44,7DA,111
2014-07-12T16:00:00-00:00,2014-07-12T17:00:00-00:00,7,2014-07-12,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27044.34,7DA,111
2014-07-12T20:00:00-00:00,2014-07-12T21:00:00-00:00,7,2014-07-12,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31700.77,7DA,111
2014-07-13T02:00:00-00:00,2014-07-13T03:00:00-00:00,7,2014-07-12,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33230.47,7DA,111
2014-07-13T04:00:00-00:00,2014-07-13T05:00:00-00:00,7,2014-07-12,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31947.5,7DA,111
2014-07-13T05:00:00-00:00,2014-07-13T06:00:00-00:00,7,2014-07-12,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29986.2,7DA,111
2014-07-12T11:00:00-00:00,2014-07-12T12:00:00-00:00,7,2014-07-12,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22896.17,7DA,111
2014-07-13T03:00:00-00:00,2014-07-13T04:00:00-00:00,7,2014-07-12,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32733.39,7DA,111
