INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27000,ACTUAL,53
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23852,ACTUAL,53
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12062,ACTUAL,54
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10399,ACTUAL,54
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9713,ACTUAL,54
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9920,ACTUAL,54
2012-12-07T16:00:00-00:00,2012-12-07T17:00:00-00:00,0,2012-12-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12439,ACTUAL,54
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12173,ACTUAL,54
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12797,ACTUAL,54
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12442,ACTUAL,54
2012-12-07T14:00:00-00:00,2012-12-07T15:00:00-00:00,0,2012-12-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11437,ACTUAL,54
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11053,ACTUAL,54
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10158,ACTUAL,54
2012-12-07T23:00:00-00:00,2012-12-08T00:00:00-00:00,0,2012-12-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12119,ACTUAL,54
2012-12-07T21:00:00-00:00,2012-12-07T22:00:00-00:00,0,2012-12-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12156,ACTUAL,54
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12326,ACTUAL,54
2012-12-07T19:00:00-00:00,2012-12-07T20:00:00-00:00,0,2012-12-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12320,ACTUAL,54
2012-12-07T18:00:00-00:00,2012-12-07T19:00:00-00:00,0,2012-12-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12420,ACTUAL,54
2012-12-08T00:00:00-00:00,2012-12-08T01:00:00-00:00,0,2012-12-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12557,ACTUAL,54
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13297,ACTUAL,54
2012-12-08T02:00:00-00:00,2012-12-08T03:00:00-00:00,0,2012-12-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13917,ACTUAL,54
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10536,ACTUAL,54
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9940,ACTUAL,54
2012-12-08T06:00:00-00:00,2012-12-08T07:00:00-00:00,0,2012-12-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12035,ACTUAL,54
2012-12-08T03:00:00-00:00,2012-12-08T04:00:00-00:00,0,2012-12-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13641,ACTUAL,54
2012-12-08T01:00:00-00:00,2012-12-08T02:00:00-00:00,0,2012-12-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13799,ACTUAL,54
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12517,ACTUAL,55
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11445,ACTUAL,55
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10616,ACTUAL,55
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9632,ACTUAL,55
2012-12-07T19:00:00-00:00,2012-12-07T20:00:00-00:00,0,2012-12-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12224,ACTUAL,55
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9189,ACTUAL,55
2012-12-07T18:00:00-00:00,2012-12-07T19:00:00-00:00,0,2012-12-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12145,ACTUAL,55
2012-12-07T21:00:00-00:00,2012-12-07T22:00:00-00:00,0,2012-12-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12230,ACTUAL,55
2012-12-07T16:00:00-00:00,2012-12-07T17:00:00-00:00,0,2012-12-07,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11753,ACTUAL,55
2012-12-08T01:00:00-00:00,2012-12-08T02:00:00-00:00,0,2012-12-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13764,ACTUAL,55
2012-12-07T23:00:00-00:00,2012-12-08T00:00:00-00:00,0,2012-12-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12049,ACTUAL,55
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13082,ACTUAL,55
2012-12-08T03:00:00-00:00,2012-12-08T04:00:00-00:00,0,2012-12-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13447,ACTUAL,55
2012-12-08T06:00:00-00:00,2012-12-08T07:00:00-00:00,0,2012-12-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11623,ACTUAL,55
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9105,ACTUAL,55
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11990,ACTUAL,55
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9260,ACTUAL,55
2012-12-08T02:00:00-00:00,2012-12-08T03:00:00-00:00,0,2012-12-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13742,ACTUAL,55
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9061,ACTUAL,55
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12232,ACTUAL,55
2012-12-08T00:00:00-00:00,2012-12-08T01:00:00-00:00,0,2012-12-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12393,ACTUAL,55
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12102,ACTUAL,55
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9769,ACTUAL,55
2012-12-07T14:00:00-00:00,2012-12-07T15:00:00-00:00,0,2012-12-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10863,ACTUAL,55
2012-12-07T10:00:00-00:00,2012-12-07T11:00:00-00:00,0,2012-12-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1800,ACTUAL,56
2012-12-08T05:00:00-00:00,2012-12-08T06:00:00-00:00,0,2012-12-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2496,ACTUAL,56
2012-12-07T12:00:00-00:00,2012-12-07T13:00:00-00:00,0,2012-12-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1821,ACTUAL,56
2012-12-07T13:00:00-00:00,2012-12-07T14:00:00-00:00,0,2012-12-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1943,ACTUAL,56
2012-12-07T16:00:00-00:00,2012-12-07T17:00:00-00:00,0,2012-12-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2517,ACTUAL,56
2012-12-07T20:00:00-00:00,2012-12-07T21:00:00-00:00,0,2012-12-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2590,ACTUAL,56
2012-12-07T09:00:00-00:00,2012-12-07T10:00:00-00:00,0,2012-12-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1849,ACTUAL,56
2012-12-07T21:00:00-00:00,2012-12-07T22:00:00-00:00,0,2012-12-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2580,ACTUAL,56
2012-12-08T03:00:00-00:00,2012-12-08T04:00:00-00:00,0,2012-12-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2691,ACTUAL,56
2012-12-07T23:00:00-00:00,2012-12-08T00:00:00-00:00,0,2012-12-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2555,ACTUAL,56
2012-12-07T14:00:00-00:00,2012-12-07T15:00:00-00:00,0,2012-12-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2234,ACTUAL,56
2012-12-08T04:00:00-00:00,2012-12-08T05:00:00-00:00,0,2012-12-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2588,ACTUAL,56
2012-12-07T22:00:00-00:00,2012-12-07T23:00:00-00:00,0,2012-12-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2560,ACTUAL,56
2012-12-07T15:00:00-00:00,2012-12-07T16:00:00-00:00,0,2012-12-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2418,ACTUAL,56
2012-12-08T02:00:00-00:00,2012-12-08T03:00:00-00:00,0,2012-12-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2977,ACTUAL,56
2012-12-08T00:00:00-00:00,2012-12-08T01:00:00-00:00,0,2012-12-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2649,ACTUAL,56
2012-12-07T17:00:00-00:00,2012-12-07T18:00:00-00:00,0,2012-12-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2568,ACTUAL,56
2012-12-07T11:00:00-00:00,2012-12-07T12:00:00-00:00,0,2012-12-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1781,ACTUAL,56
2012-12-08T01:00:00-00:00,2012-12-08T02:00:00-00:00,0,2012-12-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3026,ACTUAL,56
2012-12-08T06:00:00-00:00,2012-12-08T07:00:00-00:00,0,2012-12-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2418,ACTUAL,56
2012-12-07T18:00:00-00:00,2012-12-07T19:00:00-00:00,0,2012-12-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2578,ACTUAL,56
2012-12-07T08:00:00-00:00,2012-12-07T09:00:00-00:00,0,2012-12-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1927,ACTUAL,56
2012-12-07T19:00:00-00:00,2012-12-07T20:00:00-00:00,0,2012-12-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2589,ACTUAL,56
2012-12-08T07:00:00-00:00,2012-12-08T08:00:00-00:00,0,2012-12-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2183,ACTUAL,56
2012-12-08T16:00:00-00:00,2012-12-08T17:00:00-00:00,7,2012-12-08,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23915.23,7DA,57
2012-12-08T21:00:00-00:00,2012-12-08T22:00:00-00:00,7,2012-12-08,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24207.23,7DA,57
2012-12-08T11:00:00-00:00,2012-12-08T12:00:00-00:00,7,2012-12-08,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19866.64,7DA,57
2012-12-09T03:00:00-00:00,2012-12-09T04:00:00-00:00,7,2012-12-08,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28132.28,7DA,57
2012-12-08T19:00:00-00:00,2012-12-08T20:00:00-00:00,7,2012-12-08,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24692.24,7DA,57
2012-12-08T14:00:00-00:00,2012-12-08T15:00:00-00:00,7,2012-12-08,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21876.8,7DA,57
2012-12-08T20:00:00-00:00,2012-12-08T21:00:00-00:00,7,2012-12-08,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24473.9,7DA,57
2012-12-08T10:00:00-00:00,2012-12-08T11:00:00-00:00,7,2012-12-08,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20147.51,7DA,57
2012-12-09T07:00:00-00:00,2012-12-09T08:00:00-00:00,7,2012-12-08,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22763.91,7DA,57
2012-12-09T05:00:00-00:00,2012-12-09T06:00:00-00:00,7,2012-12-08,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26466.26,7DA,57
2012-12-09T02:00:00-00:00,2012-12-09T03:00:00-00:00,7,2012-12-08,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28651.09,7DA,57
2012-12-08T17:00:00-00:00,2012-12-08T18:00:00-00:00,7,2012-12-08,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24587.45,7DA,57
2012-12-08T15:00:00-00:00,2012-12-08T16:00:00-00:00,7,2012-12-08,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22790.94,7DA,57
2012-12-08T09:00:00-00:00,2012-12-08T10:00:00-00:00,7,2012-12-08,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20784.07,7DA,57
2012-12-08T08:00:00-00:00,2012-12-08T09:00:00-00:00,7,2012-12-08,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21820.28,7DA,57
2012-12-09T06:00:00-00:00,2012-12-09T07:00:00-00:00,7,2012-12-08,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24780.56,7DA,57
2012-12-09T00:00:00-00:00,2012-12-09T01:00:00-00:00,7,2012-12-08,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25383.6,7DA,57
2012-12-08T18:00:00-00:00,2012-12-08T19:00:00-00:00,7,2012-12-08,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24813.22,7DA,57
2012-12-08T12:00:00-00:00,2012-12-08T13:00:00-00:00,7,2012-12-08,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20026.3,7DA,57
2012-12-09T04:00:00-00:00,2012-12-09T05:00:00-00:00,7,2012-12-08,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27515.7,7DA,57
2012-12-09T01:00:00-00:00,2012-12-09T02:00:00-00:00,7,2012-12-08,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28346.9,7DA,57
2012-12-08T22:00:00-00:00,2012-12-08T23:00:00-00:00,7,2012-12-08,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24006.56,7DA,57
2012-12-08T13:00:00-00:00,2012-12-08T14:00:00-00:00,7,2012-12-08,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20732.6,7DA,57
2012-12-08T23:00:00-00:00,2012-12-09T00:00:00-00:00,7,2012-12-08,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24109.16,7DA,57
2012-12-08T09:00:00-00:00,2012-12-08T10:00:00-00:00,7,2012-12-08,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9610.05,7DA,58
2012-12-09T06:00:00-00:00,2012-12-09T07:00:00-00:00,7,2012-12-08,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11548.18,7DA,58
2012-12-09T04:00:00-00:00,2012-12-09T05:00:00-00:00,7,2012-12-08,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12708.21,7DA,58
2012-12-08T15:00:00-00:00,2012-12-08T16:00:00-00:00,7,2012-12-08,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10746.97,7DA,58
2012-12-08T13:00:00-00:00,2012-12-08T14:00:00-00:00,7,2012-12-08,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9627.23,7DA,58
2012-12-08T17:00:00-00:00,2012-12-08T18:00:00-00:00,7,2012-12-08,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11583.94,7DA,58
2012-12-08T14:00:00-00:00,2012-12-08T15:00:00-00:00,7,2012-12-08,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10210.25,7DA,58
2012-12-09T00:00:00-00:00,2012-12-09T01:00:00-00:00,7,2012-12-08,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11838.51,7DA,58
2012-12-09T07:00:00-00:00,2012-12-09T08:00:00-00:00,7,2012-12-08,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10631.37,7DA,58
2012-12-08T22:00:00-00:00,2012-12-08T23:00:00-00:00,7,2012-12-08,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11163.86,7DA,58
2012-12-09T01:00:00-00:00,2012-12-09T02:00:00-00:00,7,2012-12-08,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13101.83,7DA,58
2012-12-08T20:00:00-00:00,2012-12-08T21:00:00-00:00,7,2012-12-08,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11389.39,7DA,58
2012-12-08T16:00:00-00:00,2012-12-08T17:00:00-00:00,7,2012-12-08,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11279.09,7DA,58
2012-12-08T21:00:00-00:00,2012-12-08T22:00:00-00:00,7,2012-12-08,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11261.41,7DA,58
2012-12-08T18:00:00-00:00,2012-12-08T19:00:00-00:00,7,2012-12-08,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11617.05,7DA,58
2012-12-08T08:00:00-00:00,2012-12-08T09:00:00-00:00,7,2012-12-08,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10070.91,7DA,58
2012-12-08T12:00:00-00:00,2012-12-08T13:00:00-00:00,7,2012-12-08,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9328.49,7DA,58
2012-12-08T11:00:00-00:00,2012-12-08T12:00:00-00:00,7,2012-12-08,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9249.38,7DA,58
2012-12-08T10:00:00-00:00,2012-12-08T11:00:00-00:00,7,2012-12-08,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9350.71,7DA,58
2012-12-09T03:00:00-00:00,2012-12-09T04:00:00-00:00,7,2012-12-08,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12959.94,7DA,58
2012-12-09T02:00:00-00:00,2012-12-09T03:00:00-00:00,7,2012-12-08,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13219.6,7DA,58
2012-12-08T23:00:00-00:00,2012-12-09T00:00:00-00:00,7,2012-12-08,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11221.43,7DA,58
2012-12-08T19:00:00-00:00,2012-12-08T20:00:00-00:00,7,2012-12-08,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11521.77,7DA,58
2012-12-09T05:00:00-00:00,2012-12-09T06:00:00-00:00,7,2012-12-08,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12260.61,7DA,58
2012-12-09T00:00:00-00:00,2012-12-09T01:00:00-00:00,7,2012-12-08,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11037.99,7DA,59
2012-12-09T06:00:00-00:00,2012-12-09T07:00:00-00:00,7,2012-12-08,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10904.67,7DA,59
2012-12-09T07:00:00-00:00,2012-12-09T08:00:00-00:00,7,2012-12-08,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10036.09,7DA,59
2012-12-08T16:00:00-00:00,2012-12-08T17:00:00-00:00,7,2012-12-08,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10424.22,7DA,59
2012-12-08T22:00:00-00:00,2012-12-08T23:00:00-00:00,7,2012-12-08,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10529.68,7DA,59
2012-12-09T02:00:00-00:00,2012-12-09T03:00:00-00:00,7,2012-12-08,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12556.22,7DA,59
2012-12-09T05:00:00-00:00,2012-12-09T06:00:00-00:00,7,2012-12-08,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11668.49,7DA,59
2012-12-08T15:00:00-00:00,2012-12-08T16:00:00-00:00,7,2012-12-08,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9975.15,7DA,59
