INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,7,2012-07-09,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22282.06,7DA,65
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,7,2012-07-09,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38375.97,7DA,65
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,7,2012-07-09,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37547.48,7DA,65
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,7,2012-07-09,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22570.44,7DA,65
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,7,2012-07-09,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22576.54,7DA,65
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,7,2012-07-09,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35588.83,7DA,65
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,7,2012-07-09,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24889.06,7DA,65
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,7,2012-07-09,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27367.44,7DA,65
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,7,2012-07-09,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31280.87,7DA,65
2012-07-09T18:00:00-00:00,2012-07-09T19:00:00-00:00,7,2012-07-09,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15351.83,7DA,66
2012-07-09T19:00:00-00:00,2012-07-09T20:00:00-00:00,7,2012-07-09,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15738.37,7DA,66
2012-07-10T04:00:00-00:00,2012-07-10T05:00:00-00:00,7,2012-07-09,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16014.7,7DA,66
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,7,2012-07-09,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14662.14,7DA,66
2012-07-09T12:00:00-00:00,2012-07-09T13:00:00-00:00,7,2012-07-09,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10994.32,7DA,66
2012-07-09T17:00:00-00:00,2012-07-09T18:00:00-00:00,7,2012-07-09,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14898.58,7DA,66
2012-07-09T20:00:00-00:00,2012-07-09T21:00:00-00:00,7,2012-07-09,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16295.81,7DA,66
2012-07-09T21:00:00-00:00,2012-07-09T22:00:00-00:00,7,2012-07-09,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16763.67,7DA,66
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,7,2012-07-09,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16507.34,7DA,66
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,7,2012-07-09,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10506.72,7DA,66
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,7,2012-07-09,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10356.3,7DA,66
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,7,2012-07-09,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17675.88,7DA,66
2012-07-09T08:00:00-00:00,2012-07-09T09:00:00-00:00,7,2012-07-09,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10795.42,7DA,66
2012-07-09T22:00:00-00:00,2012-07-09T23:00:00-00:00,7,2012-07-09,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17216.4,7DA,66
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,7,2012-07-09,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17533.36,7DA,66
2012-07-10T02:00:00-00:00,2012-07-10T03:00:00-00:00,7,2012-07-09,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16968.28,7DA,66
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,7,2012-07-09,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12710.54,7DA,66
2012-07-09T23:00:00-00:00,2012-07-10T00:00:00-00:00,7,2012-07-09,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17585.18,7DA,66
2012-07-10T06:00:00-00:00,2012-07-10T07:00:00-00:00,7,2012-07-09,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13211.51,7DA,66
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,7,2012-07-09,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10505.21,7DA,66
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,7,2012-07-09,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11671.62,7DA,66
2012-07-09T15:00:00-00:00,2012-07-09T16:00:00-00:00,7,2012-07-09,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13500.86,7DA,66
2012-07-09T07:00:00-00:00,2012-07-09T08:00:00-00:00,7,2012-07-09,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11399.39,7DA,66
2012-07-09T16:00:00-00:00,2012-07-09T17:00:00-00:00,7,2012-07-09,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14150.86,7DA,66
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,7,2012-07-09,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10092.12,7DA,67
2012-07-09T19:00:00-00:00,2012-07-09T20:00:00-00:00,7,2012-07-09,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15995.11,7DA,67
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,7,2012-07-09,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13982.5,7DA,67
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,7,2012-07-09,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16926.86,7DA,67
2012-07-09T15:00:00-00:00,2012-07-09T16:00:00-00:00,7,2012-07-09,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13206.13,7DA,67
2012-07-10T02:00:00-00:00,2012-07-10T03:00:00-00:00,7,2012-07-09,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16207.44,7DA,67
2012-07-09T20:00:00-00:00,2012-07-09T21:00:00-00:00,7,2012-07-09,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16563.86,7DA,67
2012-07-09T23:00:00-00:00,2012-07-10T00:00:00-00:00,7,2012-07-09,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17707.34,7DA,67
2012-07-09T07:00:00-00:00,2012-07-09T08:00:00-00:00,7,2012-07-09,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11136.02,7DA,67
2012-07-10T06:00:00-00:00,2012-07-10T07:00:00-00:00,7,2012-07-09,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12711.64,7DA,67
2012-07-09T17:00:00-00:00,2012-07-09T18:00:00-00:00,7,2012-07-09,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14942.16,7DA,67
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,7,2012-07-09,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11058,7DA,67
2012-07-09T16:00:00-00:00,2012-07-09T17:00:00-00:00,7,2012-07-09,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14060.71,7DA,67
2012-07-09T08:00:00-00:00,2012-07-09T09:00:00-00:00,7,2012-07-09,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10558.7,7DA,67
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,7,2012-07-09,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10205.32,7DA,67
2012-07-10T04:00:00-00:00,2012-07-10T05:00:00-00:00,7,2012-07-09,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15406.78,7DA,67
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,7,2012-07-09,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15991.9,7DA,67
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,7,2012-07-09,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10203.04,7DA,67
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,7,2012-07-09,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17500.09,7DA,67
2012-07-09T21:00:00-00:00,2012-07-09T22:00:00-00:00,7,2012-07-09,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17092.06,7DA,67
2012-07-09T18:00:00-00:00,2012-07-09T19:00:00-00:00,7,2012-07-09,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15517.08,7DA,67
2012-07-09T12:00:00-00:00,2012-07-09T13:00:00-00:00,7,2012-07-09,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10624.28,7DA,67
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,7,2012-07-09,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12272.86,7DA,67
2012-07-09T22:00:00-00:00,2012-07-09T23:00:00-00:00,7,2012-07-09,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17495.02,7DA,67
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,7,2012-07-09,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1858.41,7DA,68
2012-07-09T21:00:00-00:00,2012-07-09T22:00:00-00:00,7,2012-07-09,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3204.38,7DA,68
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,7,2012-07-09,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2159.45,7DA,68
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,7,2012-07-09,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1868.29,7DA,68
2012-07-09T07:00:00-00:00,2012-07-09T08:00:00-00:00,7,2012-07-09,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2040.49,7DA,68
2012-07-10T02:00:00-00:00,2012-07-10T03:00:00-00:00,7,2012-07-09,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2992.28,7DA,68
2012-07-09T12:00:00-00:00,2012-07-09T13:00:00-00:00,7,2012-07-09,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1994.57,7DA,68
2012-07-10T04:00:00-00:00,2012-07-10T05:00:00-00:00,7,2012-07-09,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2944.03,7DA,68
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,7,2012-07-09,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3087.26,7DA,68
2012-07-09T15:00:00-00:00,2012-07-09T16:00:00-00:00,7,2012-07-09,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2593.09,7DA,68
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,7,2012-07-09,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1833.65,7DA,68
2012-07-10T06:00:00-00:00,2012-07-10T07:00:00-00:00,7,2012-07-09,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2337.26,7DA,68
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,7,2012-07-09,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3200,7DA,68
2012-07-09T18:00:00-00:00,2012-07-09T19:00:00-00:00,7,2012-07-09,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3033.5,7DA,68
2012-07-09T08:00:00-00:00,2012-07-09T09:00:00-00:00,7,2012-07-09,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1922.56,7DA,68
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,7,2012-07-09,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3089.59,7DA,68
2012-07-09T23:00:00-00:00,2012-07-10T00:00:00-00:00,7,2012-07-09,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3234.67,7DA,68
2012-07-09T17:00:00-00:00,2012-07-09T18:00:00-00:00,7,2012-07-09,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2941.23,7DA,68
2012-07-09T20:00:00-00:00,2012-07-09T21:00:00-00:00,7,2012-07-09,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3168.12,7DA,68
2012-07-09T19:00:00-00:00,2012-07-09T20:00:00-00:00,7,2012-07-09,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3104.04,7DA,68
2012-07-09T16:00:00-00:00,2012-07-09T17:00:00-00:00,7,2012-07-09,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2783.4,7DA,68
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,7,2012-07-09,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2384.04,7DA,68
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,7,2012-07-09,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2636.23,7DA,68
2012-07-09T22:00:00-00:00,2012-07-09T23:00:00-00:00,7,2012-07-09,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3231.37,7DA,68
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,0,2012-07-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24849,ACTUAL,69
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,0,2012-07-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23015,ACTUAL,69
2012-07-09T16:00:00-00:00,2012-07-09T17:00:00-00:00,0,2012-07-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30141,ACTUAL,69
2012-07-10T04:00:00-00:00,2012-07-10T05:00:00-00:00,0,2012-07-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35102,ACTUAL,69
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,0,2012-07-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36303,ACTUAL,69
2012-07-09T22:00:00-00:00,2012-07-09T23:00:00-00:00,0,2012-07-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38427,ACTUAL,69
2012-07-09T18:00:00-00:00,2012-07-09T19:00:00-00:00,0,2012-07-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33480,ACTUAL,69
2012-07-09T19:00:00-00:00,2012-07-09T20:00:00-00:00,0,2012-07-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34726,ACTUAL,69
2012-07-09T07:00:00-00:00,2012-07-09T08:00:00-00:00,0,2012-07-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24920,ACTUAL,69
2012-07-09T20:00:00-00:00,2012-07-09T21:00:00-00:00,0,2012-07-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36207,ACTUAL,69
2012-07-09T21:00:00-00:00,2012-07-09T22:00:00-00:00,0,2012-07-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37379,ACTUAL,69
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,0,2012-07-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38213,ACTUAL,69
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,0,2012-07-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26640,ACTUAL,69
2012-07-10T06:00:00-00:00,2012-07-10T07:00:00-00:00,0,2012-07-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28847,ACTUAL,69
2012-07-10T02:00:00-00:00,2012-07-10T03:00:00-00:00,0,2012-07-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37080,ACTUAL,69
2012-07-09T12:00:00-00:00,2012-07-09T13:00:00-00:00,0,2012-07-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24040,ACTUAL,69
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,0,2012-07-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31896,ACTUAL,69
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,0,2012-07-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23069,ACTUAL,69
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,0,2012-07-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22709,ACTUAL,69
2012-07-09T08:00:00-00:00,2012-07-09T09:00:00-00:00,0,2012-07-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23907,ACTUAL,69
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,0,2012-07-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38909,ACTUAL,69
2012-07-09T17:00:00-00:00,2012-07-09T18:00:00-00:00,0,2012-07-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31905,ACTUAL,69
2012-07-09T15:00:00-00:00,2012-07-09T16:00:00-00:00,0,2012-07-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28638,ACTUAL,69
2012-07-09T23:00:00-00:00,2012-07-10T00:00:00-00:00,0,2012-07-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39057,ACTUAL,69
2012-07-10T05:00:00-00:00,2012-07-10T06:00:00-00:00,0,2012-07-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14447,ACTUAL,70
2012-07-09T18:00:00-00:00,2012-07-09T19:00:00-00:00,0,2012-07-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14672,ACTUAL,70
2012-07-09T12:00:00-00:00,2012-07-09T13:00:00-00:00,0,2012-07-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11442,ACTUAL,70
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,0,2012-07-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16219,ACTUAL,70
2012-07-10T06:00:00-00:00,2012-07-10T07:00:00-00:00,0,2012-07-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13066,ACTUAL,70
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,0,2012-07-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11903,ACTUAL,70
2012-07-09T07:00:00-00:00,2012-07-09T08:00:00-00:00,0,2012-07-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11699,ACTUAL,70
2012-07-09T10:00:00-00:00,2012-07-09T11:00:00-00:00,0,2012-07-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10832,ACTUAL,70
2012-07-09T20:00:00-00:00,2012-07-09T21:00:00-00:00,0,2012-07-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15632,ACTUAL,70
2012-07-10T04:00:00-00:00,2012-07-10T05:00:00-00:00,0,2012-07-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15829,ACTUAL,70
2012-07-10T01:00:00-00:00,2012-07-10T02:00:00-00:00,0,2012-07-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17074,ACTUAL,70
2012-07-09T14:00:00-00:00,2012-07-09T15:00:00-00:00,0,2012-07-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12636,ACTUAL,70
2012-07-09T11:00:00-00:00,2012-07-09T12:00:00-00:00,0,2012-07-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10990,ACTUAL,70
2012-07-09T15:00:00-00:00,2012-07-09T16:00:00-00:00,0,2012-07-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13308,ACTUAL,70
2012-07-09T23:00:00-00:00,2012-07-10T00:00:00-00:00,0,2012-07-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17039,ACTUAL,70
2012-07-09T16:00:00-00:00,2012-07-09T17:00:00-00:00,0,2012-07-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13639,ACTUAL,70
2012-07-09T09:00:00-00:00,2012-07-09T10:00:00-00:00,0,2012-07-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10997,ACTUAL,70
2012-07-10T00:00:00-00:00,2012-07-10T01:00:00-00:00,0,2012-07-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17141,ACTUAL,70
2012-07-09T17:00:00-00:00,2012-07-09T18:00:00-00:00,0,2012-07-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14211,ACTUAL,70
2012-07-09T08:00:00-00:00,2012-07-09T09:00:00-00:00,0,2012-07-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11375,ACTUAL,70
2012-07-09T19:00:00-00:00,2012-07-09T20:00:00-00:00,0,2012-07-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15064,ACTUAL,70
2012-07-09T22:00:00-00:00,2012-07-09T23:00:00-00:00,0,2012-07-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16610,ACTUAL,70
2012-07-10T02:00:00-00:00,2012-07-10T03:00:00-00:00,0,2012-07-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16727,ACTUAL,70
2012-07-09T21:00:00-00:00,2012-07-09T22:00:00-00:00,0,2012-07-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16140,ACTUAL,70
2012-07-09T13:00:00-00:00,2012-07-09T14:00:00-00:00,0,2012-07-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10868,ACTUAL,71
2012-07-10T03:00:00-00:00,2012-07-10T04:00:00-00:00,0,2012-07-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17026,ACTUAL,71
