INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-08-06T20:00:00-00:00,2013-08-06T21:00:00-00:00,0,2013-08-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15154,ACTUAL,58
2013-08-06T15:00:00-00:00,2013-08-06T16:00:00-00:00,0,2013-08-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12483,ACTUAL,58
2013-08-06T16:00:00-00:00,2013-08-06T17:00:00-00:00,0,2013-08-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13040,ACTUAL,58
2013-08-06T07:00:00-00:00,2013-08-06T08:00:00-00:00,0,2013-08-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11438,ACTUAL,58
2013-08-06T22:00:00-00:00,2013-08-06T23:00:00-00:00,0,2013-08-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16030,ACTUAL,58
2013-08-06T18:00:00-00:00,2013-08-06T19:00:00-00:00,0,2013-08-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14271,ACTUAL,58
2013-08-06T13:00:00-00:00,2013-08-06T14:00:00-00:00,0,2013-08-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11331,ACTUAL,58
2013-08-07T00:00:00-00:00,2013-08-07T01:00:00-00:00,0,2013-08-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15857,ACTUAL,58
2013-08-06T14:00:00-00:00,2013-08-06T15:00:00-00:00,0,2013-08-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11844,ACTUAL,58
2013-08-07T02:00:00-00:00,2013-08-07T03:00:00-00:00,0,2013-08-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14794,ACTUAL,58
2013-08-06T12:00:00-00:00,2013-08-06T13:00:00-00:00,0,2013-08-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10815,ACTUAL,58
2013-08-06T09:00:00-00:00,2013-08-06T10:00:00-00:00,0,2013-08-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10422,ACTUAL,58
2013-08-06T08:00:00-00:00,2013-08-06T09:00:00-00:00,0,2013-08-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10830,ACTUAL,58
2013-08-06T19:00:00-00:00,2013-08-06T20:00:00-00:00,0,2013-08-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14670,ACTUAL,58
2013-08-07T06:00:00-00:00,2013-08-07T07:00:00-00:00,0,2013-08-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12195,ACTUAL,58
2013-08-06T21:00:00-00:00,2013-08-06T22:00:00-00:00,0,2013-08-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15641,ACTUAL,58
2013-08-07T05:00:00-00:00,2013-08-07T06:00:00-00:00,0,2013-08-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13302,ACTUAL,58
2013-08-06T10:00:00-00:00,2013-08-06T11:00:00-00:00,0,2013-08-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10229,ACTUAL,58
2013-08-06T23:00:00-00:00,2013-08-07T00:00:00-00:00,0,2013-08-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16108,ACTUAL,58
2013-08-07T00:00:00-00:00,2013-08-07T01:00:00-00:00,0,2013-08-06,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2947,ACTUAL,59
2013-08-06T19:00:00-00:00,2013-08-06T20:00:00-00:00,0,2013-08-06,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2829,ACTUAL,59
2013-08-06T18:00:00-00:00,2013-08-06T19:00:00-00:00,0,2013-08-06,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2775,ACTUAL,59
2013-08-06T10:00:00-00:00,2013-08-06T11:00:00-00:00,0,2013-08-06,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1830,ACTUAL,59
2013-08-06T09:00:00-00:00,2013-08-06T10:00:00-00:00,0,2013-08-06,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1864,ACTUAL,59
2013-08-06T15:00:00-00:00,2013-08-06T16:00:00-00:00,0,2013-08-06,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2464,ACTUAL,59
2013-08-07T04:00:00-00:00,2013-08-07T05:00:00-00:00,0,2013-08-06,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2819,ACTUAL,59
2013-08-06T14:00:00-00:00,2013-08-06T15:00:00-00:00,0,2013-08-06,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2334,ACTUAL,59
2013-08-06T11:00:00-00:00,2013-08-06T12:00:00-00:00,0,2013-08-06,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1857,ACTUAL,59
2013-08-06T16:00:00-00:00,2013-08-06T17:00:00-00:00,0,2013-08-06,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2585,ACTUAL,59
2013-08-06T08:00:00-00:00,2013-08-06T09:00:00-00:00,0,2013-08-06,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1938,ACTUAL,59
2013-08-07T01:00:00-00:00,2013-08-07T02:00:00-00:00,0,2013-08-06,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2884,ACTUAL,59
2013-08-07T02:00:00-00:00,2013-08-07T03:00:00-00:00,0,2013-08-06,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2842,ACTUAL,59
2013-08-06T13:00:00-00:00,2013-08-06T14:00:00-00:00,0,2013-08-06,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2167,ACTUAL,59
2013-08-07T06:00:00-00:00,2013-08-07T07:00:00-00:00,0,2013-08-06,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2267,ACTUAL,59
2013-08-06T17:00:00-00:00,2013-08-06T18:00:00-00:00,0,2013-08-06,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2703,ACTUAL,59
2013-08-06T07:00:00-00:00,2013-08-06T08:00:00-00:00,0,2013-08-06,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2055,ACTUAL,59
2013-08-06T23:00:00-00:00,2013-08-07T00:00:00-00:00,0,2013-08-06,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2946,ACTUAL,59
2013-08-06T12:00:00-00:00,2013-08-06T13:00:00-00:00,0,2013-08-06,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1993,ACTUAL,59
2013-08-07T03:00:00-00:00,2013-08-07T04:00:00-00:00,0,2013-08-06,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2970,ACTUAL,59
2013-08-06T21:00:00-00:00,2013-08-06T22:00:00-00:00,0,2013-08-06,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2906,ACTUAL,59
2013-08-06T22:00:00-00:00,2013-08-06T23:00:00-00:00,0,2013-08-06,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2926,ACTUAL,59
2013-08-07T05:00:00-00:00,2013-08-07T06:00:00-00:00,0,2013-08-06,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2546,ACTUAL,59
2013-08-06T20:00:00-00:00,2013-08-06T21:00:00-00:00,0,2013-08-06,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2877,ACTUAL,59
2013-08-07T04:00:00-00:00,2013-08-07T05:00:00-00:00,0,2013-08-06,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,60
2013-08-06T19:00:00-00:00,2013-08-06T20:00:00-00:00,0,2013-08-06,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,60
2013-08-06T10:00:00-00:00,2013-08-06T11:00:00-00:00,0,2013-08-06,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34,ACTUAL,60
2013-08-06T11:00:00-00:00,2013-08-06T12:00:00-00:00,0,2013-08-06,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,60
2013-08-07T01:00:00-00:00,2013-08-07T02:00:00-00:00,0,2013-08-06,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,82,ACTUAL,60
2013-08-06T17:00:00-00:00,2013-08-06T18:00:00-00:00,0,2013-08-06,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,60
2013-08-06T12:00:00-00:00,2013-08-06T13:00:00-00:00,0,2013-08-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,60
2013-08-06T23:00:00-00:00,2013-08-07T00:00:00-00:00,0,2013-08-06,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,83,ACTUAL,60
2013-08-06T18:00:00-00:00,2013-08-06T19:00:00-00:00,0,2013-08-06,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,60
2013-08-07T05:00:00-00:00,2013-08-07T06:00:00-00:00,0,2013-08-06,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,60
2013-08-06T15:00:00-00:00,2013-08-06T16:00:00-00:00,0,2013-08-06,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,60
2013-08-07T00:00:00-00:00,2013-08-07T01:00:00-00:00,0,2013-08-06,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,84,ACTUAL,60
2013-08-06T13:00:00-00:00,2013-08-06T14:00:00-00:00,0,2013-08-06,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,60
2013-08-07T03:00:00-00:00,2013-08-07T04:00:00-00:00,0,2013-08-06,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,69,ACTUAL,60
2013-08-06T21:00:00-00:00,2013-08-06T22:00:00-00:00,0,2013-08-06,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,79,ACTUAL,60
2013-08-06T20:00:00-00:00,2013-08-06T21:00:00-00:00,0,2013-08-06,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,60
2013-08-06T09:00:00-00:00,2013-08-06T10:00:00-00:00,0,2013-08-06,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35,ACTUAL,60
2013-08-06T14:00:00-00:00,2013-08-06T15:00:00-00:00,0,2013-08-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,60
2013-08-06T16:00:00-00:00,2013-08-06T17:00:00-00:00,0,2013-08-06,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,60
2013-08-07T02:00:00-00:00,2013-08-07T03:00:00-00:00,0,2013-08-06,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,60
2013-08-06T07:00:00-00:00,2013-08-06T08:00:00-00:00,0,2013-08-06,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,60
2013-08-06T08:00:00-00:00,2013-08-06T09:00:00-00:00,0,2013-08-06,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,60
2013-08-06T22:00:00-00:00,2013-08-06T23:00:00-00:00,0,2013-08-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,82,ACTUAL,60
2013-08-07T06:00:00-00:00,2013-08-07T07:00:00-00:00,0,2013-08-06,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,60
2013-08-08T02:00:00-00:00,2013-08-08T03:00:00-00:00,7,2013-08-07,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33301.7,7DA,61
2013-08-07T18:00:00-00:00,2013-08-07T19:00:00-00:00,7,2013-08-07,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31489.61,7DA,61
2013-08-07T07:00:00-00:00,2013-08-07T08:00:00-00:00,7,2013-08-07,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25711.3,7DA,61
2013-08-07T19:00:00-00:00,2013-08-07T20:00:00-00:00,7,2013-08-07,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32391.9,7DA,61
2013-08-07T13:00:00-00:00,2013-08-07T14:00:00-00:00,7,2013-08-07,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25558.28,7DA,61
2013-08-07T16:00:00-00:00,2013-08-07T17:00:00-00:00,7,2013-08-07,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29495.75,7DA,61
2013-08-07T22:00:00-00:00,2013-08-07T23:00:00-00:00,7,2013-08-07,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34790.76,7DA,61
2013-08-08T06:00:00-00:00,2013-08-08T07:00:00-00:00,7,2013-08-07,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27334.1,7DA,61
2013-08-07T20:00:00-00:00,2013-08-07T21:00:00-00:00,7,2013-08-07,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33145.1,7DA,61
2013-08-07T23:00:00-00:00,2013-08-08T00:00:00-00:00,7,2013-08-07,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35059.58,7DA,61
2013-08-08T04:00:00-00:00,2013-08-08T05:00:00-00:00,7,2013-08-07,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32486.7,7DA,61
2013-08-07T09:00:00-00:00,2013-08-07T10:00:00-00:00,7,2013-08-07,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23557.22,7DA,61
2013-08-07T10:00:00-00:00,2013-08-07T11:00:00-00:00,7,2013-08-07,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23155.98,7DA,61
2013-08-08T00:00:00-00:00,2013-08-08T01:00:00-00:00,7,2013-08-07,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34864.32,7DA,61
2013-08-07T12:00:00-00:00,2013-08-07T13:00:00-00:00,7,2013-08-07,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24349.14,7DA,61
2013-08-07T14:00:00-00:00,2013-08-07T15:00:00-00:00,7,2013-08-07,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27144.18,7DA,61
2013-08-07T15:00:00-00:00,2013-08-07T16:00:00-00:00,7,2013-08-07,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28403.31,7DA,61
2013-08-07T11:00:00-00:00,2013-08-07T12:00:00-00:00,7,2013-08-07,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23380.32,7DA,61
2013-08-07T17:00:00-00:00,2013-08-07T18:00:00-00:00,7,2013-08-07,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30610.37,7DA,61
2013-08-07T21:00:00-00:00,2013-08-07T22:00:00-00:00,7,2013-08-07,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34144.54,7DA,61
2013-08-08T01:00:00-00:00,2013-08-08T02:00:00-00:00,7,2013-08-07,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34230.44,7DA,61
2013-08-08T05:00:00-00:00,2013-08-08T06:00:00-00:00,7,2013-08-07,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29944.94,7DA,61
2013-08-07T08:00:00-00:00,2013-08-07T09:00:00-00:00,7,2013-08-07,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24385.99,7DA,61
2013-08-08T03:00:00-00:00,2013-08-08T04:00:00-00:00,7,2013-08-07,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33724.99,7DA,61
2013-08-08T02:00:00-00:00,2013-08-08T03:00:00-00:00,7,2013-08-07,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15292.91,7DA,62
2013-08-07T21:00:00-00:00,2013-08-07T22:00:00-00:00,7,2013-08-07,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15059.07,7DA,62
2013-08-07T17:00:00-00:00,2013-08-07T18:00:00-00:00,7,2013-08-07,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13912.33,7DA,62
2013-08-08T03:00:00-00:00,2013-08-08T04:00:00-00:00,7,2013-08-07,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15369.5,7DA,62
2013-08-07T14:00:00-00:00,2013-08-07T15:00:00-00:00,7,2013-08-07,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12717.62,7DA,62
2013-08-07T07:00:00-00:00,2013-08-07T08:00:00-00:00,7,2013-08-07,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11923.85,7DA,62
2013-08-07T12:00:00-00:00,2013-08-07T13:00:00-00:00,7,2013-08-07,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11400.04,7DA,62
2013-08-08T04:00:00-00:00,2013-08-08T05:00:00-00:00,7,2013-08-07,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14888.3,7DA,62
2013-08-08T05:00:00-00:00,2013-08-08T06:00:00-00:00,7,2013-08-07,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13745.57,7DA,62
2013-08-07T08:00:00-00:00,2013-08-07T09:00:00-00:00,7,2013-08-07,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11378.26,7DA,62
2013-08-07T09:00:00-00:00,2013-08-07T10:00:00-00:00,7,2013-08-07,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11038.34,7DA,62
2013-08-07T20:00:00-00:00,2013-08-07T21:00:00-00:00,7,2013-08-07,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14677.03,7DA,62
2013-08-07T22:00:00-00:00,2013-08-07T23:00:00-00:00,7,2013-08-07,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15365.97,7DA,62
2013-08-08T06:00:00-00:00,2013-08-08T07:00:00-00:00,7,2013-08-07,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12604.98,7DA,62
2013-08-07T19:00:00-00:00,2013-08-07T20:00:00-00:00,7,2013-08-07,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14398.26,7DA,62
2013-08-07T23:00:00-00:00,2013-08-08T00:00:00-00:00,7,2013-08-07,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15588.71,7DA,62
2013-08-07T18:00:00-00:00,2013-08-07T19:00:00-00:00,7,2013-08-07,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14145.16,7DA,62
2013-08-07T11:00:00-00:00,2013-08-07T12:00:00-00:00,7,2013-08-07,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10973.66,7DA,62
2013-08-07T13:00:00-00:00,2013-08-07T14:00:00-00:00,7,2013-08-07,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12019,7DA,62
2013-08-08T00:00:00-00:00,2013-08-08T01:00:00-00:00,7,2013-08-07,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15639.37,7DA,62
2013-08-08T01:00:00-00:00,2013-08-08T02:00:00-00:00,7,2013-08-07,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15591.68,7DA,62
2013-08-07T10:00:00-00:00,2013-08-07T11:00:00-00:00,7,2013-08-07,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10878.99,7DA,62
2013-08-07T16:00:00-00:00,2013-08-07T17:00:00-00:00,7,2013-08-07,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13551.16,7DA,62
2013-08-07T15:00:00-00:00,2013-08-07T16:00:00-00:00,7,2013-08-07,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13224.48,7DA,62
2013-08-07T23:00:00-00:00,2013-08-08T00:00:00-00:00,7,2013-08-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16460.66,7DA,63
2013-08-07T13:00:00-00:00,2013-08-07T14:00:00-00:00,7,2013-08-07,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11393.64,7DA,63
2013-08-08T06:00:00-00:00,2013-08-08T07:00:00-00:00,7,2013-08-07,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12473.05,7DA,63
2013-08-07T21:00:00-00:00,2013-08-07T22:00:00-00:00,7,2013-08-07,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16106.28,7DA,63
2013-08-07T16:00:00-00:00,2013-08-07T17:00:00-00:00,7,2013-08-07,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13304.03,7DA,63
2013-08-08T01:00:00-00:00,2013-08-08T02:00:00-00:00,7,2013-08-07,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15744.7,7DA,63
2013-08-07T18:00:00-00:00,2013-08-07T19:00:00-00:00,7,2013-08-07,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14505.16,7DA,63
2013-08-07T10:00:00-00:00,2013-08-07T11:00:00-00:00,7,2013-08-07,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10431.51,7DA,63
2013-08-07T08:00:00-00:00,2013-08-07T09:00:00-00:00,7,2013-08-07,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11063.94,7DA,63
2013-08-07T11:00:00-00:00,2013-08-07T12:00:00-00:00,7,2013-08-07,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10534.01,7DA,63
2013-08-08T00:00:00-00:00,2013-08-08T01:00:00-00:00,7,2013-08-07,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16250.17,7DA,63
2013-08-07T09:00:00-00:00,2013-08-07T10:00:00-00:00,7,2013-08-07,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10642.43,7DA,63
2013-08-07T20:00:00-00:00,2013-08-07T21:00:00-00:00,7,2013-08-07,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15529.22,7DA,63
2013-08-07T19:00:00-00:00,2013-08-07T20:00:00-00:00,7,2013-08-07,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15114.26,7DA,63
2013-08-08T05:00:00-00:00,2013-08-08T06:00:00-00:00,7,2013-08-07,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13648.19,7DA,63
