INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,7,2014-07-22,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18999.98,7DA,73
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,7,2014-07-22,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17097.75,7DA,73
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,7,2014-07-22,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10928.62,7DA,73
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,7,2014-07-22,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19237.33,7DA,73
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,7,2014-07-22,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11426.48,7DA,73
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,7,2014-07-22,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18282.4,7DA,73
2014-07-23T05:00:00-00:00,2014-07-23T06:00:00-00:00,7,2014-07-22,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2901.5,7DA,74
2014-07-22T22:00:00-00:00,2014-07-22T23:00:00-00:00,7,2014-07-22,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3608.85,7DA,74
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,7,2014-07-22,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3461.48,7DA,74
2014-07-22T10:00:00-00:00,2014-07-22T11:00:00-00:00,7,2014-07-22,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2035.42,7DA,74
2014-07-22T14:00:00-00:00,2014-07-22T15:00:00-00:00,7,2014-07-22,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2504.69,7DA,74
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,7,2014-07-22,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2917.69,7DA,74
2014-07-22T18:00:00-00:00,2014-07-22T19:00:00-00:00,7,2014-07-22,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3248.4,7DA,74
2014-07-23T02:00:00-00:00,2014-07-23T03:00:00-00:00,7,2014-07-22,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3321.03,7DA,74
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,7,2014-07-22,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2152.05,7DA,74
2014-07-23T04:00:00-00:00,2014-07-23T05:00:00-00:00,7,2014-07-22,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3222.11,7DA,74
2014-07-23T06:00:00-00:00,2014-07-23T07:00:00-00:00,7,2014-07-22,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2573.7,7DA,74
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,7,2014-07-22,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2052.57,7DA,74
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,7,2014-07-22,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3645.6,7DA,74
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,7,2014-07-22,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3614.34,7DA,74
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,7,2014-07-22,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2267.78,7DA,74
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,7,2014-07-22,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2137.92,7DA,74
2014-07-22T09:00:00-00:00,2014-07-22T10:00:00-00:00,7,2014-07-22,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2077.12,7DA,74
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,7,2014-07-22,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2292.95,7DA,74
2014-07-22T17:00:00-00:00,2014-07-22T18:00:00-00:00,7,2014-07-22,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3110.44,7DA,74
2014-07-22T21:00:00-00:00,2014-07-22T22:00:00-00:00,7,2014-07-22,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3536.26,7DA,74
2014-07-22T15:00:00-00:00,2014-07-22T16:00:00-00:00,7,2014-07-22,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2713.78,7DA,74
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,7,2014-07-22,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3374.08,7DA,74
2014-07-22T19:00:00-00:00,2014-07-22T20:00:00-00:00,7,2014-07-22,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3352.57,7DA,74
2014-07-22T20:00:00-00:00,2014-07-22T21:00:00-00:00,7,2014-07-22,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3446.62,7DA,74
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,7,2014-07-22,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,91.26,7DA,75
2014-07-22T09:00:00-00:00,2014-07-22T10:00:00-00:00,7,2014-07-22,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.2,7DA,75
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,7,2014-07-22,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.72,7DA,75
2014-07-22T17:00:00-00:00,2014-07-22T18:00:00-00:00,7,2014-07-22,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,69.47,7DA,75
2014-07-23T02:00:00-00:00,2014-07-23T03:00:00-00:00,7,2014-07-22,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,83.04,7DA,75
2014-07-23T05:00:00-00:00,2014-07-23T06:00:00-00:00,7,2014-07-22,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.9,7DA,75
2014-07-22T10:00:00-00:00,2014-07-22T11:00:00-00:00,7,2014-07-22,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.02,7DA,75
2014-07-22T21:00:00-00:00,2014-07-22T22:00:00-00:00,7,2014-07-22,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,89.14,7DA,75
2014-07-23T06:00:00-00:00,2014-07-23T07:00:00-00:00,7,2014-07-22,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.16,7DA,75
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,7,2014-07-22,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.97,7DA,75
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,7,2014-07-22,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.93,7DA,75
2014-07-22T18:00:00-00:00,2014-07-22T19:00:00-00:00,7,2014-07-22,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,75.58,7DA,75
2014-07-22T20:00:00-00:00,2014-07-22T21:00:00-00:00,7,2014-07-22,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,85.92,7DA,75
2014-07-22T22:00:00-00:00,2014-07-22T23:00:00-00:00,7,2014-07-22,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,91.04,7DA,75
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,7,2014-07-22,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,91.69,7DA,75
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,7,2014-07-22,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.68,7DA,75
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,7,2014-07-22,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,78.31,7DA,75
2014-07-23T04:00:00-00:00,2014-07-23T05:00:00-00:00,7,2014-07-22,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,71.7,7DA,75
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,7,2014-07-22,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.69,7DA,75
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,7,2014-07-22,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.99,7DA,75
2014-07-22T14:00:00-00:00,2014-07-22T15:00:00-00:00,7,2014-07-22,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.97,7DA,75
2014-07-22T15:00:00-00:00,2014-07-22T16:00:00-00:00,7,2014-07-22,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,58.68,7DA,75
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,7,2014-07-22,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,88.29,7DA,75
2014-07-22T19:00:00-00:00,2014-07-22T20:00:00-00:00,7,2014-07-22,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,81.58,7DA,75
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,0,2014-07-22,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25876,ACTUAL,76
2014-07-22T15:00:00-00:00,2014-07-22T16:00:00-00:00,0,2014-07-22,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29310,ACTUAL,76
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,0,2014-07-22,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35402,ACTUAL,76
2014-07-22T18:00:00-00:00,2014-07-22T19:00:00-00:00,0,2014-07-22,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33062,ACTUAL,76
2014-07-22T17:00:00-00:00,2014-07-22T18:00:00-00:00,0,2014-07-22,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32216,ACTUAL,76
2014-07-22T22:00:00-00:00,2014-07-22T23:00:00-00:00,0,2014-07-22,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37583,ACTUAL,76
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,0,2014-07-22,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38220,ACTUAL,76
2014-07-22T10:00:00-00:00,2014-07-22T11:00:00-00:00,0,2014-07-22,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23962,ACTUAL,76
2014-07-22T19:00:00-00:00,2014-07-22T20:00:00-00:00,0,2014-07-22,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33891,ACTUAL,76
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,0,2014-07-22,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24177,ACTUAL,76
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,0,2014-07-22,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30782,ACTUAL,76
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,0,2014-07-22,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24799,ACTUAL,76
2014-07-23T04:00:00-00:00,2014-07-23T05:00:00-00:00,0,2014-07-22,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34427,ACTUAL,76
2014-07-23T05:00:00-00:00,2014-07-23T06:00:00-00:00,0,2014-07-22,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31633,ACTUAL,76
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,0,2014-07-22,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37434,ACTUAL,76
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,0,2014-07-22,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25049,ACTUAL,76
2014-07-23T06:00:00-00:00,2014-07-23T07:00:00-00:00,0,2014-07-22,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28745,ACTUAL,76
2014-07-22T21:00:00-00:00,2014-07-22T22:00:00-00:00,0,2014-07-22,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36553,ACTUAL,76
2014-07-22T09:00:00-00:00,2014-07-22T10:00:00-00:00,0,2014-07-22,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24280,ACTUAL,76
2014-07-22T20:00:00-00:00,2014-07-22T21:00:00-00:00,0,2014-07-22,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35311,ACTUAL,76
2014-07-22T14:00:00-00:00,2014-07-22T15:00:00-00:00,0,2014-07-22,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27696,ACTUAL,76
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,0,2014-07-22,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38194,ACTUAL,76
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,0,2014-07-22,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26419,ACTUAL,76
2014-07-23T02:00:00-00:00,2014-07-23T03:00:00-00:00,0,2014-07-22,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36005,ACTUAL,76
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,0,2014-07-22,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11452,ACTUAL,77
2014-07-22T09:00:00-00:00,2014-07-22T10:00:00-00:00,0,2014-07-22,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11194,ACTUAL,77
2014-07-22T20:00:00-00:00,2014-07-22T21:00:00-00:00,0,2014-07-22,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15098,ACTUAL,77
2014-07-22T19:00:00-00:00,2014-07-22T20:00:00-00:00,0,2014-07-22,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14578,ACTUAL,77
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,0,2014-07-22,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16364,ACTUAL,77
2014-07-22T21:00:00-00:00,2014-07-22T22:00:00-00:00,0,2014-07-22,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15544,ACTUAL,77
2014-07-22T10:00:00-00:00,2014-07-22T11:00:00-00:00,0,2014-07-22,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11165,ACTUAL,77
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,0,2014-07-22,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12104,ACTUAL,77
2014-07-23T05:00:00-00:00,2014-07-23T06:00:00-00:00,0,2014-07-22,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14093,ACTUAL,77
2014-07-23T04:00:00-00:00,2014-07-23T05:00:00-00:00,0,2014-07-22,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15252,ACTUAL,77
2014-07-22T14:00:00-00:00,2014-07-22T15:00:00-00:00,0,2014-07-22,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12784,ACTUAL,77
2014-07-22T18:00:00-00:00,2014-07-22T19:00:00-00:00,0,2014-07-22,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14399,ACTUAL,77
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,0,2014-07-22,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13744,ACTUAL,77
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,0,2014-07-22,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16225,ACTUAL,77
2014-07-22T15:00:00-00:00,2014-07-22T16:00:00-00:00,0,2014-07-22,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13382,ACTUAL,77
2014-07-23T02:00:00-00:00,2014-07-23T03:00:00-00:00,0,2014-07-22,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15803,ACTUAL,77
2014-07-22T22:00:00-00:00,2014-07-22T23:00:00-00:00,0,2014-07-22,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15931,ACTUAL,77
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,0,2014-07-22,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12026,ACTUAL,77
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,0,2014-07-22,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15485,ACTUAL,77
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,0,2014-07-22,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11453,ACTUAL,77
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,0,2014-07-22,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16264,ACTUAL,77
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,0,2014-07-22,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11290,ACTUAL,77
2014-07-23T06:00:00-00:00,2014-07-23T07:00:00-00:00,0,2014-07-22,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12900,ACTUAL,77
2014-07-22T17:00:00-00:00,2014-07-22T18:00:00-00:00,0,2014-07-22,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14166,ACTUAL,77
2014-07-22T18:00:00-00:00,2014-07-22T19:00:00-00:00,0,2014-07-22,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15524,ACTUAL,78
2014-07-23T06:00:00-00:00,2014-07-23T07:00:00-00:00,0,2014-07-22,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13275,ACTUAL,78
2014-07-23T02:00:00-00:00,2014-07-23T03:00:00-00:00,0,2014-07-22,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16880,ACTUAL,78
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,0,2014-07-22,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14025,ACTUAL,78
2014-07-22T11:00:00-00:00,2014-07-22T12:00:00-00:00,0,2014-07-22,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10689,ACTUAL,78
2014-07-23T03:00:00-00:00,2014-07-23T04:00:00-00:00,0,2014-07-22,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16554,ACTUAL,78
2014-07-22T21:00:00-00:00,2014-07-22T22:00:00-00:00,0,2014-07-22,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17579,ACTUAL,78
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,0,2014-07-22,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11093,ACTUAL,78
2014-07-23T01:00:00-00:00,2014-07-23T02:00:00-00:00,0,2014-07-22,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17756,ACTUAL,78
2014-07-22T20:00:00-00:00,2014-07-22T21:00:00-00:00,0,2014-07-22,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16855,ACTUAL,78
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,0,2014-07-22,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11410,ACTUAL,78
2014-07-22T23:00:00-00:00,2014-07-23T00:00:00-00:00,0,2014-07-22,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18399,ACTUAL,78
2014-07-22T17:00:00-00:00,2014-07-22T18:00:00-00:00,0,2014-07-22,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14886,ACTUAL,78
2014-07-22T19:00:00-00:00,2014-07-22T20:00:00-00:00,0,2014-07-22,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16079,ACTUAL,78
2014-07-22T09:00:00-00:00,2014-07-22T10:00:00-00:00,0,2014-07-22,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10861,ACTUAL,78
2014-07-22T10:00:00-00:00,2014-07-22T11:00:00-00:00,0,2014-07-22,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10618,ACTUAL,78
2014-07-22T14:00:00-00:00,2014-07-22T15:00:00-00:00,0,2014-07-22,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12287,ACTUAL,78
2014-07-22T08:00:00-00:00,2014-07-22T09:00:00-00:00,0,2014-07-22,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11316,ACTUAL,78
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,0,2014-07-22,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11920,ACTUAL,78
2014-07-23T00:00:00-00:00,2014-07-23T01:00:00-00:00,0,2014-07-22,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18269,ACTUAL,78
2014-07-22T22:00:00-00:00,2014-07-22T23:00:00-00:00,0,2014-07-22,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18142,ACTUAL,78
2014-07-23T05:00:00-00:00,2014-07-23T06:00:00-00:00,0,2014-07-22,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14632,ACTUAL,78
2014-07-23T04:00:00-00:00,2014-07-23T05:00:00-00:00,0,2014-07-22,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15973,ACTUAL,78
2014-07-22T15:00:00-00:00,2014-07-22T16:00:00-00:00,0,2014-07-22,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13098,ACTUAL,78
2014-07-22T07:00:00-00:00,2014-07-22T08:00:00-00:00,0,2014-07-22,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2341,ACTUAL,79
2014-07-22T12:00:00-00:00,2014-07-22T13:00:00-00:00,0,2014-07-22,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2207,ACTUAL,79
2014-07-22T16:00:00-00:00,2014-07-22T17:00:00-00:00,0,2014-07-22,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2949,ACTUAL,79
2014-07-22T13:00:00-00:00,2014-07-22T14:00:00-00:00,0,2014-07-22,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2391,ACTUAL,79
