INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,7,2013-09-18,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10673.7,7DA,173
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,7,2013-09-18,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11080.04,7DA,173
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,7,2013-09-18,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3375.05,7DA,174
2013-09-18T19:00:00-00:00,2013-09-18T20:00:00-00:00,7,2013-09-18,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3269.71,7DA,174
2013-09-18T10:00:00-00:00,2013-09-18T11:00:00-00:00,7,2013-09-18,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2002.91,7DA,174
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,7,2013-09-18,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3321.84,7DA,174
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,7,2013-09-18,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3406.34,7DA,174
2013-09-18T11:00:00-00:00,2013-09-18T12:00:00-00:00,7,2013-09-18,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2037.77,7DA,174
2013-09-18T23:00:00-00:00,2013-09-19T00:00:00-00:00,7,2013-09-18,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3413.52,7DA,174
2013-09-18T21:00:00-00:00,2013-09-18T22:00:00-00:00,7,2013-09-18,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3385.36,7DA,174
2013-09-18T16:00:00-00:00,2013-09-18T17:00:00-00:00,7,2013-09-18,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2916.82,7DA,174
2013-09-18T18:00:00-00:00,2013-09-18T19:00:00-00:00,7,2013-09-18,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3176.02,7DA,174
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,7,2013-09-18,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2115.46,7DA,174
2013-09-18T14:00:00-00:00,2013-09-18T15:00:00-00:00,7,2013-09-18,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2594.99,7DA,174
2013-09-18T13:00:00-00:00,2013-09-18T14:00:00-00:00,7,2013-09-18,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2430.58,7DA,174
2013-09-19T04:00:00-00:00,2013-09-19T05:00:00-00:00,7,2013-09-18,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3070.46,7DA,174
2013-09-19T05:00:00-00:00,2013-09-19T06:00:00-00:00,7,2013-09-18,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2736.44,7DA,174
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,7,2013-09-18,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2744.5,7DA,174
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,7,2013-09-18,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2243.23,7DA,174
2013-09-18T12:00:00-00:00,2013-09-18T13:00:00-00:00,7,2013-09-18,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2171.55,7DA,174
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,7,2013-09-18,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3317.06,7DA,174
2013-09-18T20:00:00-00:00,2013-09-18T21:00:00-00:00,7,2013-09-18,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3343.43,7DA,174
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,7,2013-09-18,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2428.17,7DA,174
2013-09-18T22:00:00-00:00,2013-09-18T23:00:00-00:00,7,2013-09-18,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3399.85,7DA,174
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,7,2013-09-18,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2037.41,7DA,174
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,7,2013-09-18,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3072.84,7DA,174
2013-09-18T16:00:00-00:00,2013-09-18T17:00:00-00:00,7,2013-09-18,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.31,7DA,175
2013-09-18T19:00:00-00:00,2013-09-18T20:00:00-00:00,7,2013-09-18,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,56.35,7DA,175
2013-09-18T23:00:00-00:00,2013-09-19T00:00:00-00:00,7,2013-09-18,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.89,7DA,175
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,7,2013-09-18,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.59,7DA,175
2013-09-19T04:00:00-00:00,2013-09-19T05:00:00-00:00,7,2013-09-18,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.55,7DA,175
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,7,2013-09-18,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.29,7DA,175
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,7,2013-09-18,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.2,7DA,175
2013-09-18T10:00:00-00:00,2013-09-18T11:00:00-00:00,7,2013-09-18,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.91,7DA,175
2013-09-18T14:00:00-00:00,2013-09-18T15:00:00-00:00,7,2013-09-18,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.33,7DA,175
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,7,2013-09-18,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35.3,7DA,175
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,7,2013-09-18,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,57.35,7DA,175
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,7,2013-09-18,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.81,7DA,175
2013-09-18T18:00:00-00:00,2013-09-18T19:00:00-00:00,7,2013-09-18,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.26,7DA,175
2013-09-18T20:00:00-00:00,2013-09-18T21:00:00-00:00,7,2013-09-18,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.44,7DA,175
2013-09-18T21:00:00-00:00,2013-09-18T22:00:00-00:00,7,2013-09-18,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.15,7DA,175
2013-09-19T05:00:00-00:00,2013-09-19T06:00:00-00:00,7,2013-09-18,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.32,7DA,175
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,7,2013-09-18,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31.44,7DA,175
2013-09-18T13:00:00-00:00,2013-09-18T14:00:00-00:00,7,2013-09-18,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.35,7DA,175
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,7,2013-09-18,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.06,7DA,175
2013-09-18T11:00:00-00:00,2013-09-18T12:00:00-00:00,7,2013-09-18,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31.55,7DA,175
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,7,2013-09-18,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.41,7DA,175
2013-09-18T22:00:00-00:00,2013-09-18T23:00:00-00:00,7,2013-09-18,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,63.83,7DA,175
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,7,2013-09-18,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.9,7DA,175
2013-09-18T12:00:00-00:00,2013-09-18T13:00:00-00:00,7,2013-09-18,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.93,7DA,175
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,0,2013-09-18,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25366,ACTUAL,176
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,0,2013-09-18,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22665,ACTUAL,176
2013-09-18T11:00:00-00:00,2013-09-18T12:00:00-00:00,0,2013-09-18,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22725,ACTUAL,176
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,0,2013-09-18,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32829,ACTUAL,176
2013-09-18T14:00:00-00:00,2013-09-18T15:00:00-00:00,0,2013-09-18,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27245,ACTUAL,176
2013-09-18T13:00:00-00:00,2013-09-18T14:00:00-00:00,0,2013-09-18,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25782,ACTUAL,176
2013-09-19T04:00:00-00:00,2013-09-19T05:00:00-00:00,0,2013-09-18,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30585,ACTUAL,176
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,0,2013-09-18,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23068,ACTUAL,176
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,0,2013-09-18,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32465,ACTUAL,176
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,0,2013-09-18,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23829,ACTUAL,176
2013-09-18T12:00:00-00:00,2013-09-18T13:00:00-00:00,0,2013-09-18,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23500,ACTUAL,176
2013-09-18T10:00:00-00:00,2013-09-18T11:00:00-00:00,0,2013-09-18,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22424,ACTUAL,176
2013-09-18T18:00:00-00:00,2013-09-18T19:00:00-00:00,0,2013-09-18,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30656,ACTUAL,176
2013-09-18T22:00:00-00:00,2013-09-18T23:00:00-00:00,0,2013-09-18,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32853,ACTUAL,176
2013-09-18T23:00:00-00:00,2013-09-19T00:00:00-00:00,0,2013-09-18,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33185,ACTUAL,176
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,0,2013-09-18,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32058,ACTUAL,176
2013-09-18T19:00:00-00:00,2013-09-18T20:00:00-00:00,0,2013-09-18,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30801,ACTUAL,176
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,0,2013-09-18,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30200,ACTUAL,176
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,0,2013-09-18,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32821,ACTUAL,176
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,0,2013-09-18,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28126,ACTUAL,176
2013-09-18T21:00:00-00:00,2013-09-18T22:00:00-00:00,0,2013-09-18,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32185,ACTUAL,176
2013-09-18T16:00:00-00:00,2013-09-18T17:00:00-00:00,0,2013-09-18,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29094,ACTUAL,176
2013-09-19T05:00:00-00:00,2013-09-19T06:00:00-00:00,0,2013-09-18,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27860,ACTUAL,176
2013-09-18T20:00:00-00:00,2013-09-18T21:00:00-00:00,0,2013-09-18,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31408,ACTUAL,176
2013-09-18T16:00:00-00:00,2013-09-18T17:00:00-00:00,0,2013-09-18,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13094,ACTUAL,177
2013-09-18T19:00:00-00:00,2013-09-18T20:00:00-00:00,0,2013-09-18,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13527,ACTUAL,177
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,0,2013-09-18,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10818,ACTUAL,177
2013-09-19T05:00:00-00:00,2013-09-19T06:00:00-00:00,0,2013-09-18,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12564,ACTUAL,177
2013-09-18T12:00:00-00:00,2013-09-18T13:00:00-00:00,0,2013-09-18,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10732,ACTUAL,177
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,0,2013-09-18,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14607,ACTUAL,177
2013-09-18T18:00:00-00:00,2013-09-18T19:00:00-00:00,0,2013-09-18,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13613,ACTUAL,177
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,0,2013-09-18,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10634,ACTUAL,177
2013-09-18T22:00:00-00:00,2013-09-18T23:00:00-00:00,0,2013-09-18,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14400,ACTUAL,177
2013-09-18T11:00:00-00:00,2013-09-18T12:00:00-00:00,0,2013-09-18,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10674,ACTUAL,177
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,0,2013-09-18,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12729,ACTUAL,177
2013-09-18T13:00:00-00:00,2013-09-18T14:00:00-00:00,0,2013-09-18,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11652,ACTUAL,177
2013-09-18T20:00:00-00:00,2013-09-18T21:00:00-00:00,0,2013-09-18,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13784,ACTUAL,177
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,0,2013-09-18,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14425,ACTUAL,177
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,0,2013-09-18,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13458,ACTUAL,177
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,0,2013-09-18,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14539,ACTUAL,177
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,0,2013-09-18,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10623,ACTUAL,177
2013-09-18T23:00:00-00:00,2013-09-19T00:00:00-00:00,0,2013-09-18,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14645,ACTUAL,177
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,0,2013-09-18,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11488,ACTUAL,177
2013-09-18T10:00:00-00:00,2013-09-18T11:00:00-00:00,0,2013-09-18,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10575,ACTUAL,177
2013-09-19T04:00:00-00:00,2013-09-19T05:00:00-00:00,0,2013-09-18,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13723,ACTUAL,177
2013-09-18T21:00:00-00:00,2013-09-18T22:00:00-00:00,0,2013-09-18,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14137,ACTUAL,177
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,0,2013-09-18,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14612,ACTUAL,177
2013-09-18T14:00:00-00:00,2013-09-18T15:00:00-00:00,0,2013-09-18,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12400,ACTUAL,177
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,0,2013-09-18,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15078,ACTUAL,178
2013-09-18T12:00:00-00:00,2013-09-18T13:00:00-00:00,0,2013-09-18,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10664,ACTUAL,178
2013-09-18T18:00:00-00:00,2013-09-18T19:00:00-00:00,0,2013-09-18,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14095,ACTUAL,178
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,0,2013-09-18,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14844,ACTUAL,178
2013-09-18T22:00:00-00:00,2013-09-18T23:00:00-00:00,0,2013-09-18,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15299,ACTUAL,178
2013-09-18T11:00:00-00:00,2013-09-18T12:00:00-00:00,0,2013-09-18,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10069,ACTUAL,178
2013-09-18T20:00:00-00:00,2013-09-18T21:00:00-00:00,0,2013-09-18,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14561,ACTUAL,178
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,0,2013-09-18,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11610,ACTUAL,178
2013-09-18T23:00:00-00:00,2013-09-19T00:00:00-00:00,0,2013-09-18,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15411,ACTUAL,178
2013-09-18T21:00:00-00:00,2013-09-18T22:00:00-00:00,0,2013-09-18,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14929,ACTUAL,178
2013-09-18T10:00:00-00:00,2013-09-18T11:00:00-00:00,0,2013-09-18,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9891,ACTUAL,178
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,0,2013-09-18,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10892,ACTUAL,178
2013-09-19T04:00:00-00:00,2013-09-19T05:00:00-00:00,0,2013-09-18,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14030,ACTUAL,178
2013-09-18T16:00:00-00:00,2013-09-18T17:00:00-00:00,0,2013-09-18,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13255,ACTUAL,178
2013-09-18T14:00:00-00:00,2013-09-18T15:00:00-00:00,0,2013-09-18,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12318,ACTUAL,178
2013-09-19T05:00:00-00:00,2013-09-19T06:00:00-00:00,0,2013-09-18,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12761,ACTUAL,178
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,0,2013-09-18,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15122,ACTUAL,178
2013-09-18T19:00:00-00:00,2013-09-18T20:00:00-00:00,0,2013-09-18,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14271,ACTUAL,178
2013-09-18T13:00:00-00:00,2013-09-18T14:00:00-00:00,0,2013-09-18,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11757,ACTUAL,178
2013-09-18T09:00:00-00:00,2013-09-18T10:00:00-00:00,0,2013-09-18,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10068,ACTUAL,178
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,0,2013-09-18,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14638,ACTUAL,178
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,0,2013-09-18,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13878,ACTUAL,178
2013-09-18T08:00:00-00:00,2013-09-18T09:00:00-00:00,0,2013-09-18,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10439,ACTUAL,178
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,0,2013-09-18,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12766,ACTUAL,178
2013-09-19T00:00:00-00:00,2013-09-19T01:00:00-00:00,0,2013-09-18,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3019,ACTUAL,179
2013-09-19T03:00:00-00:00,2013-09-19T04:00:00-00:00,0,2013-09-18,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3026,ACTUAL,179
2013-09-18T15:00:00-00:00,2013-09-18T16:00:00-00:00,0,2013-09-18,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2590,ACTUAL,179
2013-09-19T01:00:00-00:00,2013-09-19T02:00:00-00:00,0,2013-09-18,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2931,ACTUAL,179
2013-09-19T02:00:00-00:00,2013-09-19T03:00:00-00:00,0,2013-09-18,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3083,ACTUAL,179
2013-09-18T17:00:00-00:00,2013-09-18T18:00:00-00:00,0,2013-09-18,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2816,ACTUAL,179
2013-09-19T06:00:00-00:00,2013-09-19T07:00:00-00:00,0,2013-09-18,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2230,ACTUAL,179
2013-09-18T07:00:00-00:00,2013-09-18T08:00:00-00:00,0,2013-09-18,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2081,ACTUAL,179
