INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-04-14T13:00:00-00:00,2014-04-14T14:00:00-00:00,7,2014-04-14,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10180.99,7DA,133
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,7,2014-04-14,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12422.8,7DA,133
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,7,2014-04-14,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12594.34,7DA,133
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,7,2014-04-14,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12691.29,7DA,133
2014-04-14T17:00:00-00:00,2014-04-14T18:00:00-00:00,7,2014-04-14,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11988.86,7DA,133
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,7,2014-04-14,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10249.22,7DA,133
2014-04-14T11:00:00-00:00,2014-04-14T12:00:00-00:00,7,2014-04-14,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8677.33,7DA,133
2014-04-15T04:00:00-00:00,2014-04-15T05:00:00-00:00,7,2014-04-14,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12496.29,7DA,133
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,7,2014-04-14,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11637.91,7DA,133
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,7,2014-04-14,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12857.2,7DA,133
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,7,2014-04-14,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12264.92,7DA,133
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,7,2014-04-14,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9257.51,7DA,133
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,7,2014-04-14,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11357.38,7DA,133
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,7,2014-04-14,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12321.49,7DA,133
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,7,2014-04-14,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8510.46,7DA,133
2014-04-15T03:00:00-00:00,2014-04-15T04:00:00-00:00,7,2014-04-14,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13111.06,7DA,133
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,7,2014-04-14,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11325.8,7DA,133
2014-04-14T10:00:00-00:00,2014-04-14T11:00:00-00:00,7,2014-04-14,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8458.06,7DA,133
2014-04-14T08:00:00-00:00,2014-04-14T09:00:00-00:00,7,2014-04-14,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8699.78,7DA,133
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,7,2014-04-14,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8983.52,7DA,133
2014-04-14T10:00:00-00:00,2014-04-14T11:00:00-00:00,7,2014-04-14,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1676.11,7DA,134
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,7,2014-04-14,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2765.3,7DA,134
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,7,2014-04-14,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2592.98,7DA,134
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,7,2014-04-14,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2295.77,7DA,134
2014-04-14T21:00:00-00:00,2014-04-14T22:00:00-00:00,7,2014-04-14,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2582.23,7DA,134
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,7,2014-04-14,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1837.84,7DA,134
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,7,2014-04-14,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2041.73,7DA,134
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,7,2014-04-14,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1692.47,7DA,134
2014-04-14T08:00:00-00:00,2014-04-14T09:00:00-00:00,7,2014-04-14,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1723.46,7DA,134
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,7,2014-04-14,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2574.88,7DA,134
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,7,2014-04-14,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2538.36,7DA,134
2014-04-15T04:00:00-00:00,2014-04-15T05:00:00-00:00,7,2014-04-14,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2581.24,7DA,134
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,7,2014-04-14,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2565.31,7DA,134
2014-04-14T20:00:00-00:00,2014-04-14T21:00:00-00:00,7,2014-04-14,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2582.48,7DA,134
2014-04-14T17:00:00-00:00,2014-04-14T18:00:00-00:00,7,2014-04-14,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2497.78,7DA,134
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,7,2014-04-14,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2434.03,7DA,134
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,7,2014-04-14,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2572.95,7DA,134
2014-04-14T14:00:00-00:00,2014-04-14T15:00:00-00:00,7,2014-04-14,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2233.34,7DA,134
2014-04-14T13:00:00-00:00,2014-04-14T14:00:00-00:00,7,2014-04-14,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2066.76,7DA,134
2014-04-14T11:00:00-00:00,2014-04-14T12:00:00-00:00,7,2014-04-14,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1714.78,7DA,134
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,7,2014-04-14,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1804.88,7DA,134
2014-04-14T19:00:00-00:00,2014-04-14T20:00:00-00:00,7,2014-04-14,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2562.5,7DA,134
2014-04-15T03:00:00-00:00,2014-04-15T04:00:00-00:00,7,2014-04-14,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2784.02,7DA,134
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,7,2014-04-14,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2343.06,7DA,134
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,7,2014-04-14,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.46,7DA,135
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,7,2014-04-14,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.55,7DA,135
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,7,2014-04-14,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.55,7DA,135
2014-04-15T03:00:00-00:00,2014-04-15T04:00:00-00:00,7,2014-04-14,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.42,7DA,135
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,7,2014-04-14,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.32,7DA,135
2014-04-14T14:00:00-00:00,2014-04-14T15:00:00-00:00,7,2014-04-14,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.54,7DA,135
2014-04-14T17:00:00-00:00,2014-04-14T18:00:00-00:00,7,2014-04-14,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.86,7DA,135
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,7,2014-04-14,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.81,7DA,135
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,7,2014-04-14,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.07,7DA,135
2014-04-14T08:00:00-00:00,2014-04-14T09:00:00-00:00,7,2014-04-14,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28.35,7DA,135
2014-04-14T10:00:00-00:00,2014-04-14T11:00:00-00:00,7,2014-04-14,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29,7DA,135
2014-04-14T19:00:00-00:00,2014-04-14T20:00:00-00:00,7,2014-04-14,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.43,7DA,135
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,7,2014-04-14,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.27,7DA,135
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,7,2014-04-14,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.49,7DA,135
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,7,2014-04-14,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31.39,7DA,135
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,7,2014-04-14,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.03,7DA,135
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,7,2014-04-14,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.63,7DA,135
2014-04-14T13:00:00-00:00,2014-04-14T14:00:00-00:00,7,2014-04-14,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.53,7DA,135
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,7,2014-04-14,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.91,7DA,135
2014-04-14T11:00:00-00:00,2014-04-14T12:00:00-00:00,7,2014-04-14,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.67,7DA,135
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,7,2014-04-14,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.07,7DA,135
2014-04-14T20:00:00-00:00,2014-04-14T21:00:00-00:00,7,2014-04-14,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.6,7DA,135
2014-04-14T21:00:00-00:00,2014-04-14T22:00:00-00:00,7,2014-04-14,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.73,7DA,135
2014-04-15T04:00:00-00:00,2014-04-15T05:00:00-00:00,7,2014-04-14,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.91,7DA,135
2014-04-14T17:00:00-00:00,2014-04-14T18:00:00-00:00,0,2014-04-14,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26512,ACTUAL,136
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,0,2014-04-14,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23422,ACTUAL,136
2014-04-14T11:00:00-00:00,2014-04-14T12:00:00-00:00,0,2014-04-14,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19405,ACTUAL,136
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,0,2014-04-14,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28319,ACTUAL,136
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,0,2014-04-14,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20575,ACTUAL,136
2014-04-14T21:00:00-00:00,2014-04-14T22:00:00-00:00,0,2014-04-14,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28022,ACTUAL,136
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,0,2014-04-14,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25200,ACTUAL,136
2014-04-14T19:00:00-00:00,2014-04-14T20:00:00-00:00,0,2014-04-14,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27246,ACTUAL,136
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,0,2014-04-14,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28896,ACTUAL,136
2014-04-14T08:00:00-00:00,2014-04-14T09:00:00-00:00,0,2014-04-14,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19287,ACTUAL,136
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,0,2014-04-14,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28651,ACTUAL,136
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,0,2014-04-14,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28597,ACTUAL,136
2014-04-14T10:00:00-00:00,2014-04-14T11:00:00-00:00,0,2014-04-14,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19024,ACTUAL,136
2014-04-14T13:00:00-00:00,2014-04-14T14:00:00-00:00,0,2014-04-14,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22601,ACTUAL,136
2014-04-14T14:00:00-00:00,2014-04-14T15:00:00-00:00,0,2014-04-14,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24154,ACTUAL,136
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,0,2014-04-14,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25916,ACTUAL,136
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,0,2014-04-14,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25814,ACTUAL,136
2014-04-14T20:00:00-00:00,2014-04-14T21:00:00-00:00,0,2014-04-14,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27666,ACTUAL,136
2014-04-15T03:00:00-00:00,2014-04-15T04:00:00-00:00,0,2014-04-14,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29492,ACTUAL,136
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,0,2014-04-14,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26873,ACTUAL,136
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,0,2014-04-14,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28454,ACTUAL,136
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,0,2014-04-14,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20473,ACTUAL,136
2014-04-15T04:00:00-00:00,2014-04-15T05:00:00-00:00,0,2014-04-14,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28086,ACTUAL,136
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,0,2014-04-14,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19126,ACTUAL,136
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,0,2014-04-14,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9500,ACTUAL,137
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,0,2014-04-14,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11660,ACTUAL,137
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,0,2014-04-14,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12761,ACTUAL,137
2014-04-15T03:00:00-00:00,2014-04-15T04:00:00-00:00,0,2014-04-14,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13279,ACTUAL,137
2014-04-14T17:00:00-00:00,2014-04-14T18:00:00-00:00,0,2014-04-14,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12009,ACTUAL,137
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,0,2014-04-14,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12030,ACTUAL,137
2014-04-14T08:00:00-00:00,2014-04-14T09:00:00-00:00,0,2014-04-14,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8799,ACTUAL,137
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,0,2014-04-14,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11882,ACTUAL,137
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,0,2014-04-14,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12544,ACTUAL,137
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,0,2014-04-14,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12793,ACTUAL,137
2014-04-14T19:00:00-00:00,2014-04-14T20:00:00-00:00,0,2014-04-14,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12138,ACTUAL,137
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,0,2014-04-14,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9390,ACTUAL,137
2014-04-14T20:00:00-00:00,2014-04-14T21:00:00-00:00,0,2014-04-14,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12308,ACTUAL,137
2014-04-14T21:00:00-00:00,2014-04-14T22:00:00-00:00,0,2014-04-14,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12423,ACTUAL,137
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,0,2014-04-14,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12702,ACTUAL,137
2014-04-14T14:00:00-00:00,2014-04-14T15:00:00-00:00,0,2014-04-14,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11167,ACTUAL,137
2014-04-14T10:00:00-00:00,2014-04-14T11:00:00-00:00,0,2014-04-14,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8618,ACTUAL,137
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,0,2014-04-14,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8650,ACTUAL,137
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,0,2014-04-14,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11791,ACTUAL,137
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,0,2014-04-14,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10762,ACTUAL,137
2014-04-14T11:00:00-00:00,2014-04-14T12:00:00-00:00,0,2014-04-14,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8834,ACTUAL,137
2014-04-14T13:00:00-00:00,2014-04-14T14:00:00-00:00,0,2014-04-14,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10351,ACTUAL,137
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,0,2014-04-14,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12933,ACTUAL,137
2014-04-15T04:00:00-00:00,2014-04-15T05:00:00-00:00,0,2014-04-14,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12773,ACTUAL,137
2014-04-14T12:00:00-00:00,2014-04-14T13:00:00-00:00,0,2014-04-14,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9379,ACTUAL,138
2014-04-14T22:00:00-00:00,2014-04-14T23:00:00-00:00,0,2014-04-14,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13060,ACTUAL,138
2014-04-15T06:00:00-00:00,2014-04-15T07:00:00-00:00,0,2014-04-14,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10497,ACTUAL,138
2014-04-14T23:00:00-00:00,2014-04-15T00:00:00-00:00,0,2014-04-14,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13105,ACTUAL,138
2014-04-15T02:00:00-00:00,2014-04-15T03:00:00-00:00,0,2014-04-14,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13134,ACTUAL,138
2014-04-14T16:00:00-00:00,2014-04-14T17:00:00-00:00,0,2014-04-14,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11563,ACTUAL,138
2014-04-14T14:00:00-00:00,2014-04-14T15:00:00-00:00,0,2014-04-14,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10715,ACTUAL,138
2014-04-15T01:00:00-00:00,2014-04-15T02:00:00-00:00,0,2014-04-14,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12919,ACTUAL,138
2014-04-14T18:00:00-00:00,2014-04-14T19:00:00-00:00,0,2014-04-14,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12235,ACTUAL,138
2014-04-14T07:00:00-00:00,2014-04-14T08:00:00-00:00,0,2014-04-14,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9113,ACTUAL,138
2014-04-14T09:00:00-00:00,2014-04-14T10:00:00-00:00,0,2014-04-14,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8710,ACTUAL,138
2014-04-15T00:00:00-00:00,2014-04-15T01:00:00-00:00,0,2014-04-14,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13104,ACTUAL,138
2014-04-14T15:00:00-00:00,2014-04-14T16:00:00-00:00,0,2014-04-14,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11178,ACTUAL,138
2014-04-14T21:00:00-00:00,2014-04-14T22:00:00-00:00,0,2014-04-14,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12909,ACTUAL,138
2014-04-15T05:00:00-00:00,2014-04-15T06:00:00-00:00,0,2014-04-14,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11590,ACTUAL,138
