INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-03-07T23:00:00-00:00,2012-03-08T00:00:00-00:00,0,2012-03-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11343,ACTUAL,55
2012-03-07T13:00:00-00:00,2012-03-07T14:00:00-00:00,0,2012-03-07,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10240,ACTUAL,55
2012-03-07T09:00:00-00:00,2012-03-07T10:00:00-00:00,0,2012-03-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9204,ACTUAL,55
2012-03-07T08:00:00-00:00,2012-03-07T09:00:00-00:00,0,2012-03-07,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9504,ACTUAL,55
2012-03-07T22:00:00-00:00,2012-03-07T23:00:00-00:00,0,2012-03-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11453,ACTUAL,55
2012-03-07T21:00:00-00:00,2012-03-07T22:00:00-00:00,0,2012-03-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11558,ACTUAL,55
2012-03-07T12:00:00-00:00,2012-03-07T13:00:00-00:00,0,2012-03-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9446,ACTUAL,55
2012-03-07T20:00:00-00:00,2012-03-07T21:00:00-00:00,0,2012-03-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11616,ACTUAL,55
2012-03-07T15:00:00-00:00,2012-03-07T16:00:00-00:00,0,2012-03-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11567,ACTUAL,55
2012-03-08T04:00:00-00:00,2012-03-08T05:00:00-00:00,0,2012-03-07,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12748,ACTUAL,55
2012-03-08T07:00:00-00:00,2012-03-08T08:00:00-00:00,0,2012-03-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10150,ACTUAL,55
2012-03-08T06:00:00-00:00,2012-03-08T07:00:00-00:00,0,2012-03-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11001,ACTUAL,55
2012-03-07T17:00:00-00:00,2012-03-07T18:00:00-00:00,0,2012-03-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11787,ACTUAL,55
2012-03-07T12:00:00-00:00,2012-03-07T13:00:00-00:00,0,2012-03-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1828,ACTUAL,56
2012-03-07T16:00:00-00:00,2012-03-07T17:00:00-00:00,0,2012-03-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2475,ACTUAL,56
2012-03-07T14:00:00-00:00,2012-03-07T15:00:00-00:00,0,2012-03-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2304,ACTUAL,56
2012-03-07T08:00:00-00:00,2012-03-07T09:00:00-00:00,0,2012-03-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1904,ACTUAL,56
2012-03-08T07:00:00-00:00,2012-03-08T08:00:00-00:00,0,2012-03-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2121,ACTUAL,56
2012-03-08T03:00:00-00:00,2012-03-08T04:00:00-00:00,0,2012-03-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2935,ACTUAL,56
2012-03-08T01:00:00-00:00,2012-03-08T02:00:00-00:00,0,2012-03-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2607,ACTUAL,56
2012-03-07T17:00:00-00:00,2012-03-07T18:00:00-00:00,0,2012-03-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2488,ACTUAL,56
2012-03-08T05:00:00-00:00,2012-03-08T06:00:00-00:00,0,2012-03-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2643,ACTUAL,56
2012-03-08T06:00:00-00:00,2012-03-08T07:00:00-00:00,0,2012-03-07,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2371,ACTUAL,56
2012-03-08T00:00:00-00:00,2012-03-08T01:00:00-00:00,0,2012-03-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2445,ACTUAL,56
2012-03-07T23:00:00-00:00,2012-03-08T00:00:00-00:00,0,2012-03-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2413,ACTUAL,56
2012-03-08T04:00:00-00:00,2012-03-08T05:00:00-00:00,0,2012-03-07,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2845,ACTUAL,56
2012-03-08T02:00:00-00:00,2012-03-08T03:00:00-00:00,0,2012-03-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2939,ACTUAL,56
2012-03-07T22:00:00-00:00,2012-03-07T23:00:00-00:00,0,2012-03-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2430,ACTUAL,56
2012-03-07T20:00:00-00:00,2012-03-07T21:00:00-00:00,0,2012-03-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2470,ACTUAL,56
2012-03-07T10:00:00-00:00,2012-03-07T11:00:00-00:00,0,2012-03-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1770,ACTUAL,56
2012-03-07T18:00:00-00:00,2012-03-07T19:00:00-00:00,0,2012-03-07,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2503,ACTUAL,56
2012-03-07T19:00:00-00:00,2012-03-07T20:00:00-00:00,0,2012-03-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2487,ACTUAL,56
2012-03-07T15:00:00-00:00,2012-03-07T16:00:00-00:00,0,2012-03-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2458,ACTUAL,56
2012-03-07T21:00:00-00:00,2012-03-07T22:00:00-00:00,0,2012-03-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2458,ACTUAL,56
2012-03-07T11:00:00-00:00,2012-03-07T12:00:00-00:00,0,2012-03-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1761,ACTUAL,56
2012-03-07T09:00:00-00:00,2012-03-07T10:00:00-00:00,0,2012-03-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1815,ACTUAL,56
2012-03-07T13:00:00-00:00,2012-03-07T14:00:00-00:00,0,2012-03-07,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2026,ACTUAL,56
2012-03-08T22:00:00-00:00,2012-03-08T23:00:00-00:00,7,2012-03-08,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25991.6,7DA,57
2012-03-08T17:00:00-00:00,2012-03-08T18:00:00-00:00,7,2012-03-08,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26059.23,7DA,57
2012-03-09T01:00:00-00:00,2012-03-09T02:00:00-00:00,7,2012-03-08,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26442.86,7DA,57
2012-03-08T16:00:00-00:00,2012-03-08T17:00:00-00:00,7,2012-03-08,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25683.16,7DA,57
2012-03-08T14:00:00-00:00,2012-03-08T15:00:00-00:00,7,2012-03-08,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24119.92,7DA,57
2012-03-08T15:00:00-00:00,2012-03-08T16:00:00-00:00,7,2012-03-08,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25394.82,7DA,57
2012-03-09T05:00:00-00:00,2012-03-09T06:00:00-00:00,7,2012-03-08,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26240.7,7DA,57
2012-03-08T08:00:00-00:00,2012-03-08T09:00:00-00:00,7,2012-03-08,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20992.31,7DA,57
2012-03-08T19:00:00-00:00,2012-03-08T20:00:00-00:00,7,2012-03-08,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26439.55,7DA,57
2012-03-09T02:00:00-00:00,2012-03-09T03:00:00-00:00,7,2012-03-08,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28761.21,7DA,57
2012-03-08T10:00:00-00:00,2012-03-08T11:00:00-00:00,7,2012-03-08,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19951.21,7DA,57
2012-03-09T04:00:00-00:00,2012-03-09T05:00:00-00:00,7,2012-03-08,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27881.82,7DA,57
2012-03-08T23:00:00-00:00,2012-03-09T00:00:00-00:00,7,2012-03-08,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25711.53,7DA,57
2012-03-08T21:00:00-00:00,2012-03-08T22:00:00-00:00,7,2012-03-08,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26240.44,7DA,57
2012-03-09T07:00:00-00:00,2012-03-09T08:00:00-00:00,7,2012-03-08,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21933.11,7DA,57
2012-03-08T11:00:00-00:00,2012-03-08T12:00:00-00:00,7,2012-03-08,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19848.04,7DA,57
2012-03-08T13:00:00-00:00,2012-03-08T14:00:00-00:00,7,2012-03-08,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22028.42,7DA,57
2012-03-08T12:00:00-00:00,2012-03-08T13:00:00-00:00,7,2012-03-08,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20353.96,7DA,57
2012-03-08T09:00:00-00:00,2012-03-08T10:00:00-00:00,7,2012-03-08,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20367.24,7DA,57
2012-03-09T00:00:00-00:00,2012-03-09T01:00:00-00:00,7,2012-03-08,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25786.75,7DA,57
2012-03-09T06:00:00-00:00,2012-03-09T07:00:00-00:00,7,2012-03-08,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23923.1,7DA,57
2012-03-08T20:00:00-00:00,2012-03-08T21:00:00-00:00,7,2012-03-08,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26272.82,7DA,57
2012-03-09T03:00:00-00:00,2012-03-09T04:00:00-00:00,7,2012-03-08,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28805.95,7DA,57
2012-03-08T18:00:00-00:00,2012-03-08T19:00:00-00:00,7,2012-03-08,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26409.69,7DA,57
2012-03-09T04:00:00-00:00,2012-03-09T05:00:00-00:00,7,2012-03-08,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12864.1,7DA,58
2012-03-09T01:00:00-00:00,2012-03-09T02:00:00-00:00,7,2012-03-08,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12154.14,7DA,58
2012-03-08T23:00:00-00:00,2012-03-09T00:00:00-00:00,7,2012-03-08,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11697.59,7DA,58
2012-03-08T18:00:00-00:00,2012-03-08T19:00:00-00:00,7,2012-03-08,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12181.65,7DA,58
2012-03-08T20:00:00-00:00,2012-03-08T21:00:00-00:00,7,2012-03-08,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11999.58,7DA,58
2012-03-08T16:00:00-00:00,2012-03-08T17:00:00-00:00,7,2012-03-08,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12033.18,7DA,58
2012-03-08T17:00:00-00:00,2012-03-08T18:00:00-00:00,7,2012-03-08,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12100.1,7DA,58
2012-03-08T15:00:00-00:00,2012-03-08T16:00:00-00:00,7,2012-03-08,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11963.32,7DA,58
2012-03-08T11:00:00-00:00,2012-03-08T12:00:00-00:00,7,2012-03-08,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9271.29,7DA,58
2012-03-08T10:00:00-00:00,2012-03-08T11:00:00-00:00,7,2012-03-08,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9305.07,7DA,58
2012-03-09T05:00:00-00:00,2012-03-09T06:00:00-00:00,7,2012-03-08,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12159.12,7DA,58
2012-03-09T00:00:00-00:00,2012-03-09T01:00:00-00:00,7,2012-03-08,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11822.52,7DA,58
2012-03-08T12:00:00-00:00,2012-03-08T13:00:00-00:00,7,2012-03-08,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9458,7DA,58
2012-03-08T13:00:00-00:00,2012-03-08T14:00:00-00:00,7,2012-03-08,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10194.95,7DA,58
2012-03-09T07:00:00-00:00,2012-03-09T08:00:00-00:00,7,2012-03-08,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10222.5,7DA,58
2012-03-08T22:00:00-00:00,2012-03-08T23:00:00-00:00,7,2012-03-08,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11814.05,7DA,58
2012-03-08T19:00:00-00:00,2012-03-08T20:00:00-00:00,7,2012-03-08,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12139.64,7DA,58
2012-03-08T08:00:00-00:00,2012-03-08T09:00:00-00:00,7,2012-03-08,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9758.67,7DA,58
2012-03-09T06:00:00-00:00,2012-03-09T07:00:00-00:00,7,2012-03-08,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11155.79,7DA,58
2012-03-09T03:00:00-00:00,2012-03-09T04:00:00-00:00,7,2012-03-08,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13276.84,7DA,58
2012-03-09T02:00:00-00:00,2012-03-09T03:00:00-00:00,7,2012-03-08,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13168.59,7DA,58
2012-03-08T09:00:00-00:00,2012-03-08T10:00:00-00:00,7,2012-03-08,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9472.09,7DA,58
2012-03-08T14:00:00-00:00,2012-03-08T15:00:00-00:00,7,2012-03-08,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11321.23,7DA,58
2012-03-08T21:00:00-00:00,2012-03-08T22:00:00-00:00,7,2012-03-08,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11955.6,7DA,58
2012-03-08T11:00:00-00:00,2012-03-08T12:00:00-00:00,7,2012-03-08,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8882.98,7DA,59
2012-03-08T16:00:00-00:00,2012-03-08T17:00:00-00:00,7,2012-03-08,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11254.08,7DA,59
2012-03-08T18:00:00-00:00,2012-03-08T19:00:00-00:00,7,2012-03-08,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11745.49,7DA,59
2012-03-09T01:00:00-00:00,2012-03-09T02:00:00-00:00,7,2012-03-08,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11725.61,7DA,59
2012-03-09T05:00:00-00:00,2012-03-09T06:00:00-00:00,7,2012-03-08,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11568.75,7DA,59
2012-03-08T10:00:00-00:00,2012-03-08T11:00:00-00:00,7,2012-03-08,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8944.39,7DA,59
2012-03-09T03:00:00-00:00,2012-03-09T04:00:00-00:00,7,2012-03-08,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12715.5,7DA,59
2012-03-09T07:00:00-00:00,2012-03-09T08:00:00-00:00,7,2012-03-08,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9699.95,7DA,59
2012-03-08T23:00:00-00:00,2012-03-09T00:00:00-00:00,7,2012-03-08,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11545.87,7DA,59
2012-03-09T04:00:00-00:00,2012-03-09T05:00:00-00:00,7,2012-03-08,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12308.25,7DA,59
2012-03-08T09:00:00-00:00,2012-03-08T10:00:00-00:00,7,2012-03-08,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9145.11,7DA,59
2012-03-08T13:00:00-00:00,2012-03-08T14:00:00-00:00,7,2012-03-08,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9906.88,7DA,59
2012-03-08T14:00:00-00:00,2012-03-08T15:00:00-00:00,7,2012-03-08,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10616.06,7DA,59
2012-03-08T15:00:00-00:00,2012-03-08T16:00:00-00:00,7,2012-03-08,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11090.88,7DA,59
2012-03-08T17:00:00-00:00,2012-03-08T18:00:00-00:00,7,2012-03-08,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11518.61,7DA,59
2012-03-08T19:00:00-00:00,2012-03-08T20:00:00-00:00,7,2012-03-08,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11801.01,7DA,59
2012-03-08T21:00:00-00:00,2012-03-08T22:00:00-00:00,7,2012-03-08,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11792.14,7DA,59
2012-03-08T22:00:00-00:00,2012-03-08T23:00:00-00:00,7,2012-03-08,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11690.79,7DA,59
2012-03-09T06:00:00-00:00,2012-03-09T07:00:00-00:00,7,2012-03-08,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10521.35,7DA,59
2012-03-08T08:00:00-00:00,2012-03-08T09:00:00-00:00,7,2012-03-08,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9397.28,7DA,59
2012-03-08T20:00:00-00:00,2012-03-08T21:00:00-00:00,7,2012-03-08,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11780.86,7DA,59
2012-03-09T02:00:00-00:00,2012-03-09T03:00:00-00:00,7,2012-03-08,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12748.22,7DA,59
2012-03-08T12:00:00-00:00,2012-03-08T13:00:00-00:00,7,2012-03-08,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9144.66,7DA,59
2012-03-09T00:00:00-00:00,2012-03-09T01:00:00-00:00,7,2012-03-08,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11496.08,7DA,59
2012-03-08T17:00:00-00:00,2012-03-08T18:00:00-00:00,7,2012-03-08,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2440.53,7DA,60
2012-03-09T04:00:00-00:00,2012-03-09T05:00:00-00:00,7,2012-03-08,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2709.47,7DA,60
2012-03-08T20:00:00-00:00,2012-03-08T21:00:00-00:00,7,2012-03-08,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2492.38,7DA,60
2012-03-08T10:00:00-00:00,2012-03-08T11:00:00-00:00,7,2012-03-08,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1701.75,7DA,60
2012-03-08T22:00:00-00:00,2012-03-08T23:00:00-00:00,7,2012-03-08,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2486.76,7DA,60
2012-03-08T08:00:00-00:00,2012-03-08T09:00:00-00:00,7,2012-03-08,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1836.36,7DA,60
2012-03-09T03:00:00-00:00,2012-03-09T04:00:00-00:00,7,2012-03-08,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2813.62,7DA,60
2012-03-08T13:00:00-00:00,2012-03-08T14:00:00-00:00,7,2012-03-08,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1926.59,7DA,60
2012-03-08T14:00:00-00:00,2012-03-08T15:00:00-00:00,7,2012-03-08,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2182.63,7DA,60
2012-03-08T15:00:00-00:00,2012-03-08T16:00:00-00:00,7,2012-03-08,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2340.62,7DA,60
2012-03-08T16:00:00-00:00,2012-03-08T17:00:00-00:00,7,2012-03-08,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2395.9,7DA,60
2012-03-08T19:00:00-00:00,2012-03-08T20:00:00-00:00,7,2012-03-08,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2498.91,7DA,60
2012-03-08T21:00:00-00:00,2012-03-08T22:00:00-00:00,7,2012-03-08,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2492.71,7DA,60
2012-03-09T01:00:00-00:00,2012-03-09T02:00:00-00:00,7,2012-03-08,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2563.12,7DA,60
2012-03-08T09:00:00-00:00,2012-03-08T10:00:00-00:00,7,2012-03-08,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1750.04,7DA,60
2012-03-08T11:00:00-00:00,2012-03-08T12:00:00-00:00,7,2012-03-08,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1693.77,7DA,60
2012-03-09T05:00:00-00:00,2012-03-09T06:00:00-00:00,7,2012-03-08,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2512.84,7DA,60
2012-03-09T07:00:00-00:00,2012-03-09T08:00:00-00:00,7,2012-03-08,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2010.65,7DA,60
2012-03-09T02:00:00-00:00,2012-03-09T03:00:00-00:00,7,2012-03-08,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2844.41,7DA,60
2012-03-09T06:00:00-00:00,2012-03-09T07:00:00-00:00,7,2012-03-08,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2245.96,7DA,60
2012-03-08T12:00:00-00:00,2012-03-08T13:00:00-00:00,7,2012-03-08,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1751.3,7DA,60
2012-03-09T00:00:00-00:00,2012-03-09T01:00:00-00:00,7,2012-03-08,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2468.15,7DA,60
