INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-09-15T10:00:00-00:00,2012-09-15T11:00:00-00:00,0,2012-09-15,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10193,ACTUAL,118
2012-09-16T03:00:00-00:00,2012-09-16T04:00:00-00:00,0,2012-09-15,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14625,ACTUAL,118
2012-09-15T18:00:00-00:00,2012-09-15T19:00:00-00:00,0,2012-09-15,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12887,ACTUAL,118
2012-09-16T05:00:00-00:00,2012-09-16T06:00:00-00:00,0,2012-09-15,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15450,ACTUAL,119
2012-09-16T02:00:00-00:00,2012-09-16T03:00:00-00:00,0,2012-09-15,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18639,ACTUAL,119
2012-09-15T13:00:00-00:00,2012-09-15T14:00:00-00:00,0,2012-09-15,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11449,ACTUAL,119
2012-09-16T06:00:00-00:00,2012-09-16T07:00:00-00:00,0,2012-09-15,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14048,ACTUAL,119
2012-09-16T04:00:00-00:00,2012-09-16T05:00:00-00:00,0,2012-09-15,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16791,ACTUAL,119
2012-09-15T09:00:00-00:00,2012-09-15T10:00:00-00:00,0,2012-09-15,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11951,ACTUAL,119
2012-09-15T12:00:00-00:00,2012-09-15T13:00:00-00:00,0,2012-09-15,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11324,ACTUAL,119
2012-09-15T15:00:00-00:00,2012-09-15T16:00:00-00:00,0,2012-09-15,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12709,ACTUAL,119
2012-09-15T21:00:00-00:00,2012-09-15T22:00:00-00:00,0,2012-09-15,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19785,ACTUAL,119
2012-09-15T22:00:00-00:00,2012-09-15T23:00:00-00:00,0,2012-09-15,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20253,ACTUAL,119
2012-09-15T08:00:00-00:00,2012-09-15T09:00:00-00:00,0,2012-09-15,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12629,ACTUAL,119
2012-09-15T19:00:00-00:00,2012-09-15T20:00:00-00:00,0,2012-09-15,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18217,ACTUAL,119
2012-09-15T10:00:00-00:00,2012-09-15T11:00:00-00:00,0,2012-09-15,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11466,ACTUAL,119
2012-09-15T07:00:00-00:00,2012-09-15T08:00:00-00:00,0,2012-09-15,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13540,ACTUAL,119
2012-09-16T03:00:00-00:00,2012-09-16T04:00:00-00:00,0,2012-09-15,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17876,ACTUAL,119
2012-09-15T11:00:00-00:00,2012-09-15T12:00:00-00:00,0,2012-09-15,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11290,ACTUAL,119
2012-09-15T18:00:00-00:00,2012-09-15T19:00:00-00:00,0,2012-09-15,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16978,ACTUAL,119
2012-09-15T23:00:00-00:00,2012-09-16T00:00:00-00:00,0,2012-09-15,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20310,ACTUAL,119
2012-09-16T00:00:00-00:00,2012-09-16T01:00:00-00:00,0,2012-09-15,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19832,ACTUAL,119
2012-09-16T01:00:00-00:00,2012-09-16T02:00:00-00:00,0,2012-09-15,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18982,ACTUAL,119
2012-09-15T16:00:00-00:00,2012-09-15T17:00:00-00:00,0,2012-09-15,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14070,ACTUAL,119
2012-09-15T14:00:00-00:00,2012-09-15T15:00:00-00:00,0,2012-09-15,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11616,ACTUAL,119
2012-09-15T20:00:00-00:00,2012-09-15T21:00:00-00:00,0,2012-09-15,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19090,ACTUAL,119
2012-09-15T17:00:00-00:00,2012-09-15T18:00:00-00:00,0,2012-09-15,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15469,ACTUAL,119
2012-09-15T13:00:00-00:00,2012-09-15T14:00:00-00:00,0,2012-09-15,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2269,ACTUAL,120
2012-09-15T20:00:00-00:00,2012-09-15T21:00:00-00:00,0,2012-09-15,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4115,ACTUAL,120
2012-09-15T17:00:00-00:00,2012-09-15T18:00:00-00:00,0,2012-09-15,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3444,ACTUAL,120
2012-09-16T01:00:00-00:00,2012-09-16T02:00:00-00:00,0,2012-09-15,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4038,ACTUAL,120
2012-09-15T23:00:00-00:00,2012-09-16T00:00:00-00:00,0,2012-09-15,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4302,ACTUAL,120
2012-09-15T14:00:00-00:00,2012-09-15T15:00:00-00:00,0,2012-09-15,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2383,ACTUAL,120
2012-09-16T04:00:00-00:00,2012-09-16T05:00:00-00:00,0,2012-09-15,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3556,ACTUAL,120
2012-09-15T18:00:00-00:00,2012-09-15T19:00:00-00:00,0,2012-09-15,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3730,ACTUAL,120
2012-09-16T02:00:00-00:00,2012-09-16T03:00:00-00:00,0,2012-09-15,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3996,ACTUAL,120
2012-09-16T06:00:00-00:00,2012-09-16T07:00:00-00:00,0,2012-09-15,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2890,ACTUAL,120
2012-09-16T00:00:00-00:00,2012-09-16T01:00:00-00:00,0,2012-09-15,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4210,ACTUAL,120
2012-09-15T08:00:00-00:00,2012-09-15T09:00:00-00:00,0,2012-09-15,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2475,ACTUAL,120
2012-09-15T11:00:00-00:00,2012-09-15T12:00:00-00:00,0,2012-09-15,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2179,ACTUAL,120
2012-09-15T22:00:00-00:00,2012-09-15T23:00:00-00:00,0,2012-09-15,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4304,ACTUAL,120
2012-09-15T09:00:00-00:00,2012-09-15T10:00:00-00:00,0,2012-09-15,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2322,ACTUAL,120
2012-09-15T12:00:00-00:00,2012-09-15T13:00:00-00:00,0,2012-09-15,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2202,ACTUAL,120
2012-09-15T07:00:00-00:00,2012-09-15T08:00:00-00:00,0,2012-09-15,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2704,ACTUAL,120
2012-09-15T10:00:00-00:00,2012-09-15T11:00:00-00:00,0,2012-09-15,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2221,ACTUAL,120
2012-09-16T05:00:00-00:00,2012-09-16T06:00:00-00:00,0,2012-09-15,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3218,ACTUAL,120
2012-09-15T15:00:00-00:00,2012-09-15T16:00:00-00:00,0,2012-09-15,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2680,ACTUAL,120
2012-09-15T21:00:00-00:00,2012-09-15T22:00:00-00:00,0,2012-09-15,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,4226,ACTUAL,120
2012-09-15T19:00:00-00:00,2012-09-15T20:00:00-00:00,0,2012-09-15,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3964,ACTUAL,120
2012-09-15T16:00:00-00:00,2012-09-15T17:00:00-00:00,0,2012-09-15,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3070,ACTUAL,120
2012-09-16T03:00:00-00:00,2012-09-16T04:00:00-00:00,0,2012-09-15,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3822,ACTUAL,120
2012-09-16T10:00:00-00:00,2012-09-16T11:00:00-00:00,7,2012-09-16,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21651.28,7DA,121
2012-09-17T00:00:00-00:00,2012-09-17T01:00:00-00:00,7,2012-09-16,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32467.75,7DA,121
2012-09-16T19:00:00-00:00,2012-09-16T20:00:00-00:00,7,2012-09-16,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29256.51,7DA,121
2012-09-16T17:00:00-00:00,2012-09-16T18:00:00-00:00,7,2012-09-16,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26925.41,7DA,121
2012-09-16T13:00:00-00:00,2012-09-16T14:00:00-00:00,7,2012-09-16,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22260.18,7DA,121
2012-09-16T12:00:00-00:00,2012-09-16T13:00:00-00:00,7,2012-09-16,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21675.19,7DA,121
2012-09-17T06:00:00-00:00,2012-09-17T07:00:00-00:00,7,2012-09-16,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25223.59,7DA,121
2012-09-17T01:00:00-00:00,2012-09-17T02:00:00-00:00,7,2012-09-16,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31945.21,7DA,121
2012-09-16T11:00:00-00:00,2012-09-16T12:00:00-00:00,7,2012-09-16,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21506.1,7DA,121
2012-09-16T08:00:00-00:00,2012-09-16T09:00:00-00:00,7,2012-09-16,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22949.21,7DA,121
2012-09-17T02:00:00-00:00,2012-09-17T03:00:00-00:00,7,2012-09-16,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32663.59,7DA,121
2012-09-16T22:00:00-00:00,2012-09-16T23:00:00-00:00,7,2012-09-16,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32098.98,7DA,121
2012-09-16T20:00:00-00:00,2012-09-16T21:00:00-00:00,7,2012-09-16,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30369.74,7DA,121
2012-09-16T18:00:00-00:00,2012-09-16T19:00:00-00:00,7,2012-09-16,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28180.98,7DA,121
2012-09-16T16:00:00-00:00,2012-09-16T17:00:00-00:00,7,2012-09-16,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25500.03,7DA,121
2012-09-16T15:00:00-00:00,2012-09-16T16:00:00-00:00,7,2012-09-16,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24048.91,7DA,121
2012-09-16T23:00:00-00:00,2012-09-17T00:00:00-00:00,7,2012-09-16,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32617.35,7DA,121
2012-09-16T14:00:00-00:00,2012-09-16T15:00:00-00:00,7,2012-09-16,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22736.6,7DA,121
2012-09-16T09:00:00-00:00,2012-09-16T10:00:00-00:00,7,2012-09-16,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22145.71,7DA,121
2012-09-17T05:00:00-00:00,2012-09-17T06:00:00-00:00,7,2012-09-16,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27814.22,7DA,121
2012-09-16T21:00:00-00:00,2012-09-16T22:00:00-00:00,7,2012-09-16,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31260.8,7DA,121
2012-09-16T07:00:00-00:00,2012-09-16T08:00:00-00:00,7,2012-09-16,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24208.74,7DA,121
2012-09-17T04:00:00-00:00,2012-09-17T05:00:00-00:00,7,2012-09-16,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30440.51,7DA,121
2012-09-17T03:00:00-00:00,2012-09-17T04:00:00-00:00,7,2012-09-16,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32209.12,7DA,121
2012-09-16T11:00:00-00:00,2012-09-16T12:00:00-00:00,7,2012-09-16,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9704.92,7DA,122
2012-09-17T00:00:00-00:00,2012-09-17T01:00:00-00:00,7,2012-09-16,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14737.41,7DA,122
2012-09-16T18:00:00-00:00,2012-09-16T19:00:00-00:00,7,2012-09-16,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12645.27,7DA,122
2012-09-17T05:00:00-00:00,2012-09-17T06:00:00-00:00,7,2012-09-16,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12512.81,7DA,122
2012-09-17T06:00:00-00:00,2012-09-17T07:00:00-00:00,7,2012-09-16,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11309.85,7DA,122
2012-09-16T15:00:00-00:00,2012-09-16T16:00:00-00:00,7,2012-09-16,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11027.47,7DA,122
2012-09-16T23:00:00-00:00,2012-09-17T00:00:00-00:00,7,2012-09-16,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14528.13,7DA,122
2012-09-16T14:00:00-00:00,2012-09-16T15:00:00-00:00,7,2012-09-16,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10465.1,7DA,122
2012-09-16T12:00:00-00:00,2012-09-16T13:00:00-00:00,7,2012-09-16,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9807.49,7DA,122
2012-09-16T08:00:00-00:00,2012-09-16T09:00:00-00:00,7,2012-09-16,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10269.89,7DA,122
2012-09-16T07:00:00-00:00,2012-09-16T08:00:00-00:00,7,2012-09-16,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10824.79,7DA,122
2012-09-17T04:00:00-00:00,2012-09-17T05:00:00-00:00,7,2012-09-16,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13832.19,7DA,122
2012-09-16T22:00:00-00:00,2012-09-16T23:00:00-00:00,7,2012-09-16,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14124.01,7DA,122
2012-09-16T17:00:00-00:00,2012-09-16T18:00:00-00:00,7,2012-09-16,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12192.25,7DA,122
2012-09-16T21:00:00-00:00,2012-09-16T22:00:00-00:00,7,2012-09-16,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13732.42,7DA,122
2012-09-16T20:00:00-00:00,2012-09-16T21:00:00-00:00,7,2012-09-16,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13428.07,7DA,122
2012-09-16T09:00:00-00:00,2012-09-16T10:00:00-00:00,7,2012-09-16,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9943.91,7DA,122
2012-09-17T01:00:00-00:00,2012-09-17T02:00:00-00:00,7,2012-09-16,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14683.6,7DA,122
2012-09-16T19:00:00-00:00,2012-09-16T20:00:00-00:00,7,2012-09-16,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13047.21,7DA,122
2012-09-17T02:00:00-00:00,2012-09-17T03:00:00-00:00,7,2012-09-16,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14870.57,7DA,122
2012-09-16T13:00:00-00:00,2012-09-16T14:00:00-00:00,7,2012-09-16,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10213.73,7DA,122
2012-09-17T03:00:00-00:00,2012-09-17T04:00:00-00:00,7,2012-09-16,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14673.64,7DA,122
2012-09-16T16:00:00-00:00,2012-09-16T17:00:00-00:00,7,2012-09-16,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11628.71,7DA,122
2012-09-16T10:00:00-00:00,2012-09-16T11:00:00-00:00,7,2012-09-16,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9740.59,7DA,122
2012-09-17T02:00:00-00:00,2012-09-17T03:00:00-00:00,7,2012-09-16,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14574.66,7DA,123
2012-09-16T07:00:00-00:00,2012-09-16T08:00:00-00:00,7,2012-09-16,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11162.95,7DA,123
2012-09-16T14:00:00-00:00,2012-09-16T15:00:00-00:00,7,2012-09-16,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10169.76,7DA,123
2012-09-16T08:00:00-00:00,2012-09-16T09:00:00-00:00,7,2012-09-16,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10599.93,7DA,123
2012-09-16T15:00:00-00:00,2012-09-16T16:00:00-00:00,7,2012-09-16,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10746.94,7DA,123
2012-09-16T21:00:00-00:00,2012-09-16T22:00:00-00:00,7,2012-09-16,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14408.88,7DA,123
2012-09-16T23:00:00-00:00,2012-09-17T00:00:00-00:00,7,2012-09-16,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14905.85,7DA,123
2012-09-17T04:00:00-00:00,2012-09-17T05:00:00-00:00,7,2012-09-16,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13674.92,7DA,123
2012-09-16T10:00:00-00:00,2012-09-16T11:00:00-00:00,7,2012-09-16,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9966.38,7DA,123
2012-09-16T12:00:00-00:00,2012-09-16T13:00:00-00:00,7,2012-09-16,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9906.57,7DA,123
2012-09-16T13:00:00-00:00,2012-09-16T14:00:00-00:00,7,2012-09-16,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10027.05,7DA,123
2012-09-16T19:00:00-00:00,2012-09-16T20:00:00-00:00,7,2012-09-16,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13267.16,7DA,123
2012-09-16T11:00:00-00:00,2012-09-16T12:00:00-00:00,7,2012-09-16,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9872.41,7DA,123
2012-09-16T16:00:00-00:00,2012-09-16T17:00:00-00:00,7,2012-09-16,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11403.27,7DA,123
2012-09-16T18:00:00-00:00,2012-09-16T19:00:00-00:00,7,2012-09-16,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12716.2,7DA,123
2012-09-16T20:00:00-00:00,2012-09-16T21:00:00-00:00,7,2012-09-16,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13892.87,7DA,123
2012-09-17T03:00:00-00:00,2012-09-17T04:00:00-00:00,7,2012-09-16,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14389.41,7DA,123
2012-09-17T05:00:00-00:00,2012-09-17T06:00:00-00:00,7,2012-09-16,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12656.89,7DA,123
2012-09-16T17:00:00-00:00,2012-09-16T18:00:00-00:00,7,2012-09-16,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12071.64,7DA,123
2012-09-17T01:00:00-00:00,2012-09-17T02:00:00-00:00,7,2012-09-16,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14161.59,7DA,123
2012-09-17T06:00:00-00:00,2012-09-17T07:00:00-00:00,7,2012-09-16,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11540.86,7DA,123
2012-09-16T09:00:00-00:00,2012-09-16T10:00:00-00:00,7,2012-09-16,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10203.93,7DA,123
2012-09-16T22:00:00-00:00,2012-09-16T23:00:00-00:00,7,2012-09-16,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14803.01,7DA,123
2012-09-17T00:00:00-00:00,2012-09-17T01:00:00-00:00,7,2012-09-16,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14587.04,7DA,123
2012-09-16T17:00:00-00:00,2012-09-16T18:00:00-00:00,7,2012-09-16,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2661.53,7DA,124
2012-09-16T22:00:00-00:00,2012-09-16T23:00:00-00:00,7,2012-09-16,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3171.96,7DA,124
2012-09-17T04:00:00-00:00,2012-09-17T05:00:00-00:00,7,2012-09-16,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2933.39,7DA,124
2012-09-16T09:00:00-00:00,2012-09-16T10:00:00-00:00,7,2012-09-16,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1997.87,7DA,124
2012-09-16T12:00:00-00:00,2012-09-16T13:00:00-00:00,7,2012-09-16,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1961.13,7DA,124
2012-09-16T14:00:00-00:00,2012-09-16T15:00:00-00:00,7,2012-09-16,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2101.72,7DA,124
2012-09-16T18:00:00-00:00,2012-09-16T19:00:00-00:00,7,2012-09-16,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2819.51,7DA,124
2012-09-17T05:00:00-00:00,2012-09-17T06:00:00-00:00,7,2012-09-16,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2644.53,7DA,124
