INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-07-24T03:00:00-00:00,2013-07-24T04:00:00-00:00,0,2013-07-23,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3155,ACTUAL,89
2013-07-23T13:00:00-00:00,2013-07-23T14:00:00-00:00,0,2013-07-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2245,ACTUAL,89
2013-07-23T22:00:00-00:00,2013-07-23T23:00:00-00:00,0,2013-07-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3312,ACTUAL,89
2013-07-23T08:00:00-00:00,2013-07-23T09:00:00-00:00,0,2013-07-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2034,ACTUAL,89
2013-07-24T04:00:00-00:00,2013-07-24T05:00:00-00:00,0,2013-07-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3026,ACTUAL,89
2013-07-24T02:00:00-00:00,2013-07-24T03:00:00-00:00,0,2013-07-23,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3068,ACTUAL,89
2013-07-24T00:00:00-00:00,2013-07-24T01:00:00-00:00,0,2013-07-23,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3277,ACTUAL,89
2013-07-23T16:00:00-00:00,2013-07-23T17:00:00-00:00,0,2013-07-23,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,90
2013-07-24T05:00:00-00:00,2013-07-24T06:00:00-00:00,0,2013-07-23,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,63,ACTUAL,90
2013-07-24T00:00:00-00:00,2013-07-24T01:00:00-00:00,0,2013-07-23,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,90,ACTUAL,90
2013-07-23T12:00:00-00:00,2013-07-23T13:00:00-00:00,0,2013-07-23,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,90
2013-07-23T17:00:00-00:00,2013-07-23T18:00:00-00:00,0,2013-07-23,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,90
2013-07-23T18:00:00-00:00,2013-07-23T19:00:00-00:00,0,2013-07-23,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,72,ACTUAL,90
2013-07-23T07:00:00-00:00,2013-07-23T08:00:00-00:00,0,2013-07-23,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,90
2013-07-23T13:00:00-00:00,2013-07-23T14:00:00-00:00,0,2013-07-23,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,90
2013-07-23T20:00:00-00:00,2013-07-23T21:00:00-00:00,0,2013-07-23,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,84,ACTUAL,90
2013-07-24T06:00:00-00:00,2013-07-24T07:00:00-00:00,0,2013-07-23,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,90
2013-07-23T21:00:00-00:00,2013-07-23T22:00:00-00:00,0,2013-07-23,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,86,ACTUAL,90
2013-07-24T01:00:00-00:00,2013-07-24T02:00:00-00:00,0,2013-07-23,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,88,ACTUAL,90
2013-07-23T14:00:00-00:00,2013-07-23T15:00:00-00:00,0,2013-07-23,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,90
2013-07-24T02:00:00-00:00,2013-07-24T03:00:00-00:00,0,2013-07-23,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,82,ACTUAL,90
2013-07-23T11:00:00-00:00,2013-07-23T12:00:00-00:00,0,2013-07-23,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,90
2013-07-23T23:00:00-00:00,2013-07-24T00:00:00-00:00,0,2013-07-23,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,90,ACTUAL,90
2013-07-23T19:00:00-00:00,2013-07-23T20:00:00-00:00,0,2013-07-23,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,79,ACTUAL,90
2013-07-23T10:00:00-00:00,2013-07-23T11:00:00-00:00,0,2013-07-23,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,90
2013-07-23T08:00:00-00:00,2013-07-23T09:00:00-00:00,0,2013-07-23,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,90
2013-07-23T22:00:00-00:00,2013-07-23T23:00:00-00:00,0,2013-07-23,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,89,ACTUAL,90
2013-07-23T15:00:00-00:00,2013-07-23T16:00:00-00:00,0,2013-07-23,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,90
2013-07-23T09:00:00-00:00,2013-07-23T10:00:00-00:00,0,2013-07-23,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,90
2013-07-24T03:00:00-00:00,2013-07-24T04:00:00-00:00,0,2013-07-23,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,90
2013-07-24T04:00:00-00:00,2013-07-24T05:00:00-00:00,0,2013-07-23,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,71,ACTUAL,90
2013-07-24T14:00:00-00:00,2013-07-24T15:00:00-00:00,7,2013-07-24,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29340.99,7DA,91
2013-07-24T21:00:00-00:00,2013-07-24T22:00:00-00:00,7,2013-07-24,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38605.36,7DA,91
2013-07-24T15:00:00-00:00,2013-07-24T16:00:00-00:00,7,2013-07-24,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31125.4,7DA,91
2013-07-24T18:00:00-00:00,2013-07-24T19:00:00-00:00,7,2013-07-24,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,35469.06,7DA,91
2013-07-24T19:00:00-00:00,2013-07-24T20:00:00-00:00,7,2013-07-24,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36351.52,7DA,91
2013-07-25T00:00:00-00:00,2013-07-25T01:00:00-00:00,7,2013-07-24,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39898.26,7DA,91
2013-07-25T02:00:00-00:00,2013-07-25T03:00:00-00:00,7,2013-07-24,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38042.62,7DA,91
2013-07-25T05:00:00-00:00,2013-07-25T06:00:00-00:00,7,2013-07-24,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33350.73,7DA,91
2013-07-24T20:00:00-00:00,2013-07-24T21:00:00-00:00,7,2013-07-24,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37488.83,7DA,91
2013-07-24T16:00:00-00:00,2013-07-24T17:00:00-00:00,7,2013-07-24,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32641.18,7DA,91
2013-07-25T04:00:00-00:00,2013-07-25T05:00:00-00:00,7,2013-07-24,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36487.43,7DA,91
2013-07-24T09:00:00-00:00,2013-07-24T10:00:00-00:00,7,2013-07-24,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25435.94,7DA,91
2013-07-24T11:00:00-00:00,2013-07-24T12:00:00-00:00,7,2013-07-24,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25029.28,7DA,91
2013-07-24T17:00:00-00:00,2013-07-24T18:00:00-00:00,7,2013-07-24,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34144.67,7DA,91
2013-07-24T23:00:00-00:00,2013-07-25T00:00:00-00:00,7,2013-07-24,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40045.14,7DA,91
2013-07-24T07:00:00-00:00,2013-07-24T08:00:00-00:00,7,2013-07-24,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28067.15,7DA,91
2013-07-24T13:00:00-00:00,2013-07-24T14:00:00-00:00,7,2013-07-24,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27333.68,7DA,91
2013-07-24T22:00:00-00:00,2013-07-24T23:00:00-00:00,7,2013-07-24,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39508.68,7DA,91
2013-07-25T01:00:00-00:00,2013-07-25T02:00:00-00:00,7,2013-07-24,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39138.68,7DA,91
2013-07-24T12:00:00-00:00,2013-07-24T13:00:00-00:00,7,2013-07-24,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25949.52,7DA,91
2013-07-25T06:00:00-00:00,2013-07-25T07:00:00-00:00,7,2013-07-24,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30112.25,7DA,91
2013-07-24T08:00:00-00:00,2013-07-24T09:00:00-00:00,7,2013-07-24,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26501.53,7DA,91
2013-07-24T10:00:00-00:00,2013-07-24T11:00:00-00:00,7,2013-07-24,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24908.49,7DA,91
2013-07-25T03:00:00-00:00,2013-07-25T04:00:00-00:00,7,2013-07-24,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37771.39,7DA,91
2013-07-24T21:00:00-00:00,2013-07-24T22:00:00-00:00,7,2013-07-24,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17251.11,7DA,92
2013-07-24T18:00:00-00:00,2013-07-24T19:00:00-00:00,7,2013-07-24,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15670.31,7DA,92
2013-07-24T08:00:00-00:00,2013-07-24T09:00:00-00:00,7,2013-07-24,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12241.28,7DA,92
2013-07-24T15:00:00-00:00,2013-07-24T16:00:00-00:00,7,2013-07-24,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14034.2,7DA,92
2013-07-25T03:00:00-00:00,2013-07-25T04:00:00-00:00,7,2013-07-24,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17392.68,7DA,92
2013-07-25T06:00:00-00:00,2013-07-25T07:00:00-00:00,7,2013-07-24,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13960.92,7DA,92
2013-07-24T17:00:00-00:00,2013-07-24T18:00:00-00:00,7,2013-07-24,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15164.49,7DA,92
2013-07-24T23:00:00-00:00,2013-07-25T00:00:00-00:00,7,2013-07-24,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18279.06,7DA,92
2013-07-24T09:00:00-00:00,2013-07-24T10:00:00-00:00,7,2013-07-24,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11770.59,7DA,92
2013-07-24T13:00:00-00:00,2013-07-24T14:00:00-00:00,7,2013-07-24,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12599.04,7DA,92
2013-07-24T14:00:00-00:00,2013-07-24T15:00:00-00:00,7,2013-07-24,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13401.11,7DA,92
2013-07-24T19:00:00-00:00,2013-07-24T20:00:00-00:00,7,2013-07-24,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16034.35,7DA,92
2013-07-24T11:00:00-00:00,2013-07-24T12:00:00-00:00,7,2013-07-24,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11598.85,7DA,92
2013-07-24T22:00:00-00:00,2013-07-24T23:00:00-00:00,7,2013-07-24,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17814.54,7DA,92
2013-07-25T01:00:00-00:00,2013-07-25T02:00:00-00:00,7,2013-07-24,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18287.98,7DA,92
2013-07-24T20:00:00-00:00,2013-07-24T21:00:00-00:00,7,2013-07-24,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16647.22,7DA,92
2013-07-25T00:00:00-00:00,2013-07-25T01:00:00-00:00,7,2013-07-24,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18442.01,7DA,92
2013-07-25T05:00:00-00:00,2013-07-25T06:00:00-00:00,7,2013-07-24,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15422.4,7DA,92
2013-07-24T16:00:00-00:00,2013-07-24T17:00:00-00:00,7,2013-07-24,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14578.88,7DA,92
2013-07-25T04:00:00-00:00,2013-07-25T05:00:00-00:00,7,2013-07-24,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16840.47,7DA,92
2013-07-24T07:00:00-00:00,2013-07-24T08:00:00-00:00,7,2013-07-24,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12965.35,7DA,92
2013-07-24T10:00:00-00:00,2013-07-24T11:00:00-00:00,7,2013-07-24,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11537.93,7DA,92
2013-07-24T12:00:00-00:00,2013-07-24T13:00:00-00:00,7,2013-07-24,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12001,7DA,92
2013-07-25T02:00:00-00:00,2013-07-25T03:00:00-00:00,7,2013-07-24,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17813.48,7DA,92
2013-07-24T14:00:00-00:00,2013-07-24T15:00:00-00:00,7,2013-07-24,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13341.28,7DA,93
2013-07-24T13:00:00-00:00,2013-07-24T14:00:00-00:00,7,2013-07-24,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12350.62,7DA,93
2013-07-24T21:00:00-00:00,2013-07-24T22:00:00-00:00,7,2013-07-24,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17909.36,7DA,93
2013-07-25T00:00:00-00:00,2013-07-25T01:00:00-00:00,7,2013-07-24,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17999.16,7DA,93
2013-07-25T05:00:00-00:00,2013-07-25T06:00:00-00:00,7,2013-07-24,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15050.17,7DA,93
2013-07-24T12:00:00-00:00,2013-07-24T13:00:00-00:00,7,2013-07-24,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11724.39,7DA,93
2013-07-24T09:00:00-00:00,2013-07-24T10:00:00-00:00,7,2013-07-24,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11555.48,7DA,93
2013-07-24T10:00:00-00:00,2013-07-24T11:00:00-00:00,7,2013-07-24,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11299.37,7DA,93
2013-07-24T18:00:00-00:00,2013-07-24T19:00:00-00:00,7,2013-07-24,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16554.67,7DA,93
2013-07-24T19:00:00-00:00,2013-07-24T20:00:00-00:00,7,2013-07-24,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16994.32,7DA,93
2013-07-25T01:00:00-00:00,2013-07-25T02:00:00-00:00,7,2013-07-24,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17507.15,7DA,93
2013-07-25T06:00:00-00:00,2013-07-25T07:00:00-00:00,7,2013-07-24,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13588.43,7DA,93
2013-07-24T08:00:00-00:00,2013-07-24T09:00:00-00:00,7,2013-07-24,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12072.16,7DA,93
2013-07-24T11:00:00-00:00,2013-07-24T12:00:00-00:00,7,2013-07-24,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11330.25,7DA,93
2013-07-24T16:00:00-00:00,2013-07-24T17:00:00-00:00,7,2013-07-24,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15090.96,7DA,93
2013-07-25T02:00:00-00:00,2013-07-25T03:00:00-00:00,7,2013-07-24,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16973.29,7DA,93
2013-07-24T17:00:00-00:00,2013-07-24T18:00:00-00:00,7,2013-07-24,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15845.73,7DA,93
2013-07-25T04:00:00-00:00,2013-07-25T05:00:00-00:00,7,2013-07-24,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16455.15,7DA,93
2013-07-24T07:00:00-00:00,2013-07-24T08:00:00-00:00,7,2013-07-24,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12774.44,7DA,93
2013-07-24T15:00:00-00:00,2013-07-24T16:00:00-00:00,7,2013-07-24,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14297.06,7DA,93
2013-07-24T20:00:00-00:00,2013-07-24T21:00:00-00:00,7,2013-07-24,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17450.61,7DA,93
2013-07-24T22:00:00-00:00,2013-07-24T23:00:00-00:00,7,2013-07-24,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18216.23,7DA,93
2013-07-25T03:00:00-00:00,2013-07-25T04:00:00-00:00,7,2013-07-24,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,17051.6,7DA,93
2013-07-24T23:00:00-00:00,2013-07-25T00:00:00-00:00,7,2013-07-24,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,18268.82,7DA,93
2013-07-24T10:00:00-00:00,2013-07-24T11:00:00-00:00,7,2013-07-24,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2027.17,7DA,94
2013-07-24T14:00:00-00:00,2013-07-24T15:00:00-00:00,7,2013-07-24,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2546.86,7DA,94
2013-07-25T00:00:00-00:00,2013-07-25T01:00:00-00:00,7,2013-07-24,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3375.07,7DA,94
2013-07-24T11:00:00-00:00,2013-07-24T12:00:00-00:00,7,2013-07-24,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2056.62,7DA,94
2013-07-24T15:00:00-00:00,2013-07-24T16:00:00-00:00,7,2013-07-24,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2736.52,7DA,94
2013-07-24T16:00:00-00:00,2013-07-24T17:00:00-00:00,7,2013-07-24,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2908.04,7DA,94
2013-07-24T18:00:00-00:00,2013-07-24T19:00:00-00:00,7,2013-07-24,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3169.24,7DA,94
2013-07-24T23:00:00-00:00,2013-07-25T00:00:00-00:00,7,2013-07-24,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3414.95,7DA,94
2013-07-25T03:00:00-00:00,2013-07-25T04:00:00-00:00,7,2013-07-24,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3253.45,7DA,94
2013-07-24T21:00:00-00:00,2013-07-24T22:00:00-00:00,7,2013-07-24,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3362.57,7DA,94
2013-07-25T02:00:00-00:00,2013-07-25T03:00:00-00:00,7,2013-07-24,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3179.74,7DA,94
2013-07-24T09:00:00-00:00,2013-07-24T10:00:00-00:00,7,2013-07-24,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2063.88,7DA,94
2013-07-24T12:00:00-00:00,2013-07-24T13:00:00-00:00,7,2013-07-24,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2179.88,7DA,94
2013-07-24T22:00:00-00:00,2013-07-24T23:00:00-00:00,7,2013-07-24,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3395.29,7DA,94
2013-07-25T05:00:00-00:00,2013-07-25T06:00:00-00:00,7,2013-07-24,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2817.27,7DA,94
2013-07-25T06:00:00-00:00,2013-07-25T07:00:00-00:00,7,2013-07-24,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2508.36,7DA,94
2013-07-24T08:00:00-00:00,2013-07-24T09:00:00-00:00,7,2013-07-24,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2139.11,7DA,94
2013-07-24T13:00:00-00:00,2013-07-24T14:00:00-00:00,7,2013-07-24,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2338.28,7DA,94
2013-07-24T19:00:00-00:00,2013-07-24T20:00:00-00:00,7,2013-07-24,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3243.59,7DA,94
2013-07-25T01:00:00-00:00,2013-07-25T02:00:00-00:00,7,2013-07-24,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3264.14,7DA,94
2013-07-24T07:00:00-00:00,2013-07-24T08:00:00-00:00,7,2013-07-24,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2275.09,7DA,94
2013-07-24T17:00:00-00:00,2013-07-24T18:00:00-00:00,7,2013-07-24,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3065.06,7DA,94
2013-07-25T04:00:00-00:00,2013-07-25T05:00:00-00:00,7,2013-07-24,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3123.42,7DA,94
2013-07-24T20:00:00-00:00,2013-07-24T21:00:00-00:00,7,2013-07-24,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3310.06,7DA,94
2013-07-25T01:00:00-00:00,2013-07-25T02:00:00-00:00,7,2013-07-24,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,79.41,7DA,95
2013-07-24T19:00:00-00:00,2013-07-24T20:00:00-00:00,7,2013-07-24,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,79.27,7DA,95
2013-07-25T00:00:00-00:00,2013-07-25T01:00:00-00:00,7,2013-07-24,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,82.03,7DA,95
2013-07-24T07:00:00-00:00,2013-07-24T08:00:00-00:00,7,2013-07-24,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.27,7DA,95
2013-07-24T08:00:00-00:00,2013-07-24T09:00:00-00:00,7,2013-07-24,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.99,7DA,95
