INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-01-07T12:00:00-00:00,2014-01-07T13:00:00-00:00,0,2014-01-07,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1866,ACTUAL,69
2014-01-07T08:00:00-00:00,2014-01-07T09:00:00-00:00,0,2014-01-07,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1935,ACTUAL,69
2014-01-08T07:00:00-00:00,2014-01-08T08:00:00-00:00,0,2014-01-07,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2080,ACTUAL,69
2014-01-08T05:00:00-00:00,2014-01-08T06:00:00-00:00,0,2014-01-07,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2590,ACTUAL,69
2014-01-08T03:00:00-00:00,2014-01-08T04:00:00-00:00,0,2014-01-07,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2885,ACTUAL,69
2014-01-07T23:00:00-00:00,2014-01-08T00:00:00-00:00,0,2014-01-07,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2459,ACTUAL,69
2014-01-08T02:00:00-00:00,2014-01-08T03:00:00-00:00,0,2014-01-07,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2936,ACTUAL,69
2014-01-07T22:00:00-00:00,2014-01-07T23:00:00-00:00,0,2014-01-07,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2448,ACTUAL,69
2014-01-08T01:00:00-00:00,2014-01-08T02:00:00-00:00,0,2014-01-07,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2858,ACTUAL,69
2014-01-07T20:00:00-00:00,2014-01-07T21:00:00-00:00,0,2014-01-07,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2484,ACTUAL,69
2014-01-07T10:00:00-00:00,2014-01-07T11:00:00-00:00,0,2014-01-07,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1844,ACTUAL,69
2014-01-08T00:00:00-00:00,2014-01-08T01:00:00-00:00,0,2014-01-07,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2501,ACTUAL,69
2014-01-07T14:00:00-00:00,2014-01-07T15:00:00-00:00,0,2014-01-07,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2362,ACTUAL,69
2014-01-07T11:00:00-00:00,2014-01-07T12:00:00-00:00,0,2014-01-07,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1838,ACTUAL,69
2014-01-07T21:00:00-00:00,2014-01-07T22:00:00-00:00,0,2014-01-07,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2452,ACTUAL,69
2014-01-07T19:00:00-00:00,2014-01-07T20:00:00-00:00,0,2014-01-07,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2544,ACTUAL,69
2014-01-07T17:00:00-00:00,2014-01-07T18:00:00-00:00,0,2014-01-07,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2485,ACTUAL,69
2014-01-07T16:00:00-00:00,2014-01-07T17:00:00-00:00,0,2014-01-07,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2514,ACTUAL,69
2014-01-07T09:00:00-00:00,2014-01-07T10:00:00-00:00,0,2014-01-07,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1853,ACTUAL,69
2014-01-07T15:00:00-00:00,2014-01-07T16:00:00-00:00,0,2014-01-07,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2500,ACTUAL,69
2014-01-07T11:00:00-00:00,2014-01-07T12:00:00-00:00,0,2014-01-07,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,70
2014-01-07T10:00:00-00:00,2014-01-07T11:00:00-00:00,0,2014-01-07,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,70
2014-01-07T09:00:00-00:00,2014-01-07T10:00:00-00:00,0,2014-01-07,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,70
2014-01-07T15:00:00-00:00,2014-01-07T16:00:00-00:00,0,2014-01-07,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,75,ACTUAL,70
2014-01-07T18:00:00-00:00,2014-01-07T19:00:00-00:00,0,2014-01-07,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,70
2014-01-08T06:00:00-00:00,2014-01-08T07:00:00-00:00,0,2014-01-07,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,70
2014-01-08T05:00:00-00:00,2014-01-08T06:00:00-00:00,0,2014-01-07,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,70
2014-01-07T14:00:00-00:00,2014-01-07T15:00:00-00:00,0,2014-01-07,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,70
2014-01-07T23:00:00-00:00,2014-01-08T00:00:00-00:00,0,2014-01-07,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,70
2014-01-07T13:00:00-00:00,2014-01-07T14:00:00-00:00,0,2014-01-07,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,70
2014-01-08T01:00:00-00:00,2014-01-08T02:00:00-00:00,0,2014-01-07,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,70
2014-01-08T03:00:00-00:00,2014-01-08T04:00:00-00:00,0,2014-01-07,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,70
2014-01-08T00:00:00-00:00,2014-01-08T01:00:00-00:00,0,2014-01-07,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,70
2014-01-08T04:00:00-00:00,2014-01-08T05:00:00-00:00,0,2014-01-07,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,70
2014-01-07T19:00:00-00:00,2014-01-07T20:00:00-00:00,0,2014-01-07,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,52,ACTUAL,70
2014-01-07T17:00:00-00:00,2014-01-07T18:00:00-00:00,0,2014-01-07,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,61,ACTUAL,70
2014-01-08T02:00:00-00:00,2014-01-08T03:00:00-00:00,0,2014-01-07,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,70
2014-01-07T20:00:00-00:00,2014-01-07T21:00:00-00:00,0,2014-01-07,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,70
2014-01-07T08:00:00-00:00,2014-01-07T09:00:00-00:00,0,2014-01-07,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,70
2014-01-08T07:00:00-00:00,2014-01-08T08:00:00-00:00,0,2014-01-07,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,70
2014-01-07T21:00:00-00:00,2014-01-07T22:00:00-00:00,0,2014-01-07,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,70
2014-01-07T16:00:00-00:00,2014-01-07T17:00:00-00:00,0,2014-01-07,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,69,ACTUAL,70
2014-01-07T22:00:00-00:00,2014-01-07T23:00:00-00:00,0,2014-01-07,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,47,ACTUAL,70
2014-01-07T12:00:00-00:00,2014-01-07T13:00:00-00:00,0,2014-01-07,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,59,ACTUAL,70
2014-01-08T18:00:00-00:00,2014-01-08T19:00:00-00:00,7,2014-01-08,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27107.27,7DA,71
2014-01-09T04:00:00-00:00,2014-01-09T05:00:00-00:00,7,2014-01-08,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28973.35,7DA,71
2014-01-09T07:00:00-00:00,2014-01-09T08:00:00-00:00,7,2014-01-08,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23050.95,7DA,71
2014-01-08T09:00:00-00:00,2014-01-08T10:00:00-00:00,7,2014-01-08,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20909.68,7DA,71
2014-01-08T08:00:00-00:00,2014-01-08T09:00:00-00:00,7,2014-01-08,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21689.26,7DA,71
2014-01-08T10:00:00-00:00,2014-01-08T11:00:00-00:00,7,2014-01-08,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20506.15,7DA,71
2014-01-08T12:00:00-00:00,2014-01-08T13:00:00-00:00,7,2014-01-08,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21168.79,7DA,71
2014-01-08T13:00:00-00:00,2014-01-08T14:00:00-00:00,7,2014-01-08,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22824.25,7DA,71
2014-01-08T19:00:00-00:00,2014-01-08T20:00:00-00:00,7,2014-01-08,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26920.36,7DA,71
2014-01-08T17:00:00-00:00,2014-01-08T18:00:00-00:00,7,2014-01-08,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27298.1,7DA,71
2014-01-09T02:00:00-00:00,2014-01-09T03:00:00-00:00,7,2014-01-08,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30609.02,7DA,71
2014-01-09T05:00:00-00:00,2014-01-09T06:00:00-00:00,7,2014-01-08,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27265.81,7DA,71
2014-01-08T11:00:00-00:00,2014-01-08T12:00:00-00:00,7,2014-01-08,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20515.11,7DA,71
2014-01-08T14:00:00-00:00,2014-01-08T15:00:00-00:00,7,2014-01-08,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25569.4,7DA,71
2014-01-08T21:00:00-00:00,2014-01-08T22:00:00-00:00,7,2014-01-08,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26680.36,7DA,71
2014-01-09T03:00:00-00:00,2014-01-09T04:00:00-00:00,7,2014-01-08,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29978.81,7DA,71
2014-01-08T15:00:00-00:00,2014-01-08T16:00:00-00:00,7,2014-01-08,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27143.21,7DA,71
2014-01-08T20:00:00-00:00,2014-01-08T21:00:00-00:00,7,2014-01-08,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26706.04,7DA,71
2014-01-08T23:00:00-00:00,2014-01-09T00:00:00-00:00,7,2014-01-08,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26631.37,7DA,71
2014-01-09T00:00:00-00:00,2014-01-09T01:00:00-00:00,7,2014-01-08,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27146.9,7DA,71
2014-01-09T01:00:00-00:00,2014-01-09T02:00:00-00:00,7,2014-01-08,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29898.72,7DA,71
2014-01-09T06:00:00-00:00,2014-01-09T07:00:00-00:00,7,2014-01-08,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25098.18,7DA,71
2014-01-08T16:00:00-00:00,2014-01-08T17:00:00-00:00,7,2014-01-08,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27346.28,7DA,71
2014-01-08T22:00:00-00:00,2014-01-08T23:00:00-00:00,7,2014-01-08,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26577.18,7DA,71
2014-01-08T09:00:00-00:00,2014-01-08T10:00:00-00:00,7,2014-01-08,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9670.35,7DA,72
2014-01-08T10:00:00-00:00,2014-01-08T11:00:00-00:00,7,2014-01-08,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9488.12,7DA,72
2014-01-08T14:00:00-00:00,2014-01-08T15:00:00-00:00,7,2014-01-08,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11787.79,7DA,72
2014-01-08T16:00:00-00:00,2014-01-08T17:00:00-00:00,7,2014-01-08,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12638.18,7DA,72
2014-01-08T17:00:00-00:00,2014-01-08T18:00:00-00:00,7,2014-01-08,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12490.37,7DA,72
2014-01-08T21:00:00-00:00,2014-01-08T22:00:00-00:00,7,2014-01-08,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11838.8,7DA,72
2014-01-09T04:00:00-00:00,2014-01-09T05:00:00-00:00,7,2014-01-08,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13247.43,7DA,72
2014-01-08T13:00:00-00:00,2014-01-08T14:00:00-00:00,7,2014-01-08,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10514.41,7DA,72
2014-01-09T07:00:00-00:00,2014-01-09T08:00:00-00:00,7,2014-01-08,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10651.4,7DA,72
2014-01-08T11:00:00-00:00,2014-01-08T12:00:00-00:00,7,2014-01-08,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9488.32,7DA,72
2014-01-08T12:00:00-00:00,2014-01-08T13:00:00-00:00,7,2014-01-08,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9772.83,7DA,72
2014-01-09T05:00:00-00:00,2014-01-09T06:00:00-00:00,7,2014-01-08,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12556.71,7DA,72
2014-01-09T06:00:00-00:00,2014-01-09T07:00:00-00:00,7,2014-01-08,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11615.43,7DA,72
2014-01-09T00:00:00-00:00,2014-01-09T01:00:00-00:00,7,2014-01-08,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12095.27,7DA,72
2014-01-09T01:00:00-00:00,2014-01-09T02:00:00-00:00,7,2014-01-08,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13368.05,7DA,72
2014-01-08T15:00:00-00:00,2014-01-08T16:00:00-00:00,7,2014-01-08,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12741.66,7DA,72
2014-01-08T23:00:00-00:00,2014-01-09T00:00:00-00:00,7,2014-01-08,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11773.13,7DA,72
2014-01-09T03:00:00-00:00,2014-01-09T04:00:00-00:00,7,2014-01-08,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13628.54,7DA,72
2014-01-08T18:00:00-00:00,2014-01-08T19:00:00-00:00,7,2014-01-08,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12325.43,7DA,72
2014-01-08T08:00:00-00:00,2014-01-08T09:00:00-00:00,7,2014-01-08,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10016.51,7DA,72
2014-01-08T19:00:00-00:00,2014-01-08T20:00:00-00:00,7,2014-01-08,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12148.12,7DA,72
2014-01-08T20:00:00-00:00,2014-01-08T21:00:00-00:00,7,2014-01-08,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11938.61,7DA,72
2014-01-08T22:00:00-00:00,2014-01-08T23:00:00-00:00,7,2014-01-08,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11752.62,7DA,72
2014-01-09T02:00:00-00:00,2014-01-09T03:00:00-00:00,7,2014-01-08,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13845.14,7DA,72
2014-01-08T17:00:00-00:00,2014-01-08T18:00:00-00:00,7,2014-01-08,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12239.53,7DA,73
2014-01-08T16:00:00-00:00,2014-01-08T17:00:00-00:00,7,2014-01-08,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12123.25,7DA,73
2014-01-08T19:00:00-00:00,2014-01-08T20:00:00-00:00,7,2014-01-08,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12265.83,7DA,73
2014-01-09T00:00:00-00:00,2014-01-09T01:00:00-00:00,7,2014-01-08,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12533.29,7DA,73
2014-01-09T02:00:00-00:00,2014-01-09T03:00:00-00:00,7,2014-01-08,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13792.63,7DA,73
2014-01-09T07:00:00-00:00,2014-01-09T08:00:00-00:00,7,2014-01-08,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10337.97,7DA,73
2014-01-08T18:00:00-00:00,2014-01-08T19:00:00-00:00,7,2014-01-08,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12244.19,7DA,73
2014-01-08T22:00:00-00:00,2014-01-08T23:00:00-00:00,7,2014-01-08,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12369.41,7DA,73
2014-01-09T05:00:00-00:00,2014-01-09T06:00:00-00:00,7,2014-01-08,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12145.31,7DA,73
2014-01-08T12:00:00-00:00,2014-01-08T13:00:00-00:00,7,2014-01-08,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9521.32,7DA,73
2014-01-08T20:00:00-00:00,2014-01-08T21:00:00-00:00,7,2014-01-08,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12285.25,7DA,73
2014-01-08T23:00:00-00:00,2014-01-09T00:00:00-00:00,7,2014-01-08,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12409.2,7DA,73
2014-01-09T03:00:00-00:00,2014-01-09T04:00:00-00:00,7,2014-01-08,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13455.01,7DA,73
2014-01-09T04:00:00-00:00,2014-01-09T05:00:00-00:00,7,2014-01-08,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12963.8,7DA,73
2014-01-08T21:00:00-00:00,2014-01-08T22:00:00-00:00,7,2014-01-08,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12369.72,7DA,73
2014-01-09T01:00:00-00:00,2014-01-09T02:00:00-00:00,7,2014-01-08,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13649.4,7DA,73
2014-01-08T09:00:00-00:00,2014-01-08T10:00:00-00:00,7,2014-01-08,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9399.44,7DA,73
2014-01-08T11:00:00-00:00,2014-01-08T12:00:00-00:00,7,2014-01-08,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9224.22,7DA,73
2014-01-08T14:00:00-00:00,2014-01-08T15:00:00-00:00,7,2014-01-08,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11361.77,7DA,73
2014-01-08T15:00:00-00:00,2014-01-08T16:00:00-00:00,7,2014-01-08,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11852.43,7DA,73
2014-01-09T06:00:00-00:00,2014-01-09T07:00:00-00:00,7,2014-01-08,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11198.82,7DA,73
2014-01-08T08:00:00-00:00,2014-01-08T09:00:00-00:00,7,2014-01-08,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9765.44,7DA,73
2014-01-08T10:00:00-00:00,2014-01-08T11:00:00-00:00,7,2014-01-08,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9221.96,7DA,73
2014-01-08T13:00:00-00:00,2014-01-08T14:00:00-00:00,7,2014-01-08,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10230.3,7DA,73
2014-01-08T10:00:00-00:00,2014-01-08T11:00:00-00:00,7,2014-01-08,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1743.92,7DA,74
2014-01-08T13:00:00-00:00,2014-01-08T14:00:00-00:00,7,2014-01-08,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2012.84,7DA,74
2014-01-08T09:00:00-00:00,2014-01-08T10:00:00-00:00,7,2014-01-08,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1789.7,7DA,74
2014-01-08T08:00:00-00:00,2014-01-08T09:00:00-00:00,7,2014-01-08,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1858.95,7DA,74
2014-01-08T21:00:00-00:00,2014-01-08T22:00:00-00:00,7,2014-01-08,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2433.26,7DA,74
2014-01-09T04:00:00-00:00,2014-01-09T05:00:00-00:00,7,2014-01-08,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2709.17,7DA,74
2014-01-09T01:00:00-00:00,2014-01-09T02:00:00-00:00,7,2014-01-08,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2837.16,7DA,74
2014-01-09T00:00:00-00:00,2014-01-09T01:00:00-00:00,7,2014-01-08,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2480.6,7DA,74
2014-01-08T19:00:00-00:00,2014-01-08T20:00:00-00:00,7,2014-01-08,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2459.99,7DA,74
2014-01-08T22:00:00-00:00,2014-01-08T23:00:00-00:00,7,2014-01-08,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2418.61,7DA,74
2014-01-08T11:00:00-00:00,2014-01-08T12:00:00-00:00,7,2014-01-08,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1747.32,7DA,74
2014-01-09T06:00:00-00:00,2014-01-09T07:00:00-00:00,7,2014-01-08,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2232.74,7DA,74
2014-01-08T16:00:00-00:00,2014-01-08T17:00:00-00:00,7,2014-01-08,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2513.66,7DA,74
2014-01-08T15:00:00-00:00,2014-01-08T16:00:00-00:00,7,2014-01-08,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2471.35,7DA,74
2014-01-09T07:00:00-00:00,2014-01-09T08:00:00-00:00,7,2014-01-08,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2011.44,7DA,74
