INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,7,2013-01-07,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12384.65,7DA,54
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,7,2013-01-07,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10389.39,7DA,54
2013-01-07T13:00:00-00:00,2013-01-07T14:00:00-00:00,7,2013-01-07,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9915.92,7DA,54
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,7,2013-01-07,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12143.22,7DA,54
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,7,2013-01-07,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11329.78,7DA,54
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,7,2013-01-07,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12130.18,7DA,54
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,7,2013-01-07,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8886.05,7DA,54
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,7,2013-01-07,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12260.83,7DA,54
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,7,2013-01-07,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8875.67,7DA,54
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,7,2013-01-07,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12316.15,7DA,54
2013-01-07T12:00:00-00:00,2013-01-07T13:00:00-00:00,7,2013-01-07,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9178.77,7DA,54
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,7,2013-01-07,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11278.17,7DA,54
2013-01-07T16:00:00-00:00,2013-01-07T17:00:00-00:00,7,2013-01-07,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12403.36,7DA,54
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,7,2013-01-07,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11751.77,7DA,54
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,7,2013-01-07,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12330.41,7DA,54
2013-01-08T03:00:00-00:00,2013-01-08T04:00:00-00:00,7,2013-01-07,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12999.53,7DA,55
2013-01-07T21:00:00-00:00,2013-01-07T22:00:00-00:00,7,2013-01-07,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11753.93,7DA,55
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,7,2013-01-07,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11658.92,7DA,55
2013-01-08T01:00:00-00:00,2013-01-08T02:00:00-00:00,7,2013-01-07,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12975.46,7DA,55
2013-01-08T02:00:00-00:00,2013-01-08T03:00:00-00:00,7,2013-01-07,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13217.07,7DA,55
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,7,2013-01-07,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11885.67,7DA,55
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,7,2013-01-07,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10195.38,7DA,55
2013-01-07T23:00:00-00:00,2013-01-08T00:00:00-00:00,7,2013-01-07,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11531.97,7DA,55
2013-01-08T04:00:00-00:00,2013-01-08T05:00:00-00:00,7,2013-01-07,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12628.69,7DA,55
2013-01-07T12:00:00-00:00,2013-01-07T13:00:00-00:00,7,2013-01-07,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9081.85,7DA,55
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,7,2013-01-07,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11916.98,7DA,55
2013-01-07T16:00:00-00:00,2013-01-07T17:00:00-00:00,7,2013-01-07,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12062.93,7DA,55
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,7,2013-01-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11667.94,7DA,55
2013-01-07T08:00:00-00:00,2013-01-07T09:00:00-00:00,7,2013-01-07,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9108.57,7DA,55
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,7,2013-01-07,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11970.26,7DA,55
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,7,2013-01-07,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11875.48,7DA,55
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,7,2013-01-07,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10924.21,7DA,55
2013-01-07T13:00:00-00:00,2013-01-07T14:00:00-00:00,7,2013-01-07,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9933.71,7DA,55
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,7,2013-01-07,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11335.57,7DA,55
2013-01-07T20:00:00-00:00,2013-01-07T21:00:00-00:00,7,2013-01-07,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11805.44,7DA,55
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,7,2013-01-07,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8752.92,7DA,55
2013-01-07T09:00:00-00:00,2013-01-07T10:00:00-00:00,7,2013-01-07,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8811.07,7DA,55
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,7,2013-01-07,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12016.03,7DA,55
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,7,2013-01-07,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8716.92,7DA,55
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,7,2013-01-07,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1778.68,7DA,56
2013-01-08T01:00:00-00:00,2013-01-08T02:00:00-00:00,7,2013-01-07,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2949.25,7DA,56
2013-01-08T04:00:00-00:00,2013-01-08T05:00:00-00:00,7,2013-01-07,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2825.11,7DA,56
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,7,2013-01-07,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2306.35,7DA,56
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,7,2013-01-07,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2061.88,7DA,56
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,7,2013-01-07,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1779.06,7DA,56
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,7,2013-01-07,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2534.82,7DA,56
2013-01-07T08:00:00-00:00,2013-01-07T09:00:00-00:00,7,2013-01-07,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1872.94,7DA,56
2013-01-07T20:00:00-00:00,2013-01-07T21:00:00-00:00,7,2013-01-07,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2621.47,7DA,56
2013-01-08T03:00:00-00:00,2013-01-08T04:00:00-00:00,7,2013-01-07,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2946.79,7DA,56
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,7,2013-01-07,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2390.27,7DA,56
2013-01-07T16:00:00-00:00,2013-01-07T17:00:00-00:00,7,2013-01-07,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2565.26,7DA,56
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,7,2013-01-07,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2605.2,7DA,56
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,7,2013-01-07,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2614.39,7DA,56
2013-01-07T23:00:00-00:00,2013-01-08T00:00:00-00:00,7,2013-01-07,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2595.25,7DA,56
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,7,2013-01-07,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2600.61,7DA,56
2013-01-07T09:00:00-00:00,2013-01-07T10:00:00-00:00,7,2013-01-07,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1815,7DA,56
2013-01-07T12:00:00-00:00,2013-01-07T13:00:00-00:00,7,2013-01-07,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1843.21,7DA,56
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,7,2013-01-07,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2579.55,7DA,56
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,7,2013-01-07,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2681.26,7DA,56
2013-01-07T13:00:00-00:00,2013-01-07T14:00:00-00:00,7,2013-01-07,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2047.5,7DA,56
2013-01-07T21:00:00-00:00,2013-01-07T22:00:00-00:00,7,2013-01-07,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2607.79,7DA,56
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,7,2013-01-07,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2586.78,7DA,56
2013-01-08T02:00:00-00:00,2013-01-08T03:00:00-00:00,7,2013-01-07,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3017.48,7DA,56
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,0,2013-01-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23119,ACTUAL,57
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,0,2013-01-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27708,ACTUAL,57
2013-01-08T04:00:00-00:00,2013-01-08T05:00:00-00:00,0,2013-01-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29321,ACTUAL,57
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,0,2013-01-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27592,ACTUAL,57
2013-01-07T09:00:00-00:00,2013-01-07T10:00:00-00:00,0,2013-01-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21320,ACTUAL,57
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,0,2013-01-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27284,ACTUAL,57
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,0,2013-01-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27920,ACTUAL,57
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,0,2013-01-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25400,ACTUAL,57
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,0,2013-01-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27185,ACTUAL,57
2013-01-08T03:00:00-00:00,2013-01-08T04:00:00-00:00,0,2013-01-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30127,ACTUAL,57
2013-01-07T08:00:00-00:00,2013-01-07T09:00:00-00:00,0,2013-01-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21853,ACTUAL,57
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,0,2013-01-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25507,ACTUAL,57
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,0,2013-01-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20554,ACTUAL,57
2013-01-08T01:00:00-00:00,2013-01-08T02:00:00-00:00,0,2013-01-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29573,ACTUAL,57
2013-01-07T12:00:00-00:00,2013-01-07T13:00:00-00:00,0,2013-01-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20965,ACTUAL,57
2013-01-07T16:00:00-00:00,2013-01-07T17:00:00-00:00,0,2013-01-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27758,ACTUAL,57
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,0,2013-01-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26802,ACTUAL,57
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,0,2013-01-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20724,ACTUAL,57
2013-01-07T13:00:00-00:00,2013-01-07T14:00:00-00:00,0,2013-01-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22793,ACTUAL,57
2013-01-07T20:00:00-00:00,2013-01-07T21:00:00-00:00,0,2013-01-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26714,ACTUAL,57
2013-01-08T02:00:00-00:00,2013-01-08T03:00:00-00:00,0,2013-01-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30520,ACTUAL,57
2013-01-07T21:00:00-00:00,2013-01-07T22:00:00-00:00,0,2013-01-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26432,ACTUAL,57
2013-01-07T23:00:00-00:00,2013-01-08T00:00:00-00:00,0,2013-01-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26094,ACTUAL,57
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,0,2013-01-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26114,ACTUAL,57
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,0,2013-01-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12509,ACTUAL,58
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,0,2013-01-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10531,ACTUAL,58
2013-01-07T08:00:00-00:00,2013-01-07T09:00:00-00:00,0,2013-01-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10356,ACTUAL,58
2013-01-08T02:00:00-00:00,2013-01-08T03:00:00-00:00,0,2013-01-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13988,ACTUAL,58
2013-01-07T09:00:00-00:00,2013-01-07T10:00:00-00:00,0,2013-01-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9991,ACTUAL,58
2013-01-07T12:00:00-00:00,2013-01-07T13:00:00-00:00,0,2013-01-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9580,ACTUAL,58
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,0,2013-01-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12349,ACTUAL,58
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,0,2013-01-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12769,ACTUAL,58
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,0,2013-01-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9557,ACTUAL,58
2013-01-08T01:00:00-00:00,2013-01-08T02:00:00-00:00,0,2013-01-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13500,ACTUAL,58
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,0,2013-01-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11550,ACTUAL,58
2013-01-08T04:00:00-00:00,2013-01-08T05:00:00-00:00,0,2013-01-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13350,ACTUAL,58
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,0,2013-01-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12940,ACTUAL,58
2013-01-07T13:00:00-00:00,2013-01-07T14:00:00-00:00,0,2013-01-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10547,ACTUAL,58
2013-01-07T16:00:00-00:00,2013-01-07T17:00:00-00:00,0,2013-01-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12828,ACTUAL,58
2013-01-08T03:00:00-00:00,2013-01-08T04:00:00-00:00,0,2013-01-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13768,ACTUAL,58
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,0,2013-01-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12612,ACTUAL,58
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,0,2013-01-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9368,ACTUAL,58
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,0,2013-01-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11560,ACTUAL,58
2013-01-07T20:00:00-00:00,2013-01-07T21:00:00-00:00,0,2013-01-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12251,ACTUAL,58
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,0,2013-01-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11979,ACTUAL,58
2013-01-07T21:00:00-00:00,2013-01-07T22:00:00-00:00,0,2013-01-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12096,ACTUAL,58
2013-01-07T23:00:00-00:00,2013-01-08T00:00:00-00:00,0,2013-01-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12001,ACTUAL,58
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,0,2013-01-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12620,ACTUAL,58
2013-01-07T14:00:00-00:00,2013-01-07T15:00:00-00:00,0,2013-01-07,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11459,ACTUAL,59
2013-01-07T17:00:00-00:00,2013-01-07T18:00:00-00:00,0,2013-01-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12272,ACTUAL,59
2013-01-07T15:00:00-00:00,2013-01-07T16:00:00-00:00,0,2013-01-07,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11995,ACTUAL,59
2013-01-07T20:00:00-00:00,2013-01-07T21:00:00-00:00,0,2013-01-07,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11862,ACTUAL,59
2013-01-07T19:00:00-00:00,2013-01-07T20:00:00-00:00,0,2013-01-07,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12035,ACTUAL,59
2013-01-08T01:00:00-00:00,2013-01-08T02:00:00-00:00,0,2013-01-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13022,ACTUAL,59
2013-01-08T05:00:00-00:00,2013-01-08T06:00:00-00:00,0,2013-01-07,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12280,ACTUAL,59
2013-01-08T06:00:00-00:00,2013-01-08T07:00:00-00:00,0,2013-01-07,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11320,ACTUAL,59
2013-01-08T03:00:00-00:00,2013-01-08T04:00:00-00:00,0,2013-01-07,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13248,ACTUAL,59
2013-01-07T23:00:00-00:00,2013-01-08T00:00:00-00:00,0,2013-01-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11549,ACTUAL,59
2013-01-07T10:00:00-00:00,2013-01-07T11:00:00-00:00,0,2013-01-07,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9233,ACTUAL,59
2013-01-07T21:00:00-00:00,2013-01-07T22:00:00-00:00,0,2013-01-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11762,ACTUAL,59
2013-01-08T02:00:00-00:00,2013-01-08T03:00:00-00:00,0,2013-01-07,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13366,ACTUAL,59
2013-01-07T22:00:00-00:00,2013-01-07T23:00:00-00:00,0,2013-01-07,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11595,ACTUAL,59
2013-01-08T00:00:00-00:00,2013-01-08T01:00:00-00:00,0,2013-01-07,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11808,ACTUAL,59
2013-01-08T07:00:00-00:00,2013-01-08T08:00:00-00:00,0,2013-01-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10334,ACTUAL,59
2013-01-07T11:00:00-00:00,2013-01-07T12:00:00-00:00,0,2013-01-07,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9253,ACTUAL,59
2013-01-07T18:00:00-00:00,2013-01-07T19:00:00-00:00,0,2013-01-07,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12142,ACTUAL,59
2013-01-07T09:00:00-00:00,2013-01-07T10:00:00-00:00,0,2013-01-07,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9358,ACTUAL,59
