INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-01-16T04:00:00-00:00,2012-01-16T05:00:00-00:00,0,2012-01-15,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12617,ACTUAL,118
2012-01-16T06:00:00-00:00,2012-01-16T07:00:00-00:00,0,2012-01-15,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11288,ACTUAL,118
2012-01-15T13:00:00-00:00,2012-01-15T14:00:00-00:00,0,2012-01-15,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9443,ACTUAL,118
2012-01-16T07:00:00-00:00,2012-01-16T08:00:00-00:00,0,2012-01-15,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10459,ACTUAL,118
2012-01-15T16:00:00-00:00,2012-01-15T17:00:00-00:00,0,2012-01-15,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10798,ACTUAL,118
2012-01-16T03:00:00-00:00,2012-01-16T04:00:00-00:00,0,2012-01-15,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12939,ACTUAL,118
2012-01-15T15:00:00-00:00,2012-01-15T16:00:00-00:00,0,2012-01-15,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10328,ACTUAL,118
2012-01-15T19:00:00-00:00,2012-01-15T20:00:00-00:00,0,2012-01-15,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11137,ACTUAL,118
2012-01-15T14:00:00-00:00,2012-01-15T15:00:00-00:00,0,2012-01-15,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9917,ACTUAL,118
2012-01-15T08:00:00-00:00,2012-01-15T09:00:00-00:00,0,2012-01-15,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9812,ACTUAL,118
2012-01-15T17:00:00-00:00,2012-01-15T18:00:00-00:00,0,2012-01-15,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11098,ACTUAL,118
2012-01-16T02:00:00-00:00,2012-01-16T03:00:00-00:00,0,2012-01-15,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13175,ACTUAL,118
2012-01-15T09:00:00-00:00,2012-01-15T10:00:00-00:00,0,2012-01-15,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9454,ACTUAL,118
2012-01-15T22:00:00-00:00,2012-01-15T23:00:00-00:00,0,2012-01-15,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10760,ACTUAL,118
2012-01-16T01:00:00-00:00,2012-01-16T02:00:00-00:00,0,2012-01-15,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12614,ACTUAL,118
2012-01-15T10:00:00-00:00,2012-01-15T11:00:00-00:00,0,2012-01-15,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9248,ACTUAL,118
2012-01-16T05:00:00-00:00,2012-01-16T06:00:00-00:00,0,2012-01-15,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12072,ACTUAL,118
2012-01-15T11:00:00-00:00,2012-01-15T12:00:00-00:00,0,2012-01-15,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9165,ACTUAL,118
2012-01-15T18:00:00-00:00,2012-01-15T19:00:00-00:00,0,2012-01-15,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11174,ACTUAL,118
2012-01-15T23:00:00-00:00,2012-01-16T00:00:00-00:00,0,2012-01-15,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10846,ACTUAL,118
2012-01-15T21:00:00-00:00,2012-01-15T22:00:00-00:00,0,2012-01-15,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10890,ACTUAL,118
2012-01-16T00:00:00-00:00,2012-01-16T01:00:00-00:00,0,2012-01-15,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11255,ACTUAL,118
2012-01-15T20:00:00-00:00,2012-01-15T21:00:00-00:00,0,2012-01-15,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11026,ACTUAL,118
2012-01-16T02:00:00-00:00,2012-01-16T03:00:00-00:00,0,2012-01-15,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12159,ACTUAL,119
2012-01-16T07:00:00-00:00,2012-01-16T08:00:00-00:00,0,2012-01-15,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9744,ACTUAL,119
2012-01-16T03:00:00-00:00,2012-01-16T04:00:00-00:00,0,2012-01-15,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11997,ACTUAL,119
2012-01-16T00:00:00-00:00,2012-01-16T01:00:00-00:00,0,2012-01-15,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10684,ACTUAL,119
2012-01-15T21:00:00-00:00,2012-01-15T22:00:00-00:00,0,2012-01-15,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10079,ACTUAL,119
2012-01-15T18:00:00-00:00,2012-01-15T19:00:00-00:00,0,2012-01-15,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10342,ACTUAL,119
2012-01-15T19:00:00-00:00,2012-01-15T20:00:00-00:00,0,2012-01-15,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10138,ACTUAL,119
2012-01-15T10:00:00-00:00,2012-01-15T11:00:00-00:00,0,2012-01-15,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8845,ACTUAL,119
2012-01-15T08:00:00-00:00,2012-01-15T09:00:00-00:00,0,2012-01-15,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9491,ACTUAL,119
2012-01-15T12:00:00-00:00,2012-01-15T13:00:00-00:00,0,2012-01-15,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8731,ACTUAL,119
2012-01-15T11:00:00-00:00,2012-01-15T12:00:00-00:00,0,2012-01-15,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8749,ACTUAL,119
2012-01-16T06:00:00-00:00,2012-01-16T07:00:00-00:00,0,2012-01-15,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10492,ACTUAL,119
2012-01-16T04:00:00-00:00,2012-01-16T05:00:00-00:00,0,2012-01-15,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11735,ACTUAL,119
2012-01-15T22:00:00-00:00,2012-01-15T23:00:00-00:00,0,2012-01-15,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10012,ACTUAL,119
2012-01-15T17:00:00-00:00,2012-01-15T18:00:00-00:00,0,2012-01-15,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10248,ACTUAL,119
2012-01-15T20:00:00-00:00,2012-01-15T21:00:00-00:00,0,2012-01-15,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10103,ACTUAL,119
2012-01-15T16:00:00-00:00,2012-01-15T17:00:00-00:00,0,2012-01-15,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9881,ACTUAL,119
2012-01-15T14:00:00-00:00,2012-01-15T15:00:00-00:00,0,2012-01-15,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9286,ACTUAL,119
2012-01-16T05:00:00-00:00,2012-01-16T06:00:00-00:00,0,2012-01-15,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11227,ACTUAL,119
2012-01-15T13:00:00-00:00,2012-01-15T14:00:00-00:00,0,2012-01-15,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8935,ACTUAL,119
2012-01-16T01:00:00-00:00,2012-01-16T02:00:00-00:00,0,2012-01-15,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11957,ACTUAL,119
2012-01-15T09:00:00-00:00,2012-01-15T10:00:00-00:00,0,2012-01-15,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9101,ACTUAL,119
2012-01-15T15:00:00-00:00,2012-01-15T16:00:00-00:00,0,2012-01-15,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9419,ACTUAL,119
2012-01-15T23:00:00-00:00,2012-01-16T00:00:00-00:00,0,2012-01-15,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10178,ACTUAL,119
2012-01-16T00:00:00-00:00,2012-01-16T01:00:00-00:00,0,2012-01-15,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2389,ACTUAL,120
2012-01-16T07:00:00-00:00,2012-01-16T08:00:00-00:00,0,2012-01-15,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1989,ACTUAL,120
2012-01-15T17:00:00-00:00,2012-01-15T18:00:00-00:00,0,2012-01-15,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2212,ACTUAL,120
2012-01-15T12:00:00-00:00,2012-01-15T13:00:00-00:00,0,2012-01-15,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1757,ACTUAL,120
2012-01-15T15:00:00-00:00,2012-01-15T16:00:00-00:00,0,2012-01-15,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2002,ACTUAL,120
2012-01-15T20:00:00-00:00,2012-01-15T21:00:00-00:00,0,2012-01-15,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2275,ACTUAL,120
2012-01-15T18:00:00-00:00,2012-01-15T19:00:00-00:00,0,2012-01-15,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2235,ACTUAL,120
2012-01-15T16:00:00-00:00,2012-01-15T17:00:00-00:00,0,2012-01-15,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2136,ACTUAL,120
2012-01-16T01:00:00-00:00,2012-01-16T02:00:00-00:00,0,2012-01-15,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2727,ACTUAL,120
2012-01-15T23:00:00-00:00,2012-01-16T00:00:00-00:00,0,2012-01-15,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2273,ACTUAL,120
2012-01-15T11:00:00-00:00,2012-01-15T12:00:00-00:00,0,2012-01-15,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1752,ACTUAL,120
2012-01-16T04:00:00-00:00,2012-01-16T05:00:00-00:00,0,2012-01-15,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2590,ACTUAL,120
2012-01-16T02:00:00-00:00,2012-01-16T03:00:00-00:00,0,2012-01-15,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2763,ACTUAL,120
2012-01-15T13:00:00-00:00,2012-01-15T14:00:00-00:00,0,2012-01-15,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1805,ACTUAL,120
2012-01-16T03:00:00-00:00,2012-01-16T04:00:00-00:00,0,2012-01-15,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2691,ACTUAL,120
2012-01-16T06:00:00-00:00,2012-01-16T07:00:00-00:00,0,2012-01-15,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2211,ACTUAL,120
2012-01-15T22:00:00-00:00,2012-01-15T23:00:00-00:00,0,2012-01-15,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2252,ACTUAL,120
2012-01-15T19:00:00-00:00,2012-01-15T20:00:00-00:00,0,2012-01-15,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2248,ACTUAL,120
2012-01-15T10:00:00-00:00,2012-01-15T11:00:00-00:00,0,2012-01-15,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1783,ACTUAL,120
2012-01-15T08:00:00-00:00,2012-01-15T09:00:00-00:00,0,2012-01-15,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1936,ACTUAL,120
2012-01-15T14:00:00-00:00,2012-01-15T15:00:00-00:00,0,2012-01-15,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1913,ACTUAL,120
2012-01-16T05:00:00-00:00,2012-01-16T06:00:00-00:00,0,2012-01-15,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2423,ACTUAL,120
2012-01-15T09:00:00-00:00,2012-01-15T10:00:00-00:00,0,2012-01-15,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1840,ACTUAL,120
2012-01-15T21:00:00-00:00,2012-01-15T22:00:00-00:00,0,2012-01-15,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2273,ACTUAL,120
2012-01-17T04:00:00-00:00,2012-01-17T05:00:00-00:00,7,2012-01-16,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28385.73,7DA,121
2012-01-16T18:00:00-00:00,2012-01-16T19:00:00-00:00,7,2012-01-16,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26714.53,7DA,121
2012-01-17T01:00:00-00:00,2012-01-17T02:00:00-00:00,7,2012-01-16,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28743.4,7DA,121
2012-01-16T08:00:00-00:00,2012-01-16T09:00:00-00:00,7,2012-01-16,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20999.97,7DA,121
2012-01-16T11:00:00-00:00,2012-01-16T12:00:00-00:00,7,2012-01-16,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20019.59,7DA,121
2012-01-16T12:00:00-00:00,2012-01-16T13:00:00-00:00,7,2012-01-16,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20629.48,7DA,121
2012-01-16T13:00:00-00:00,2012-01-16T14:00:00-00:00,7,2012-01-16,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22069.57,7DA,121
2012-01-16T14:00:00-00:00,2012-01-16T15:00:00-00:00,7,2012-01-16,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24076.48,7DA,121
2012-01-16T15:00:00-00:00,2012-01-16T16:00:00-00:00,7,2012-01-16,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25035.43,7DA,121
2012-01-16T20:00:00-00:00,2012-01-16T21:00:00-00:00,7,2012-01-16,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26235.56,7DA,121
2012-01-16T10:00:00-00:00,2012-01-16T11:00:00-00:00,7,2012-01-16,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20010.93,7DA,121
2012-01-16T22:00:00-00:00,2012-01-16T23:00:00-00:00,7,2012-01-16,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25690.18,7DA,121
2012-01-17T03:00:00-00:00,2012-01-17T04:00:00-00:00,7,2012-01-16,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29290.98,7DA,121
2012-01-16T21:00:00-00:00,2012-01-16T22:00:00-00:00,7,2012-01-16,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25962.38,7DA,121
2012-01-16T19:00:00-00:00,2012-01-16T20:00:00-00:00,7,2012-01-16,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26631.89,7DA,121
2012-01-17T06:00:00-00:00,2012-01-17T07:00:00-00:00,7,2012-01-16,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24571.8,7DA,121
2012-01-17T07:00:00-00:00,2012-01-17T08:00:00-00:00,7,2012-01-16,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22818.6,7DA,121
2012-01-16T09:00:00-00:00,2012-01-16T10:00:00-00:00,7,2012-01-16,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20333.25,7DA,121
2012-01-16T23:00:00-00:00,2012-01-17T00:00:00-00:00,7,2012-01-16,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25551.67,7DA,121
2012-01-17T00:00:00-00:00,2012-01-17T01:00:00-00:00,7,2012-01-16,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25919.55,7DA,121
2012-01-17T02:00:00-00:00,2012-01-17T03:00:00-00:00,7,2012-01-16,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29741.92,7DA,121
2012-01-16T16:00:00-00:00,2012-01-16T17:00:00-00:00,7,2012-01-16,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25951.32,7DA,121
2012-01-16T17:00:00-00:00,2012-01-16T18:00:00-00:00,7,2012-01-16,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26427,7DA,121
2012-01-17T05:00:00-00:00,2012-01-17T06:00:00-00:00,7,2012-01-16,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26731.25,7DA,121
2012-01-16T12:00:00-00:00,2012-01-16T13:00:00-00:00,7,2012-01-16,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9580.22,7DA,122
2012-01-16T23:00:00-00:00,2012-01-17T00:00:00-00:00,7,2012-01-16,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11909.3,7DA,122
2012-01-17T01:00:00-00:00,2012-01-17T02:00:00-00:00,7,2012-01-16,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13297.35,7DA,122
2012-01-16T13:00:00-00:00,2012-01-16T14:00:00-00:00,7,2012-01-16,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10167.27,7DA,122
2012-01-16T11:00:00-00:00,2012-01-16T12:00:00-00:00,7,2012-01-16,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9310.04,7DA,122
2012-01-16T15:00:00-00:00,2012-01-16T16:00:00-00:00,7,2012-01-16,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11645.64,7DA,122
2012-01-17T03:00:00-00:00,2012-01-17T04:00:00-00:00,7,2012-01-16,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13575.83,7DA,122
2012-01-17T05:00:00-00:00,2012-01-17T06:00:00-00:00,7,2012-01-16,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12429.43,7DA,122
2012-01-16T22:00:00-00:00,2012-01-16T23:00:00-00:00,7,2012-01-16,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11908.02,7DA,122
2012-01-17T07:00:00-00:00,2012-01-17T08:00:00-00:00,7,2012-01-16,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10533.11,7DA,122
2012-01-16T08:00:00-00:00,2012-01-16T09:00:00-00:00,7,2012-01-16,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9713.7,7DA,122
2012-01-16T10:00:00-00:00,2012-01-16T11:00:00-00:00,7,2012-01-16,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9300,7DA,122
2012-01-16T14:00:00-00:00,2012-01-16T15:00:00-00:00,7,2012-01-16,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11040.63,7DA,122
2012-01-16T16:00:00-00:00,2012-01-16T17:00:00-00:00,7,2012-01-16,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12166.31,7DA,122
2012-01-16T17:00:00-00:00,2012-01-16T18:00:00-00:00,7,2012-01-16,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12436.07,7DA,122
2012-01-16T18:00:00-00:00,2012-01-16T19:00:00-00:00,7,2012-01-16,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12610.86,7DA,122
2012-01-17T06:00:00-00:00,2012-01-17T07:00:00-00:00,7,2012-01-16,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11418.75,7DA,122
2012-01-16T21:00:00-00:00,2012-01-16T22:00:00-00:00,7,2012-01-16,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12073.09,7DA,122
2012-01-17T00:00:00-00:00,2012-01-17T01:00:00-00:00,7,2012-01-16,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12113.5,7DA,122
2012-01-17T02:00:00-00:00,2012-01-17T03:00:00-00:00,7,2012-01-16,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13795.2,7DA,122
2012-01-17T04:00:00-00:00,2012-01-17T05:00:00-00:00,7,2012-01-16,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13166.73,7DA,122
2012-01-16T20:00:00-00:00,2012-01-16T21:00:00-00:00,7,2012-01-16,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12277.46,7DA,122
2012-01-16T09:00:00-00:00,2012-01-16T10:00:00-00:00,7,2012-01-16,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9435.86,7DA,122
2012-01-16T19:00:00-00:00,2012-01-16T20:00:00-00:00,7,2012-01-16,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12544.74,7DA,122
2012-01-17T05:00:00-00:00,2012-01-17T06:00:00-00:00,7,2012-01-16,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11809.89,7DA,123
2012-01-16T18:00:00-00:00,2012-01-16T19:00:00-00:00,7,2012-01-16,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11651.88,7DA,123
2012-01-16T14:00:00-00:00,2012-01-16T15:00:00-00:00,7,2012-01-16,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10882.08,7DA,123
2012-01-16T10:00:00-00:00,2012-01-16T11:00:00-00:00,7,2012-01-16,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8984.21,7DA,123
2012-01-16T19:00:00-00:00,2012-01-16T20:00:00-00:00,7,2012-01-16,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11647.13,7DA,123
2012-01-16T22:00:00-00:00,2012-01-16T23:00:00-00:00,7,2012-01-16,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11432.45,7DA,123
2012-01-16T20:00:00-00:00,2012-01-16T21:00:00-00:00,7,2012-01-16,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11553.8,7DA,123
2012-01-16T13:00:00-00:00,2012-01-16T14:00:00-00:00,7,2012-01-16,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9971.94,7DA,123
2012-01-16T12:00:00-00:00,2012-01-16T13:00:00-00:00,7,2012-01-16,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9271.79,7DA,123
2012-01-17T07:00:00-00:00,2012-01-17T08:00:00-00:00,7,2012-01-16,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10268,7DA,123
2012-01-16T09:00:00-00:00,2012-01-16T10:00:00-00:00,7,2012-01-16,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9134.05,7DA,123
