INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-06-13T20:00:00-00:00,2013-06-13T21:00:00-00:00,0,2013-06-13,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31336,ACTUAL,126
2013-06-14T02:00:00-00:00,2013-06-14T03:00:00-00:00,0,2013-06-13,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31776,ACTUAL,126
2013-06-13T11:00:00-00:00,2013-06-13T12:00:00-00:00,0,2013-06-13,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11290,ACTUAL,127
2013-06-13T13:00:00-00:00,2013-06-13T14:00:00-00:00,0,2013-06-13,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12079,ACTUAL,127
2013-06-14T04:00:00-00:00,2013-06-14T05:00:00-00:00,0,2013-06-13,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14610,ACTUAL,127
2013-06-14T06:00:00-00:00,2013-06-14T07:00:00-00:00,0,2013-06-13,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12608,ACTUAL,127
2013-06-13T07:00:00-00:00,2013-06-13T08:00:00-00:00,0,2013-06-13,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11498,ACTUAL,127
2013-06-13T23:00:00-00:00,2013-06-14T00:00:00-00:00,0,2013-06-13,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14719,ACTUAL,127
2013-06-14T00:00:00-00:00,2013-06-14T01:00:00-00:00,0,2013-06-13,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14833,ACTUAL,127
2013-06-13T18:00:00-00:00,2013-06-13T19:00:00-00:00,0,2013-06-13,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13712,ACTUAL,127
2013-06-14T03:00:00-00:00,2013-06-14T04:00:00-00:00,0,2013-06-13,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14447,ACTUAL,127
2013-06-13T12:00:00-00:00,2013-06-13T13:00:00-00:00,0,2013-06-13,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11473,ACTUAL,127
2013-06-13T20:00:00-00:00,2013-06-13T21:00:00-00:00,0,2013-06-13,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14021,ACTUAL,127
2013-06-14T01:00:00-00:00,2013-06-14T02:00:00-00:00,0,2013-06-13,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14774,ACTUAL,127
2013-06-13T15:00:00-00:00,2013-06-13T16:00:00-00:00,0,2013-06-13,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13470,ACTUAL,127
2013-06-14T02:00:00-00:00,2013-06-14T03:00:00-00:00,0,2013-06-13,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14590,ACTUAL,127
2013-06-13T10:00:00-00:00,2013-06-13T11:00:00-00:00,0,2013-06-13,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11207,ACTUAL,127
2013-06-13T09:00:00-00:00,2013-06-13T10:00:00-00:00,0,2013-06-13,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11177,ACTUAL,127
2013-06-13T16:00:00-00:00,2013-06-13T17:00:00-00:00,0,2013-06-13,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13591,ACTUAL,127
2013-06-13T17:00:00-00:00,2013-06-13T18:00:00-00:00,0,2013-06-13,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13518,ACTUAL,127
2013-06-13T21:00:00-00:00,2013-06-13T22:00:00-00:00,0,2013-06-13,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14265,ACTUAL,127
2013-06-14T05:00:00-00:00,2013-06-14T06:00:00-00:00,0,2013-06-13,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13738,ACTUAL,127
2013-06-13T22:00:00-00:00,2013-06-13T23:00:00-00:00,0,2013-06-13,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14486,ACTUAL,127
2013-06-13T19:00:00-00:00,2013-06-13T20:00:00-00:00,0,2013-06-13,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13707,ACTUAL,127
2013-06-13T08:00:00-00:00,2013-06-13T09:00:00-00:00,0,2013-06-13,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11395,ACTUAL,127
2013-06-13T14:00:00-00:00,2013-06-13T15:00:00-00:00,0,2013-06-13,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12984,ACTUAL,127
2013-06-13T13:00:00-00:00,2013-06-13T14:00:00-00:00,0,2013-06-13,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11264,ACTUAL,128
2013-06-14T03:00:00-00:00,2013-06-14T04:00:00-00:00,0,2013-06-13,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14509,ACTUAL,128
2013-06-13T20:00:00-00:00,2013-06-13T21:00:00-00:00,0,2013-06-13,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14456,ACTUAL,128
2013-06-13T14:00:00-00:00,2013-06-13T15:00:00-00:00,0,2013-06-13,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12116,ACTUAL,128
2013-06-13T23:00:00-00:00,2013-06-14T00:00:00-00:00,0,2013-06-13,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15499,ACTUAL,128
2013-06-13T08:00:00-00:00,2013-06-13T09:00:00-00:00,0,2013-06-13,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10636,ACTUAL,128
2013-06-14T01:00:00-00:00,2013-06-14T02:00:00-00:00,0,2013-06-13,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14917,ACTUAL,128
2013-06-14T02:00:00-00:00,2013-06-14T03:00:00-00:00,0,2013-06-13,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14431,ACTUAL,128
2013-06-13T15:00:00-00:00,2013-06-13T16:00:00-00:00,0,2013-06-13,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12774,ACTUAL,128
2013-06-14T04:00:00-00:00,2013-06-14T05:00:00-00:00,0,2013-06-13,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14296,ACTUAL,128
2013-06-14T05:00:00-00:00,2013-06-14T06:00:00-00:00,0,2013-06-13,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13184,ACTUAL,128
2013-06-13T10:00:00-00:00,2013-06-13T11:00:00-00:00,0,2013-06-13,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10312,ACTUAL,128
2013-06-13T11:00:00-00:00,2013-06-13T12:00:00-00:00,0,2013-06-13,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10395,ACTUAL,128
2013-06-13T22:00:00-00:00,2013-06-13T23:00:00-00:00,0,2013-06-13,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15273,ACTUAL,128
2013-06-14T00:00:00-00:00,2013-06-14T01:00:00-00:00,0,2013-06-13,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15323,ACTUAL,128
2013-06-13T09:00:00-00:00,2013-06-13T10:00:00-00:00,0,2013-06-13,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10416,ACTUAL,128
2013-06-13T17:00:00-00:00,2013-06-13T18:00:00-00:00,0,2013-06-13,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13610,ACTUAL,128
2013-06-13T18:00:00-00:00,2013-06-13T19:00:00-00:00,0,2013-06-13,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13889,ACTUAL,128
2013-06-13T19:00:00-00:00,2013-06-13T20:00:00-00:00,0,2013-06-13,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14160,ACTUAL,128
2013-06-14T06:00:00-00:00,2013-06-14T07:00:00-00:00,0,2013-06-13,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11751,ACTUAL,128
2013-06-13T12:00:00-00:00,2013-06-13T13:00:00-00:00,0,2013-06-13,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10664,ACTUAL,128
2013-06-13T21:00:00-00:00,2013-06-13T22:00:00-00:00,0,2013-06-13,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14772,ACTUAL,128
2013-06-13T07:00:00-00:00,2013-06-13T08:00:00-00:00,0,2013-06-13,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11198,ACTUAL,128
2013-06-13T16:00:00-00:00,2013-06-13T17:00:00-00:00,0,2013-06-13,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13224,ACTUAL,128
2013-06-13T07:00:00-00:00,2013-06-13T08:00:00-00:00,0,2013-06-13,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1970,ACTUAL,129
2013-06-13T11:00:00-00:00,2013-06-13T12:00:00-00:00,0,2013-06-13,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1795,ACTUAL,129
2013-06-13T14:00:00-00:00,2013-06-13T15:00:00-00:00,0,2013-06-13,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2293,ACTUAL,129
2013-06-14T06:00:00-00:00,2013-06-14T07:00:00-00:00,0,2013-06-13,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2192,ACTUAL,129
2013-06-14T03:00:00-00:00,2013-06-14T04:00:00-00:00,0,2013-06-13,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2817,ACTUAL,129
2013-06-13T09:00:00-00:00,2013-06-13T10:00:00-00:00,0,2013-06-13,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1789,ACTUAL,129
2013-06-13T17:00:00-00:00,2013-06-13T18:00:00-00:00,0,2013-06-13,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2670,ACTUAL,129
2013-06-13T15:00:00-00:00,2013-06-13T16:00:00-00:00,0,2013-06-13,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2446,ACTUAL,129
2013-06-13T23:00:00-00:00,2013-06-14T00:00:00-00:00,0,2013-06-13,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2802,ACTUAL,129
2013-06-14T00:00:00-00:00,2013-06-14T01:00:00-00:00,0,2013-06-13,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2774,ACTUAL,129
2013-06-13T20:00:00-00:00,2013-06-13T21:00:00-00:00,0,2013-06-13,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2785,ACTUAL,129
2013-06-13T13:00:00-00:00,2013-06-13T14:00:00-00:00,0,2013-06-13,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2093,ACTUAL,129
2013-06-13T16:00:00-00:00,2013-06-13T17:00:00-00:00,0,2013-06-13,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2576,ACTUAL,129
2013-06-13T18:00:00-00:00,2013-06-13T19:00:00-00:00,0,2013-06-13,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2740,ACTUAL,129
2013-06-13T19:00:00-00:00,2013-06-13T20:00:00-00:00,0,2013-06-13,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2770,ACTUAL,129
2013-06-13T12:00:00-00:00,2013-06-13T13:00:00-00:00,0,2013-06-13,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1920,ACTUAL,129
2013-06-13T10:00:00-00:00,2013-06-13T11:00:00-00:00,0,2013-06-13,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1763,ACTUAL,129
2013-06-14T02:00:00-00:00,2013-06-14T03:00:00-00:00,0,2013-06-13,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2682,ACTUAL,129
2013-06-14T05:00:00-00:00,2013-06-14T06:00:00-00:00,0,2013-06-13,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2540,ACTUAL,129
2013-06-13T22:00:00-00:00,2013-06-13T23:00:00-00:00,0,2013-06-13,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2808,ACTUAL,129
2013-06-14T01:00:00-00:00,2013-06-14T02:00:00-00:00,0,2013-06-13,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2709,ACTUAL,129
2013-06-14T04:00:00-00:00,2013-06-14T05:00:00-00:00,0,2013-06-13,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2780,ACTUAL,129
2013-06-13T08:00:00-00:00,2013-06-13T09:00:00-00:00,0,2013-06-13,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1856,ACTUAL,129
2013-06-13T21:00:00-00:00,2013-06-13T22:00:00-00:00,0,2013-06-13,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2802,ACTUAL,129
2013-06-14T03:00:00-00:00,2013-06-14T04:00:00-00:00,0,2013-06-13,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,67,ACTUAL,130
2013-06-14T05:00:00-00:00,2013-06-14T06:00:00-00:00,0,2013-06-13,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,130
2013-06-13T18:00:00-00:00,2013-06-13T19:00:00-00:00,0,2013-06-13,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,130
2013-06-13T19:00:00-00:00,2013-06-13T20:00:00-00:00,0,2013-06-13,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,70,ACTUAL,130
2013-06-13T07:00:00-00:00,2013-06-13T08:00:00-00:00,0,2013-06-13,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,130
2013-06-13T13:00:00-00:00,2013-06-13T14:00:00-00:00,0,2013-06-13,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,130
2013-06-13T20:00:00-00:00,2013-06-13T21:00:00-00:00,0,2013-06-13,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,74,ACTUAL,130
2013-06-13T22:00:00-00:00,2013-06-13T23:00:00-00:00,0,2013-06-13,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,79,ACTUAL,130
2013-06-14T00:00:00-00:00,2013-06-14T01:00:00-00:00,0,2013-06-13,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,81,ACTUAL,130
2013-06-14T01:00:00-00:00,2013-06-14T02:00:00-00:00,0,2013-06-13,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,78,ACTUAL,130
2013-06-13T14:00:00-00:00,2013-06-13T15:00:00-00:00,0,2013-06-13,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,130
2013-06-13T15:00:00-00:00,2013-06-13T16:00:00-00:00,0,2013-06-13,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,130
2013-06-13T23:00:00-00:00,2013-06-14T00:00:00-00:00,0,2013-06-13,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,81,ACTUAL,130
2013-06-13T17:00:00-00:00,2013-06-13T18:00:00-00:00,0,2013-06-13,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,61,ACTUAL,130
2013-06-14T02:00:00-00:00,2013-06-14T03:00:00-00:00,0,2013-06-13,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,73,ACTUAL,130
2013-06-14T06:00:00-00:00,2013-06-14T07:00:00-00:00,0,2013-06-13,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,130
2013-06-13T12:00:00-00:00,2013-06-13T13:00:00-00:00,0,2013-06-13,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,130
2013-06-13T11:00:00-00:00,2013-06-13T12:00:00-00:00,0,2013-06-13,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,130
2013-06-13T16:00:00-00:00,2013-06-13T17:00:00-00:00,0,2013-06-13,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,130
2013-06-13T21:00:00-00:00,2013-06-13T22:00:00-00:00,0,2013-06-13,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,76,ACTUAL,130
2013-06-14T04:00:00-00:00,2013-06-14T05:00:00-00:00,0,2013-06-13,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,130
2013-06-13T09:00:00-00:00,2013-06-13T10:00:00-00:00,0,2013-06-13,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,130
2013-06-13T10:00:00-00:00,2013-06-13T11:00:00-00:00,0,2013-06-13,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,130
2013-06-13T08:00:00-00:00,2013-06-13T09:00:00-00:00,0,2013-06-13,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,130
2013-06-14T09:00:00-00:00,2013-06-14T10:00:00-00:00,7,2013-06-14,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22743.37,7DA,131
2013-06-14T08:00:00-00:00,2013-06-14T09:00:00-00:00,7,2013-06-14,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23590.72,7DA,131
2013-06-14T20:00:00-00:00,2013-06-14T21:00:00-00:00,7,2013-06-14,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32913.45,7DA,131
2013-06-14T22:00:00-00:00,2013-06-14T23:00:00-00:00,7,2013-06-14,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34312.39,7DA,131
2013-06-14T11:00:00-00:00,2013-06-14T12:00:00-00:00,7,2013-06-14,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22606.33,7DA,131
2013-06-14T23:00:00-00:00,2013-06-15T00:00:00-00:00,7,2013-06-14,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34649.13,7DA,131
2013-06-15T00:00:00-00:00,2013-06-15T01:00:00-00:00,7,2013-06-14,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34388.07,7DA,131
2013-06-15T01:00:00-00:00,2013-06-15T02:00:00-00:00,7,2013-06-14,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33658.2,7DA,131
2013-06-15T02:00:00-00:00,2013-06-15T03:00:00-00:00,7,2013-06-14,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32662.74,7DA,131
2013-06-15T03:00:00-00:00,2013-06-15T04:00:00-00:00,7,2013-06-14,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32593.82,7DA,131
2013-06-15T05:00:00-00:00,2013-06-15T06:00:00-00:00,7,2013-06-14,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30065.53,7DA,131
2013-06-14T12:00:00-00:00,2013-06-14T13:00:00-00:00,7,2013-06-14,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23321.06,7DA,131
2013-06-14T16:00:00-00:00,2013-06-14T17:00:00-00:00,7,2013-06-14,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29379.35,7DA,131
2013-06-14T19:00:00-00:00,2013-06-14T20:00:00-00:00,7,2013-06-14,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32033.85,7DA,131
2013-06-15T04:00:00-00:00,2013-06-15T05:00:00-00:00,7,2013-06-14,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32209.88,7DA,131
2013-06-14T13:00:00-00:00,2013-06-14T14:00:00-00:00,7,2013-06-14,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24488.31,7DA,131
2013-06-14T17:00:00-00:00,2013-06-14T18:00:00-00:00,7,2013-06-14,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30621.49,7DA,131
2013-06-14T18:00:00-00:00,2013-06-14T19:00:00-00:00,7,2013-06-14,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31580.99,7DA,131
2013-06-14T21:00:00-00:00,2013-06-14T22:00:00-00:00,7,2013-06-14,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33741.07,7DA,131
2013-06-15T06:00:00-00:00,2013-06-15T07:00:00-00:00,7,2013-06-14,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27385.31,7DA,131
2013-06-14T07:00:00-00:00,2013-06-14T08:00:00-00:00,7,2013-06-14,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24855.89,7DA,131
2013-06-14T10:00:00-00:00,2013-06-14T11:00:00-00:00,7,2013-06-14,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22361.72,7DA,131
2013-06-14T14:00:00-00:00,2013-06-14T15:00:00-00:00,7,2013-06-14,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26458.16,7DA,131
2013-06-14T15:00:00-00:00,2013-06-14T16:00:00-00:00,7,2013-06-14,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27975.52,7DA,131
2013-06-14T07:00:00-00:00,2013-06-14T08:00:00-00:00,7,2013-06-14,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11331.16,7DA,132
2013-06-15T05:00:00-00:00,2013-06-15T06:00:00-00:00,7,2013-06-14,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13872.94,7DA,132
2013-06-14T16:00:00-00:00,2013-06-14T17:00:00-00:00,7,2013-06-14,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13373.66,7DA,132
2013-06-14T23:00:00-00:00,2013-06-15T00:00:00-00:00,7,2013-06-14,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15651.1,7DA,132
2013-06-14T08:00:00-00:00,2013-06-14T09:00:00-00:00,7,2013-06-14,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10782.98,7DA,132
2013-06-14T09:00:00-00:00,2013-06-14T10:00:00-00:00,7,2013-06-14,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10404.58,7DA,132
2013-06-14T20:00:00-00:00,2013-06-14T21:00:00-00:00,7,2013-06-14,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14730.01,7DA,132
2013-06-15T00:00:00-00:00,2013-06-15T01:00:00-00:00,7,2013-06-14,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15731.93,7DA,132
