INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,7,2014-01-28,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2027.38,7DA,134
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,7,2014-01-28,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2454.48,7DA,134
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,7,2014-01-28,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1801.24,7DA,134
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,7,2014-01-28,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2977.02,7DA,134
2014-01-28T22:00:00-00:00,2014-01-28T23:00:00-00:00,7,2014-01-28,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2605.21,7DA,134
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,7,2014-01-28,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2554.21,7DA,134
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,7,2014-01-28,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2522.25,7DA,134
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,7,2014-01-28,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2414.31,7DA,134
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,7,2014-01-28,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2282.91,7DA,134
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,7,2014-01-28,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1762.35,7DA,134
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,7,2014-01-28,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1801.3,7DA,134
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,7,2014-01-28,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2747.38,7DA,134
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,7,2014-01-28,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1861.84,7DA,134
2014-01-28T10:00:00-00:00,2014-01-28T11:00:00-00:00,7,2014-01-28,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.93,7DA,135
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,7,2014-01-28,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,62.69,7DA,135
2014-01-29T00:00:00-00:00,2014-01-29T01:00:00-00:00,7,2014-01-28,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.94,7DA,135
2014-01-29T03:00:00-00:00,2014-01-29T04:00:00-00:00,7,2014-01-28,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.65,7DA,135
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,7,2014-01-28,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.56,7DA,135
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,7,2014-01-28,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.01,7DA,135
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,7,2014-01-28,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,54.68,7DA,135
2014-01-28T13:00:00-00:00,2014-01-28T14:00:00-00:00,7,2014-01-28,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,60.67,7DA,135
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,7,2014-01-28,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.2,7DA,135
2014-01-28T22:00:00-00:00,2014-01-28T23:00:00-00:00,7,2014-01-28,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.17,7DA,135
2014-01-28T23:00:00-00:00,2014-01-29T00:00:00-00:00,7,2014-01-28,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.11,7DA,135
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,7,2014-01-28,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,69.06,7DA,135
2014-01-29T05:00:00-00:00,2014-01-29T06:00:00-00:00,7,2014-01-28,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.02,7DA,135
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,7,2014-01-28,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.45,7DA,135
2014-01-29T06:00:00-00:00,2014-01-29T07:00:00-00:00,7,2014-01-28,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.22,7DA,135
2014-01-28T21:00:00-00:00,2014-01-28T22:00:00-00:00,7,2014-01-28,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.38,7DA,135
2014-01-28T17:00:00-00:00,2014-01-28T18:00:00-00:00,7,2014-01-28,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,56.4,7DA,135
2014-01-28T20:00:00-00:00,2014-01-28T21:00:00-00:00,7,2014-01-28,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.32,7DA,135
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,7,2014-01-28,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.26,7DA,135
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,7,2014-01-28,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.4,7DA,135
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,7,2014-01-28,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.72,7DA,135
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,7,2014-01-28,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,69.06,7DA,135
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,7,2014-01-28,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.07,7DA,135
2014-01-29T01:00:00-00:00,2014-01-29T02:00:00-00:00,7,2014-01-28,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.82,7DA,135
2014-01-28T13:00:00-00:00,2014-01-28T14:00:00-00:00,0,2014-01-28,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22343,ACTUAL,136
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,0,2014-01-28,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28196,ACTUAL,136
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,0,2014-01-28,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21217,ACTUAL,136
2014-01-28T10:00:00-00:00,2014-01-28T11:00:00-00:00,0,2014-01-28,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20780,ACTUAL,136
2014-01-28T21:00:00-00:00,2014-01-28T22:00:00-00:00,0,2014-01-28,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26156,ACTUAL,136
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,0,2014-01-28,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20930,ACTUAL,136
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,0,2014-01-28,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26121,ACTUAL,136
2014-01-28T23:00:00-00:00,2014-01-29T00:00:00-00:00,0,2014-01-28,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26187,ACTUAL,136
2014-01-29T05:00:00-00:00,2014-01-29T06:00:00-00:00,0,2014-01-28,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26586,ACTUAL,136
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,0,2014-01-28,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22729,ACTUAL,136
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,0,2014-01-28,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21908,ACTUAL,136
2014-01-28T22:00:00-00:00,2014-01-28T23:00:00-00:00,0,2014-01-28,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26134,ACTUAL,136
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,0,2014-01-28,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29585,ACTUAL,136
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,0,2014-01-28,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24650,ACTUAL,136
2014-01-29T01:00:00-00:00,2014-01-29T02:00:00-00:00,0,2014-01-28,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28263,ACTUAL,136
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,0,2014-01-28,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20715,ACTUAL,136
2014-01-28T17:00:00-00:00,2014-01-28T18:00:00-00:00,0,2014-01-28,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26185,ACTUAL,136
2014-01-28T20:00:00-00:00,2014-01-28T21:00:00-00:00,0,2014-01-28,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26034,ACTUAL,136
2014-01-29T00:00:00-00:00,2014-01-29T01:00:00-00:00,0,2014-01-28,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26453,ACTUAL,136
2014-01-29T03:00:00-00:00,2014-01-29T04:00:00-00:00,0,2014-01-28,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29115,ACTUAL,136
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,0,2014-01-28,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26487,ACTUAL,136
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,0,2014-01-28,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25994,ACTUAL,136
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,0,2014-01-28,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26303,ACTUAL,136
2014-01-29T06:00:00-00:00,2014-01-29T07:00:00-00:00,0,2014-01-28,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24522,ACTUAL,136
2014-01-29T01:00:00-00:00,2014-01-29T02:00:00-00:00,0,2014-01-28,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12712,ACTUAL,137
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,0,2014-01-28,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9854,ACTUAL,137
2014-01-28T21:00:00-00:00,2014-01-28T22:00:00-00:00,0,2014-01-28,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11785,ACTUAL,137
2014-01-28T23:00:00-00:00,2014-01-29T00:00:00-00:00,0,2014-01-28,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11722,ACTUAL,137
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,0,2014-01-28,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12712,ACTUAL,137
2014-01-28T17:00:00-00:00,2014-01-28T18:00:00-00:00,0,2014-01-28,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11956,ACTUAL,137
2014-01-28T20:00:00-00:00,2014-01-28T21:00:00-00:00,0,2014-01-28,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11768,ACTUAL,137
2014-01-29T00:00:00-00:00,2014-01-29T01:00:00-00:00,0,2014-01-28,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11903,ACTUAL,137
2014-01-29T03:00:00-00:00,2014-01-29T04:00:00-00:00,0,2014-01-28,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13130,ACTUAL,137
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,0,2014-01-28,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11959,ACTUAL,137
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,0,2014-01-28,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10200,ACTUAL,137
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,0,2014-01-28,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11990,ACTUAL,137
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,0,2014-01-28,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9651,ACTUAL,137
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,0,2014-01-28,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11960,ACTUAL,137
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,0,2014-01-28,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12151,ACTUAL,137
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,0,2014-01-28,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10286,ACTUAL,137
2014-01-28T10:00:00-00:00,2014-01-28T11:00:00-00:00,0,2014-01-28,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9675,ACTUAL,137
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,0,2014-01-28,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9638,ACTUAL,137
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,0,2014-01-28,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13370,ACTUAL,137
2014-01-29T06:00:00-00:00,2014-01-29T07:00:00-00:00,0,2014-01-28,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11059,ACTUAL,137
2014-01-28T22:00:00-00:00,2014-01-28T23:00:00-00:00,0,2014-01-28,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11721,ACTUAL,137
2014-01-29T05:00:00-00:00,2014-01-29T06:00:00-00:00,0,2014-01-28,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12005,ACTUAL,137
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,0,2014-01-28,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11127,ACTUAL,137
2014-01-28T13:00:00-00:00,2014-01-28T14:00:00-00:00,0,2014-01-28,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10172,ACTUAL,137
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,0,2014-01-28,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11212,ACTUAL,138
2014-01-29T00:00:00-00:00,2014-01-29T01:00:00-00:00,0,2014-01-28,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12015,ACTUAL,138
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,0,2014-01-28,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11690,ACTUAL,138
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,0,2014-01-28,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11847,ACTUAL,138
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,0,2014-01-28,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13253,ACTUAL,138
2014-01-29T06:00:00-00:00,2014-01-29T07:00:00-00:00,0,2014-01-28,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11160,ACTUAL,138
2014-01-28T13:00:00-00:00,2014-01-28T14:00:00-00:00,0,2014-01-28,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10182,ACTUAL,138
2014-01-28T20:00:00-00:00,2014-01-28T21:00:00-00:00,0,2014-01-28,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11790,ACTUAL,138
2014-01-28T21:00:00-00:00,2014-01-28T22:00:00-00:00,0,2014-01-28,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11903,ACTUAL,138
2014-01-29T03:00:00-00:00,2014-01-29T04:00:00-00:00,0,2014-01-28,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13102,ACTUAL,138
2014-01-29T01:00:00-00:00,2014-01-29T02:00:00-00:00,0,2014-01-28,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12729,ACTUAL,138
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,0,2014-01-28,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12708,ACTUAL,138
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,0,2014-01-28,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9520,ACTUAL,138
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,0,2014-01-28,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9820,ACTUAL,138
2014-01-28T22:00:00-00:00,2014-01-28T23:00:00-00:00,0,2014-01-28,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11942,ACTUAL,138
2014-01-29T05:00:00-00:00,2014-01-29T06:00:00-00:00,0,2014-01-28,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12020,ACTUAL,138
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,0,2014-01-28,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9483,ACTUAL,138
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,0,2014-01-28,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11591,ACTUAL,138
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,0,2014-01-28,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11854,ACTUAL,138
2014-01-28T10:00:00-00:00,2014-01-28T11:00:00-00:00,0,2014-01-28,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9315,ACTUAL,138
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,0,2014-01-28,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9281,ACTUAL,138
2014-01-28T17:00:00-00:00,2014-01-28T18:00:00-00:00,0,2014-01-28,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11778,ACTUAL,138
2014-01-28T23:00:00-00:00,2014-01-29T00:00:00-00:00,0,2014-01-28,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11987,ACTUAL,138
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,0,2014-01-28,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10389,ACTUAL,138
2014-01-29T01:00:00-00:00,2014-01-29T02:00:00-00:00,0,2014-01-28,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2776,ACTUAL,139
2014-01-29T07:00:00-00:00,2014-01-29T08:00:00-00:00,0,2014-01-28,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2012,ACTUAL,139
2014-01-29T00:00:00-00:00,2014-01-29T01:00:00-00:00,0,2014-01-28,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2496,ACTUAL,139
2014-01-29T05:00:00-00:00,2014-01-29T06:00:00-00:00,0,2014-01-28,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2514,ACTUAL,139
2014-01-28T19:00:00-00:00,2014-01-28T20:00:00-00:00,0,2014-01-28,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2440,ACTUAL,139
2014-01-28T16:00:00-00:00,2014-01-28T17:00:00-00:00,0,2014-01-28,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2403,ACTUAL,139
2014-01-28T18:00:00-00:00,2014-01-28T19:00:00-00:00,0,2014-01-28,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2403,ACTUAL,139
2014-01-28T14:00:00-00:00,2014-01-28T15:00:00-00:00,0,2014-01-28,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2238,ACTUAL,139
2014-01-28T10:00:00-00:00,2014-01-28T11:00:00-00:00,0,2014-01-28,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1739,ACTUAL,139
2014-01-28T12:00:00-00:00,2014-01-28T13:00:00-00:00,0,2014-01-28,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1750,ACTUAL,139
2014-01-28T15:00:00-00:00,2014-01-28T16:00:00-00:00,0,2014-01-28,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2369,ACTUAL,139
2014-01-28T11:00:00-00:00,2014-01-28T12:00:00-00:00,0,2014-01-28,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1729,ACTUAL,139
2014-01-28T13:00:00-00:00,2014-01-28T14:00:00-00:00,0,2014-01-28,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1924,ACTUAL,139
2014-01-29T02:00:00-00:00,2014-01-29T03:00:00-00:00,0,2014-01-28,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2914,ACTUAL,139
2014-01-29T04:00:00-00:00,2014-01-29T05:00:00-00:00,0,2014-01-28,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2727,ACTUAL,139
2014-01-28T20:00:00-00:00,2014-01-28T21:00:00-00:00,0,2014-01-28,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2432,ACTUAL,139
2014-01-28T21:00:00-00:00,2014-01-28T22:00:00-00:00,0,2014-01-28,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2427,ACTUAL,139
2014-01-28T23:00:00-00:00,2014-01-29T00:00:00-00:00,0,2014-01-28,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2441,ACTUAL,139
2014-01-28T09:00:00-00:00,2014-01-28T10:00:00-00:00,0,2014-01-28,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1794,ACTUAL,139
2014-01-28T17:00:00-00:00,2014-01-28T18:00:00-00:00,0,2014-01-28,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2389,ACTUAL,139
2014-01-28T08:00:00-00:00,2014-01-28T09:00:00-00:00,0,2014-01-28,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1840,ACTUAL,139
