INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-02-15T16:00:00-00:00,2014-02-15T17:00:00-00:00,0,2014-02-15,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9608,ACTUAL,148
2014-02-15T10:00:00-00:00,2014-02-15T11:00:00-00:00,0,2014-02-15,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1791,ACTUAL,149
2014-02-15T17:00:00-00:00,2014-02-15T18:00:00-00:00,0,2014-02-15,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2170,ACTUAL,149
2014-02-15T13:00:00-00:00,2014-02-15T14:00:00-00:00,0,2014-02-15,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1807,ACTUAL,149
2014-02-15T21:00:00-00:00,2014-02-15T22:00:00-00:00,0,2014-02-15,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2261,ACTUAL,149
2014-02-15T20:00:00-00:00,2014-02-15T21:00:00-00:00,0,2014-02-15,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2273,ACTUAL,149
2014-02-15T18:00:00-00:00,2014-02-15T19:00:00-00:00,0,2014-02-15,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2244,ACTUAL,149
2014-02-15T09:00:00-00:00,2014-02-15T10:00:00-00:00,0,2014-02-15,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1813,ACTUAL,149
2014-02-16T04:00:00-00:00,2014-02-16T05:00:00-00:00,0,2014-02-15,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2545,ACTUAL,149
2014-02-15T23:00:00-00:00,2014-02-16T00:00:00-00:00,0,2014-02-15,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2275,ACTUAL,149
2014-02-15T08:00:00-00:00,2014-02-15T09:00:00-00:00,0,2014-02-15,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1911,ACTUAL,149
2014-02-15T16:00:00-00:00,2014-02-15T17:00:00-00:00,0,2014-02-15,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2070,ACTUAL,149
2014-02-16T00:00:00-00:00,2014-02-16T01:00:00-00:00,0,2014-02-15,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2318,ACTUAL,149
2014-02-16T01:00:00-00:00,2014-02-16T02:00:00-00:00,0,2014-02-15,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2505,ACTUAL,149
2014-02-15T14:00:00-00:00,2014-02-15T15:00:00-00:00,0,2014-02-15,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1896,ACTUAL,149
2014-02-16T03:00:00-00:00,2014-02-16T04:00:00-00:00,0,2014-02-15,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2642,ACTUAL,149
2014-02-15T12:00:00-00:00,2014-02-15T13:00:00-00:00,0,2014-02-15,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1736,ACTUAL,149
2014-02-15T15:00:00-00:00,2014-02-15T16:00:00-00:00,0,2014-02-15,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1957,ACTUAL,149
2014-02-16T05:00:00-00:00,2014-02-16T06:00:00-00:00,0,2014-02-15,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2409,ACTUAL,149
2014-02-16T06:00:00-00:00,2014-02-16T07:00:00-00:00,0,2014-02-15,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2222,ACTUAL,149
2014-02-15T19:00:00-00:00,2014-02-15T20:00:00-00:00,0,2014-02-15,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2267,ACTUAL,149
2014-02-15T22:00:00-00:00,2014-02-15T23:00:00-00:00,0,2014-02-15,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2256,ACTUAL,149
2014-02-16T07:00:00-00:00,2014-02-16T08:00:00-00:00,0,2014-02-15,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2026,ACTUAL,149
2014-02-16T02:00:00-00:00,2014-02-16T03:00:00-00:00,0,2014-02-15,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2701,ACTUAL,149
2014-02-15T11:00:00-00:00,2014-02-15T12:00:00-00:00,0,2014-02-15,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1729,ACTUAL,149
2014-02-15T11:00:00-00:00,2014-02-15T12:00:00-00:00,0,2014-02-15,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,150
2014-02-15T20:00:00-00:00,2014-02-15T21:00:00-00:00,0,2014-02-15,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,150
2014-02-15T22:00:00-00:00,2014-02-15T23:00:00-00:00,0,2014-02-15,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,150
2014-02-16T07:00:00-00:00,2014-02-16T08:00:00-00:00,0,2014-02-15,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,150
2014-02-16T01:00:00-00:00,2014-02-16T02:00:00-00:00,0,2014-02-15,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,150
2014-02-15T23:00:00-00:00,2014-02-16T00:00:00-00:00,0,2014-02-15,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,150
2014-02-15T12:00:00-00:00,2014-02-15T13:00:00-00:00,0,2014-02-15,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,150
2014-02-15T13:00:00-00:00,2014-02-15T14:00:00-00:00,0,2014-02-15,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,150
2014-02-16T00:00:00-00:00,2014-02-16T01:00:00-00:00,0,2014-02-15,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,150
2014-02-16T02:00:00-00:00,2014-02-16T03:00:00-00:00,0,2014-02-15,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,150
2014-02-16T06:00:00-00:00,2014-02-16T07:00:00-00:00,0,2014-02-15,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,150
2014-02-15T17:00:00-00:00,2014-02-15T18:00:00-00:00,0,2014-02-15,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,150
2014-02-15T16:00:00-00:00,2014-02-15T17:00:00-00:00,0,2014-02-15,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,150
2014-02-16T05:00:00-00:00,2014-02-16T06:00:00-00:00,0,2014-02-15,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,150
2014-02-15T19:00:00-00:00,2014-02-15T20:00:00-00:00,0,2014-02-15,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,42,ACTUAL,150
2014-02-15T21:00:00-00:00,2014-02-15T22:00:00-00:00,0,2014-02-15,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,150
2014-02-16T04:00:00-00:00,2014-02-16T05:00:00-00:00,0,2014-02-15,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,150
2014-02-15T14:00:00-00:00,2014-02-15T15:00:00-00:00,0,2014-02-15,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,150
2014-02-15T08:00:00-00:00,2014-02-15T09:00:00-00:00,0,2014-02-15,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36,ACTUAL,150
2014-02-15T09:00:00-00:00,2014-02-15T10:00:00-00:00,0,2014-02-15,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37,ACTUAL,150
2014-02-15T10:00:00-00:00,2014-02-15T11:00:00-00:00,0,2014-02-15,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38,ACTUAL,150
2014-02-15T18:00:00-00:00,2014-02-15T19:00:00-00:00,0,2014-02-15,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,46,ACTUAL,150
2014-02-15T15:00:00-00:00,2014-02-15T16:00:00-00:00,0,2014-02-15,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,150
2014-02-16T03:00:00-00:00,2014-02-16T04:00:00-00:00,0,2014-02-15,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,150
2014-02-16T23:00:00-00:00,2014-02-17T00:00:00-00:00,7,2014-02-16,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23074.12,7DA,151
2014-02-16T15:00:00-00:00,2014-02-16T16:00:00-00:00,7,2014-02-16,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19981.02,7DA,151
2014-02-16T09:00:00-00:00,2014-02-16T10:00:00-00:00,7,2014-02-16,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20057.78,7DA,151
2014-02-16T20:00:00-00:00,2014-02-16T21:00:00-00:00,7,2014-02-16,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22471.23,7DA,151
2014-02-16T21:00:00-00:00,2014-02-16T22:00:00-00:00,7,2014-02-16,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22623.08,7DA,151
2014-02-17T00:00:00-00:00,2014-02-17T01:00:00-00:00,7,2014-02-16,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23558.56,7DA,151
2014-02-17T02:00:00-00:00,2014-02-17T03:00:00-00:00,7,2014-02-16,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27550.55,7DA,151
2014-02-17T05:00:00-00:00,2014-02-17T06:00:00-00:00,7,2014-02-16,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25087.76,7DA,151
2014-02-16T13:00:00-00:00,2014-02-16T14:00:00-00:00,7,2014-02-16,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19513.05,7DA,151
2014-02-16T19:00:00-00:00,2014-02-16T20:00:00-00:00,7,2014-02-16,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22276.44,7DA,151
2014-02-17T03:00:00-00:00,2014-02-17T04:00:00-00:00,7,2014-02-16,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27332.37,7DA,151
2014-02-16T11:00:00-00:00,2014-02-16T12:00:00-00:00,7,2014-02-16,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19293.73,7DA,151
2014-02-16T14:00:00-00:00,2014-02-16T15:00:00-00:00,7,2014-02-16,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19784.09,7DA,151
2014-02-16T17:00:00-00:00,2014-02-16T18:00:00-00:00,7,2014-02-16,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21769.11,7DA,151
2014-02-16T22:00:00-00:00,2014-02-16T23:00:00-00:00,7,2014-02-16,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22766.7,7DA,151
2014-02-16T12:00:00-00:00,2014-02-16T13:00:00-00:00,7,2014-02-16,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19240.59,7DA,151
2014-02-17T07:00:00-00:00,2014-02-17T08:00:00-00:00,7,2014-02-16,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21500.35,7DA,151
2014-02-16T10:00:00-00:00,2014-02-16T11:00:00-00:00,7,2014-02-16,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,19503.83,7DA,151
2014-02-16T18:00:00-00:00,2014-02-16T19:00:00-00:00,7,2014-02-16,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22092.79,7DA,151
2014-02-17T04:00:00-00:00,2014-02-17T05:00:00-00:00,7,2014-02-16,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26499.3,7DA,151
2014-02-17T06:00:00-00:00,2014-02-17T07:00:00-00:00,7,2014-02-16,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23366.25,7DA,151
2014-02-16T16:00:00-00:00,2014-02-16T17:00:00-00:00,7,2014-02-16,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21048.26,7DA,151
2014-02-17T01:00:00-00:00,2014-02-17T02:00:00-00:00,7,2014-02-16,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25163.89,7DA,151
2014-02-16T08:00:00-00:00,2014-02-16T09:00:00-00:00,7,2014-02-16,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20919.3,7DA,151
2014-02-17T06:00:00-00:00,2014-02-17T07:00:00-00:00,7,2014-02-16,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10734.41,7DA,152
2014-02-16T21:00:00-00:00,2014-02-16T22:00:00-00:00,7,2014-02-16,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9952.81,7DA,152
2014-02-16T15:00:00-00:00,2014-02-16T16:00:00-00:00,7,2014-02-16,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9502.92,7DA,152
2014-02-16T22:00:00-00:00,2014-02-16T23:00:00-00:00,7,2014-02-16,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9961.02,7DA,152
2014-02-17T00:00:00-00:00,2014-02-17T01:00:00-00:00,7,2014-02-16,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10423.18,7DA,152
2014-02-17T01:00:00-00:00,2014-02-17T02:00:00-00:00,7,2014-02-16,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11136.31,7DA,152
2014-02-17T03:00:00-00:00,2014-02-17T04:00:00-00:00,7,2014-02-16,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12333.87,7DA,152
2014-02-17T04:00:00-00:00,2014-02-17T05:00:00-00:00,7,2014-02-16,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12062.51,7DA,152
2014-02-17T02:00:00-00:00,2014-02-17T03:00:00-00:00,7,2014-02-16,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12303.98,7DA,152
2014-02-16T17:00:00-00:00,2014-02-16T18:00:00-00:00,7,2014-02-16,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10199.95,7DA,152
2014-02-16T16:00:00-00:00,2014-02-16T17:00:00-00:00,7,2014-02-16,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9954.49,7DA,152
2014-02-16T18:00:00-00:00,2014-02-16T19:00:00-00:00,7,2014-02-16,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10178.82,7DA,152
2014-02-16T20:00:00-00:00,2014-02-16T21:00:00-00:00,7,2014-02-16,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10002.94,7DA,152
2014-02-16T14:00:00-00:00,2014-02-16T15:00:00-00:00,7,2014-02-16,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9283,7DA,152
2014-02-16T23:00:00-00:00,2014-02-17T00:00:00-00:00,7,2014-02-16,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10088.59,7DA,152
2014-02-17T07:00:00-00:00,2014-02-17T08:00:00-00:00,7,2014-02-16,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9841.95,7DA,152
2014-02-16T10:00:00-00:00,2014-02-16T11:00:00-00:00,7,2014-02-16,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8943.96,7DA,152
2014-02-16T13:00:00-00:00,2014-02-16T14:00:00-00:00,7,2014-02-16,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9046.12,7DA,152
2014-02-16T19:00:00-00:00,2014-02-16T20:00:00-00:00,7,2014-02-16,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10080.69,7DA,152
2014-02-17T05:00:00-00:00,2014-02-17T06:00:00-00:00,7,2014-02-16,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11490.86,7DA,152
2014-02-16T08:00:00-00:00,2014-02-16T09:00:00-00:00,7,2014-02-16,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9554.85,7DA,152
2014-02-16T09:00:00-00:00,2014-02-16T10:00:00-00:00,7,2014-02-16,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9169.41,7DA,152
2014-02-16T12:00:00-00:00,2014-02-16T13:00:00-00:00,7,2014-02-16,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8891.93,7DA,152
2014-02-16T11:00:00-00:00,2014-02-16T12:00:00-00:00,7,2014-02-16,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8876.87,7DA,152
2014-02-16T21:00:00-00:00,2014-02-16T22:00:00-00:00,7,2014-02-16,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10511.27,7DA,153
2014-02-16T19:00:00-00:00,2014-02-16T20:00:00-00:00,7,2014-02-16,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10060.18,7DA,153
2014-02-16T23:00:00-00:00,2014-02-17T00:00:00-00:00,7,2014-02-16,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10783.31,7DA,153
2014-02-16T22:00:00-00:00,2014-02-16T23:00:00-00:00,7,2014-02-16,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10635.9,7DA,153
2014-02-16T20:00:00-00:00,2014-02-16T21:00:00-00:00,7,2014-02-16,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10316.14,7DA,153
2014-02-17T04:00:00-00:00,2014-02-17T05:00:00-00:00,7,2014-02-16,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11901.47,7DA,153
2014-02-17T00:00:00-00:00,2014-02-17T01:00:00-00:00,7,2014-02-16,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10909.93,7DA,153
2014-02-16T18:00:00-00:00,2014-02-16T19:00:00-00:00,7,2014-02-16,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9813.33,7DA,153
2014-02-16T17:00:00-00:00,2014-02-16T18:00:00-00:00,7,2014-02-16,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9512.84,7DA,153
2014-02-17T05:00:00-00:00,2014-02-17T06:00:00-00:00,7,2014-02-16,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11240.35,7DA,153
2014-02-16T15:00:00-00:00,2014-02-16T16:00:00-00:00,7,2014-02-16,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8599.63,7DA,153
2014-02-16T10:00:00-00:00,2014-02-16T11:00:00-00:00,7,2014-02-16,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8808.8,7DA,153
2014-02-16T09:00:00-00:00,2014-02-16T10:00:00-00:00,7,2014-02-16,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9099.81,7DA,153
2014-02-16T08:00:00-00:00,2014-02-16T09:00:00-00:00,7,2014-02-16,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9482.5,7DA,153
2014-02-17T03:00:00-00:00,2014-02-17T04:00:00-00:00,7,2014-02-16,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12364.04,7DA,153
2014-02-16T11:00:00-00:00,2014-02-16T12:00:00-00:00,7,2014-02-16,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8671.36,7DA,153
2014-02-17T06:00:00-00:00,2014-02-17T07:00:00-00:00,7,2014-02-16,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10482.32,7DA,153
2014-02-16T14:00:00-00:00,2014-02-16T15:00:00-00:00,7,2014-02-16,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8663.17,7DA,153
2014-02-16T12:00:00-00:00,2014-02-16T13:00:00-00:00,7,2014-02-16,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8614.97,7DA,153
2014-02-17T07:00:00-00:00,2014-02-17T08:00:00-00:00,7,2014-02-16,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9711.11,7DA,153
2014-02-17T01:00:00-00:00,2014-02-17T02:00:00-00:00,7,2014-02-16,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11597.97,7DA,153
2014-02-16T16:00:00-00:00,2014-02-16T17:00:00-00:00,7,2014-02-16,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9109.16,7DA,153
2014-02-16T13:00:00-00:00,2014-02-16T14:00:00-00:00,7,2014-02-16,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8708.14,7DA,153
2014-02-17T02:00:00-00:00,2014-02-17T03:00:00-00:00,7,2014-02-16,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12563.36,7DA,153
2014-02-17T03:00:00-00:00,2014-02-17T04:00:00-00:00,7,2014-02-16,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2591.54,7DA,154
2014-02-16T23:00:00-00:00,2014-02-17T00:00:00-00:00,7,2014-02-16,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2167.33,7DA,154
2014-02-16T14:00:00-00:00,2014-02-16T15:00:00-00:00,7,2014-02-16,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1786.85,7DA,154
2014-02-16T11:00:00-00:00,2014-02-16T12:00:00-00:00,7,2014-02-16,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1704.79,7DA,154
2014-02-17T04:00:00-00:00,2014-02-17T05:00:00-00:00,7,2014-02-16,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2493.17,7DA,154
2014-02-16T10:00:00-00:00,2014-02-16T11:00:00-00:00,7,2014-02-16,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1712.06,7DA,154
2014-02-17T00:00:00-00:00,2014-02-17T01:00:00-00:00,7,2014-02-16,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2190.02,7DA,154
2014-02-16T18:00:00-00:00,2014-02-16T19:00:00-00:00,7,2014-02-16,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2055.75,7DA,154
2014-02-16T17:00:00-00:00,2014-02-16T18:00:00-00:00,7,2014-02-16,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2006.61,7DA,154
2014-02-17T05:00:00-00:00,2014-02-17T06:00:00-00:00,7,2014-02-16,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2316.15,7DA,154
