INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,7,2013-04-16,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12461.76,7DA,152
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,7,2013-04-16,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12206.18,7DA,152
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,7,2013-04-16,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12152.15,7DA,152
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,7,2013-04-16,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9762.38,7DA,152
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,7,2013-04-16,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10912.18,7DA,152
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,7,2013-04-16,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10534.55,7DA,152
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,7,2013-04-16,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9127.12,7DA,152
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,7,2013-04-16,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11513.23,7DA,152
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,7,2013-04-16,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12329.23,7DA,152
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,7,2013-04-16,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10928.68,7DA,153
2013-04-16T12:00:00-00:00,2013-04-16T13:00:00-00:00,7,2013-04-16,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10042.02,7DA,153
2013-04-16T09:00:00-00:00,2013-04-16T10:00:00-00:00,7,2013-04-16,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9315.95,7DA,153
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,7,2013-04-16,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10008.62,7DA,153
2013-04-17T01:00:00-00:00,2013-04-17T02:00:00-00:00,7,2013-04-16,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12430.92,7DA,153
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,7,2013-04-16,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12769.98,7DA,153
2013-04-16T20:00:00-00:00,2013-04-16T21:00:00-00:00,7,2013-04-16,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12768.96,7DA,153
2013-04-16T19:00:00-00:00,2013-04-16T20:00:00-00:00,7,2013-04-16,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12678.22,7DA,153
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,7,2013-04-16,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12375.09,7DA,153
2013-04-16T08:00:00-00:00,2013-04-16T09:00:00-00:00,7,2013-04-16,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9557.13,7DA,153
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,7,2013-04-16,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10853.86,7DA,153
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,7,2013-04-16,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9228.81,7DA,153
2013-04-16T14:00:00-00:00,2013-04-16T15:00:00-00:00,7,2013-04-16,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11518.48,7DA,153
2013-04-16T22:00:00-00:00,2013-04-16T23:00:00-00:00,7,2013-04-16,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12757.47,7DA,153
2013-04-16T11:00:00-00:00,2013-04-16T12:00:00-00:00,7,2013-04-16,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9421.03,7DA,153
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,7,2013-04-16,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11835.38,7DA,153
2013-04-17T03:00:00-00:00,2013-04-17T04:00:00-00:00,7,2013-04-16,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13403.31,7DA,153
2013-04-17T02:00:00-00:00,2013-04-17T03:00:00-00:00,7,2013-04-16,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12975.93,7DA,153
2013-04-16T17:00:00-00:00,2013-04-16T18:00:00-00:00,7,2013-04-16,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12650.52,7DA,153
2013-04-16T15:00:00-00:00,2013-04-16T16:00:00-00:00,7,2013-04-16,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12033.22,7DA,153
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,7,2013-04-16,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12865.62,7DA,153
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,7,2013-04-16,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12481.82,7DA,153
2013-04-16T23:00:00-00:00,2013-04-17T00:00:00-00:00,7,2013-04-16,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12633.02,7DA,153
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,7,2013-04-16,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12729.11,7DA,153
2013-04-16T15:00:00-00:00,2013-04-16T16:00:00-00:00,7,2013-04-16,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2379.93,7DA,154
2013-04-17T03:00:00-00:00,2013-04-17T04:00:00-00:00,7,2013-04-16,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2742.37,7DA,154
2013-04-16T08:00:00-00:00,2013-04-16T09:00:00-00:00,7,2013-04-16,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1774.81,7DA,154
2013-04-16T17:00:00-00:00,2013-04-16T18:00:00-00:00,7,2013-04-16,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2496.26,7DA,154
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,7,2013-04-16,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2584.4,7DA,154
2013-04-16T22:00:00-00:00,2013-04-16T23:00:00-00:00,7,2013-04-16,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2498.85,7DA,154
2013-04-17T01:00:00-00:00,2013-04-17T02:00:00-00:00,7,2013-04-16,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2506.18,7DA,154
2013-04-16T20:00:00-00:00,2013-04-16T21:00:00-00:00,7,2013-04-16,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2507.94,7DA,154
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,7,2013-04-16,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2491.09,7DA,154
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,7,2013-04-16,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2454.3,7DA,154
2013-04-16T11:00:00-00:00,2013-04-16T12:00:00-00:00,7,2013-04-16,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1734.87,7DA,154
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,7,2013-04-16,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2068.72,7DA,154
2013-04-16T14:00:00-00:00,2013-04-16T15:00:00-00:00,7,2013-04-16,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2270.59,7DA,154
2013-04-17T02:00:00-00:00,2013-04-17T03:00:00-00:00,7,2013-04-16,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2659.16,7DA,154
2013-04-16T12:00:00-00:00,2013-04-16T13:00:00-00:00,7,2013-04-16,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1880.95,7DA,154
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,7,2013-04-16,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2508.38,7DA,154
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,7,2013-04-16,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2495.31,7DA,154
2013-04-16T23:00:00-00:00,2013-04-17T00:00:00-00:00,7,2013-04-16,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2494.34,7DA,154
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,7,2013-04-16,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2108.09,7DA,154
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,7,2013-04-16,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1876.38,7DA,154
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,7,2013-04-16,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2319.66,7DA,154
2013-04-16T19:00:00-00:00,2013-04-16T20:00:00-00:00,7,2013-04-16,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2508.76,7DA,154
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,7,2013-04-16,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1693.84,7DA,154
2013-04-16T09:00:00-00:00,2013-04-16T10:00:00-00:00,7,2013-04-16,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1715.55,7DA,154
2013-04-16T09:00:00-00:00,2013-04-16T10:00:00-00:00,7,2013-04-16,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.08,7DA,155
2013-04-16T19:00:00-00:00,2013-04-16T20:00:00-00:00,7,2013-04-16,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.32,7DA,155
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,7,2013-04-16,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.29,7DA,155
2013-04-16T12:00:00-00:00,2013-04-16T13:00:00-00:00,7,2013-04-16,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,33.17,7DA,155
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,7,2013-04-16,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.3,7DA,155
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,7,2013-04-16,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.84,7DA,155
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,7,2013-04-16,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.11,7DA,155
2013-04-16T08:00:00-00:00,2013-04-16T09:00:00-00:00,7,2013-04-16,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.66,7DA,155
2013-04-16T15:00:00-00:00,2013-04-16T16:00:00-00:00,7,2013-04-16,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.21,7DA,155
2013-04-17T01:00:00-00:00,2013-04-17T02:00:00-00:00,7,2013-04-16,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.3,7DA,155
2013-04-16T14:00:00-00:00,2013-04-16T15:00:00-00:00,7,2013-04-16,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.52,7DA,155
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,7,2013-04-16,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.95,7DA,155
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,7,2013-04-16,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.07,7DA,155
2013-04-17T02:00:00-00:00,2013-04-17T03:00:00-00:00,7,2013-04-16,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.68,7DA,155
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,7,2013-04-16,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32.06,7DA,155
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,7,2013-04-16,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29.84,7DA,155
2013-04-16T11:00:00-00:00,2013-04-16T12:00:00-00:00,7,2013-04-16,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30.77,7DA,155
2013-04-16T17:00:00-00:00,2013-04-16T18:00:00-00:00,7,2013-04-16,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.54,7DA,155
2013-04-16T23:00:00-00:00,2013-04-17T00:00:00-00:00,7,2013-04-16,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.63,7DA,155
2013-04-17T03:00:00-00:00,2013-04-17T04:00:00-00:00,7,2013-04-16,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,45.07,7DA,155
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,7,2013-04-16,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.22,7DA,155
2013-04-16T20:00:00-00:00,2013-04-16T21:00:00-00:00,7,2013-04-16,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.39,7DA,155
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,7,2013-04-16,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.16,7DA,155
2013-04-16T22:00:00-00:00,2013-04-16T23:00:00-00:00,7,2013-04-16,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.98,7DA,155
2013-04-16T14:00:00-00:00,2013-04-16T15:00:00-00:00,0,2013-04-16,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26217,ACTUAL,156
2013-04-16T11:00:00-00:00,2013-04-16T12:00:00-00:00,0,2013-04-16,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21453,ACTUAL,156
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,0,2013-04-16,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26647,ACTUAL,156
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,0,2013-04-16,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25818,ACTUAL,156
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,0,2013-04-16,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26174,ACTUAL,156
2013-04-16T12:00:00-00:00,2013-04-16T13:00:00-00:00,0,2013-04-16,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22769,ACTUAL,156
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,0,2013-04-16,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21914,ACTUAL,156
2013-04-17T02:00:00-00:00,2013-04-17T03:00:00-00:00,0,2013-04-16,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27353,ACTUAL,156
2013-04-16T17:00:00-00:00,2013-04-16T18:00:00-00:00,0,2013-04-16,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26850,ACTUAL,156
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,0,2013-04-16,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27869,ACTUAL,156
2013-04-16T20:00:00-00:00,2013-04-16T21:00:00-00:00,0,2013-04-16,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26355,ACTUAL,156
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,0,2013-04-16,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24989,ACTUAL,156
2013-04-16T23:00:00-00:00,2013-04-17T00:00:00-00:00,0,2013-04-16,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25852,ACTUAL,156
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,0,2013-04-16,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23696,ACTUAL,156
2013-04-16T19:00:00-00:00,2013-04-16T20:00:00-00:00,0,2013-04-16,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26508,ACTUAL,156
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,0,2013-04-16,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20891,ACTUAL,156
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,0,2013-04-16,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25797,ACTUAL,156
2013-04-16T15:00:00-00:00,2013-04-16T16:00:00-00:00,0,2013-04-16,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26495,ACTUAL,156
2013-04-16T09:00:00-00:00,2013-04-16T10:00:00-00:00,0,2013-04-16,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21085,ACTUAL,156
2013-04-16T08:00:00-00:00,2013-04-16T09:00:00-00:00,0,2013-04-16,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21384,ACTUAL,156
2013-04-16T22:00:00-00:00,2013-04-16T23:00:00-00:00,0,2013-04-16,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25928,ACTUAL,156
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,0,2013-04-16,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26838,ACTUAL,156
2013-04-17T03:00:00-00:00,2013-04-17T04:00:00-00:00,0,2013-04-16,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28823,ACTUAL,156
2013-04-17T01:00:00-00:00,2013-04-17T02:00:00-00:00,0,2013-04-16,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26095,ACTUAL,156
2013-04-17T01:00:00-00:00,2013-04-17T02:00:00-00:00,0,2013-04-16,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11980,ACTUAL,157
2013-04-16T10:00:00-00:00,2013-04-16T11:00:00-00:00,0,2013-04-16,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9783,ACTUAL,157
2013-04-16T12:00:00-00:00,2013-04-16T13:00:00-00:00,0,2013-04-16,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10779,ACTUAL,157
2013-04-16T22:00:00-00:00,2013-04-16T23:00:00-00:00,0,2013-04-16,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11685,ACTUAL,157
2013-04-16T23:00:00-00:00,2013-04-17T00:00:00-00:00,0,2013-04-16,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11716,ACTUAL,157
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,0,2013-04-16,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12060,ACTUAL,157
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,0,2013-04-16,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11807,ACTUAL,157
2013-04-16T21:00:00-00:00,2013-04-16T22:00:00-00:00,0,2013-04-16,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11772,ACTUAL,157
2013-04-16T15:00:00-00:00,2013-04-16T16:00:00-00:00,0,2013-04-16,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12229,ACTUAL,157
2013-04-16T13:00:00-00:00,2013-04-16T14:00:00-00:00,0,2013-04-16,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11813,ACTUAL,157
2013-04-16T11:00:00-00:00,2013-04-16T12:00:00-00:00,0,2013-04-16,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10099,ACTUAL,157
2013-04-16T07:00:00-00:00,2013-04-16T08:00:00-00:00,0,2013-04-16,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10114,ACTUAL,157
2013-04-17T02:00:00-00:00,2013-04-17T03:00:00-00:00,0,2013-04-16,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12351,ACTUAL,157
2013-04-16T08:00:00-00:00,2013-04-16T09:00:00-00:00,0,2013-04-16,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10101,ACTUAL,157
2013-04-17T04:00:00-00:00,2013-04-17T05:00:00-00:00,0,2013-04-16,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12666,ACTUAL,157
2013-04-16T20:00:00-00:00,2013-04-16T21:00:00-00:00,0,2013-04-16,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11857,ACTUAL,157
2013-04-16T09:00:00-00:00,2013-04-16T10:00:00-00:00,0,2013-04-16,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9934,ACTUAL,157
2013-04-16T17:00:00-00:00,2013-04-16T18:00:00-00:00,0,2013-04-16,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12112,ACTUAL,157
2013-04-16T14:00:00-00:00,2013-04-16T15:00:00-00:00,0,2013-04-16,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12244,ACTUAL,157
2013-04-17T05:00:00-00:00,2013-04-17T06:00:00-00:00,0,2013-04-16,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11725,ACTUAL,157
2013-04-16T19:00:00-00:00,2013-04-16T20:00:00-00:00,0,2013-04-16,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11911,ACTUAL,157
2013-04-17T03:00:00-00:00,2013-04-17T04:00:00-00:00,0,2013-04-16,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13121,ACTUAL,157
2013-04-16T16:00:00-00:00,2013-04-16T17:00:00-00:00,0,2013-04-16,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12164,ACTUAL,157
2013-04-17T06:00:00-00:00,2013-04-17T07:00:00-00:00,0,2013-04-16,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10860,ACTUAL,157
2013-04-16T18:00:00-00:00,2013-04-16T19:00:00-00:00,0,2013-04-16,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12193,ACTUAL,158
2013-04-17T00:00:00-00:00,2013-04-17T01:00:00-00:00,0,2013-04-16,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11541,ACTUAL,158
