INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-05-09T22:00:00-00:00,2012-05-09T23:00:00-00:00,7,2012-05-09,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13148.65,7DA,66
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,7,2012-05-09,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10788.55,7DA,66
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,7,2012-05-09,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9313.13,7DA,66
2012-05-10T06:00:00-00:00,2012-05-10T07:00:00-00:00,7,2012-05-09,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10950.94,7DA,66
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,7,2012-05-09,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13531.67,7DA,66
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,7,2012-05-09,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13192.85,7DA,66
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,7,2012-05-09,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12826.14,7DA,66
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,7,2012-05-09,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13193.3,7DA,66
2012-05-09T20:00:00-00:00,2012-05-09T21:00:00-00:00,7,2012-05-09,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12958.92,7DA,66
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,7,2012-05-09,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12289.54,7DA,66
2012-05-09T14:00:00-00:00,2012-05-09T15:00:00-00:00,7,2012-05-09,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11676.48,7DA,66
2012-05-10T02:00:00-00:00,2012-05-10T03:00:00-00:00,7,2012-05-09,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13161.83,7DA,66
2012-05-09T19:00:00-00:00,2012-05-09T20:00:00-00:00,7,2012-05-09,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12815,7DA,66
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,7,2012-05-09,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9615.53,7DA,66
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,7,2012-05-09,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10077.15,7DA,66
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,7,2012-05-09,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12067.58,7DA,66
2012-05-09T23:00:00-00:00,2012-05-10T00:00:00-00:00,7,2012-05-09,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13205.86,7DA,66
2012-05-09T21:00:00-00:00,2012-05-09T22:00:00-00:00,7,2012-05-09,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13052.93,7DA,66
2012-05-09T17:00:00-00:00,2012-05-09T18:00:00-00:00,7,2012-05-09,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12642.71,7DA,66
2012-05-10T04:00:00-00:00,2012-05-10T05:00:00-00:00,7,2012-05-09,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13086.61,7DA,66
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,7,2012-05-09,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9411.14,7DA,66
2012-05-09T15:00:00-00:00,2012-05-09T16:00:00-00:00,7,2012-05-09,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12029.55,7DA,66
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,7,2012-05-09,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9585.28,7DA,67
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,7,2012-05-09,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9342.42,7DA,67
2012-05-09T12:00:00-00:00,2012-05-09T13:00:00-00:00,7,2012-05-09,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9988.83,7DA,67
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,7,2012-05-09,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13389.06,7DA,67
2012-05-09T21:00:00-00:00,2012-05-09T22:00:00-00:00,7,2012-05-09,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13900.5,7DA,67
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,7,2012-05-09,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13767.61,7DA,67
2012-05-09T19:00:00-00:00,2012-05-09T20:00:00-00:00,7,2012-05-09,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13607.94,7DA,67
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,7,2012-05-09,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13072.31,7DA,67
2012-05-10T02:00:00-00:00,2012-05-10T03:00:00-00:00,7,2012-05-09,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13285.77,7DA,67
2012-05-10T04:00:00-00:00,2012-05-10T05:00:00-00:00,7,2012-05-09,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13180.36,7DA,67
2012-05-09T11:00:00-00:00,2012-05-09T12:00:00-00:00,7,2012-05-09,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9447.45,7DA,67
2012-05-09T15:00:00-00:00,2012-05-09T16:00:00-00:00,7,2012-05-09,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11969.21,7DA,67
2012-05-09T17:00:00-00:00,2012-05-09T18:00:00-00:00,7,2012-05-09,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13044.59,7DA,67
2012-05-09T20:00:00-00:00,2012-05-09T21:00:00-00:00,7,2012-05-09,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13816.24,7DA,67
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,7,2012-05-09,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10685.75,7DA,67
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,7,2012-05-09,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13353.95,7DA,67
2012-05-10T06:00:00-00:00,2012-05-10T07:00:00-00:00,7,2012-05-09,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10930.18,7DA,67
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,7,2012-05-09,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9270.13,7DA,67
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,7,2012-05-09,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12505.73,7DA,67
2012-05-09T23:00:00-00:00,2012-05-10T00:00:00-00:00,7,2012-05-09,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13675.63,7DA,67
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,7,2012-05-09,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10060.64,7DA,67
2012-05-09T14:00:00-00:00,2012-05-09T15:00:00-00:00,7,2012-05-09,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11496.25,7DA,67
2012-05-09T22:00:00-00:00,2012-05-09T23:00:00-00:00,7,2012-05-09,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13858.1,7DA,67
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,7,2012-05-09,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12019.94,7DA,67
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,7,2012-05-09,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1862.14,7DA,68
2012-05-10T04:00:00-00:00,2012-05-10T05:00:00-00:00,7,2012-05-09,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2639.29,7DA,68
2012-05-09T11:00:00-00:00,2012-05-09T12:00:00-00:00,7,2012-05-09,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1729.13,7DA,68
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,7,2012-05-09,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1706.08,7DA,68
2012-05-09T12:00:00-00:00,2012-05-09T13:00:00-00:00,7,2012-05-09,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1869.72,7DA,68
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,7,2012-05-09,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2083.58,7DA,68
2012-05-09T15:00:00-00:00,2012-05-09T16:00:00-00:00,7,2012-05-09,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2392.02,7DA,68
2012-05-10T02:00:00-00:00,2012-05-10T03:00:00-00:00,7,2012-05-09,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2693.33,7DA,68
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,7,2012-05-09,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2357.72,7DA,68
2012-05-10T06:00:00-00:00,2012-05-10T07:00:00-00:00,7,2012-05-09,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2083.16,7DA,68
2012-05-09T14:00:00-00:00,2012-05-09T15:00:00-00:00,7,2012-05-09,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2277.87,7DA,68
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,7,2012-05-09,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2629.68,7DA,68
2012-05-09T20:00:00-00:00,2012-05-09T21:00:00-00:00,7,2012-05-09,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2665.27,7DA,68
2012-05-09T23:00:00-00:00,2012-05-10T00:00:00-00:00,7,2012-05-09,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2641.71,7DA,68
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,7,2012-05-09,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2493.65,7DA,68
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,7,2012-05-09,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2623.09,7DA,68
2012-05-09T22:00:00-00:00,2012-05-09T23:00:00-00:00,7,2012-05-09,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2659.41,7DA,68
2012-05-09T19:00:00-00:00,2012-05-09T20:00:00-00:00,7,2012-05-09,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2647.47,7DA,68
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,7,2012-05-09,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1688.9,7DA,68
2012-05-09T21:00:00-00:00,2012-05-09T22:00:00-00:00,7,2012-05-09,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2667.57,7DA,68
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,7,2012-05-09,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2810.14,7DA,68
2012-05-09T17:00:00-00:00,2012-05-09T18:00:00-00:00,7,2012-05-09,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2583.58,7DA,68
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,7,2012-05-09,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2608.72,7DA,68
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,7,2012-05-09,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1760.65,7DA,68
2012-05-09T11:00:00-00:00,2012-05-09T12:00:00-00:00,0,2012-05-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21536,ACTUAL,69
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,0,2012-05-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28899,ACTUAL,69
2012-05-09T20:00:00-00:00,2012-05-09T21:00:00-00:00,0,2012-05-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32185,ACTUAL,69
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,0,2012-05-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32138,ACTUAL,69
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,0,2012-05-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24350,ACTUAL,69
2012-05-09T15:00:00-00:00,2012-05-09T16:00:00-00:00,0,2012-05-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27667,ACTUAL,69
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,0,2012-05-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23316,ACTUAL,69
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,0,2012-05-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32789,ACTUAL,69
2012-05-09T22:00:00-00:00,2012-05-09T23:00:00-00:00,0,2012-05-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33158,ACTUAL,69
2012-05-09T23:00:00-00:00,2012-05-10T00:00:00-00:00,0,2012-05-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33188,ACTUAL,69
2012-05-09T21:00:00-00:00,2012-05-09T22:00:00-00:00,0,2012-05-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32744,ACTUAL,69
2012-05-09T17:00:00-00:00,2012-05-09T18:00:00-00:00,0,2012-05-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30114,ACTUAL,69
2012-05-10T04:00:00-00:00,2012-05-10T05:00:00-00:00,0,2012-05-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31208,ACTUAL,69
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,0,2012-05-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30977,ACTUAL,69
2012-05-09T19:00:00-00:00,2012-05-09T20:00:00-00:00,0,2012-05-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31528,ACTUAL,69
2012-05-10T02:00:00-00:00,2012-05-10T03:00:00-00:00,0,2012-05-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31650,ACTUAL,69
2012-05-10T06:00:00-00:00,2012-05-10T07:00:00-00:00,0,2012-05-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25541,ACTUAL,69
2012-05-09T14:00:00-00:00,2012-05-09T15:00:00-00:00,0,2012-05-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26527,ACTUAL,69
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,0,2012-05-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21597,ACTUAL,69
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,0,2012-05-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32481,ACTUAL,69
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,0,2012-05-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28304,ACTUAL,69
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,0,2012-05-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22287,ACTUAL,69
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,0,2012-05-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21275,ACTUAL,69
2012-05-09T12:00:00-00:00,2012-05-09T13:00:00-00:00,0,2012-05-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22610,ACTUAL,69
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,0,2012-05-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10392,ACTUAL,70
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,0,2012-05-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14006,ACTUAL,70
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,0,2012-05-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14937,ACTUAL,70
2012-05-09T23:00:00-00:00,2012-05-10T00:00:00-00:00,0,2012-05-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15097,ACTUAL,70
2012-05-10T02:00:00-00:00,2012-05-10T03:00:00-00:00,0,2012-05-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14652,ACTUAL,70
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,0,2012-05-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10703,ACTUAL,70
2012-05-09T12:00:00-00:00,2012-05-09T13:00:00-00:00,0,2012-05-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10848,ACTUAL,70
2012-05-09T20:00:00-00:00,2012-05-09T21:00:00-00:00,0,2012-05-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14465,ACTUAL,70
2012-05-09T19:00:00-00:00,2012-05-09T20:00:00-00:00,0,2012-05-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14148,ACTUAL,70
2012-05-09T17:00:00-00:00,2012-05-09T18:00:00-00:00,0,2012-05-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13690,ACTUAL,70
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,0,2012-05-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11655,ACTUAL,70
2012-05-09T15:00:00-00:00,2012-05-09T16:00:00-00:00,0,2012-05-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12833,ACTUAL,70
2012-05-10T04:00:00-00:00,2012-05-10T05:00:00-00:00,0,2012-05-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14390,ACTUAL,70
2012-05-09T21:00:00-00:00,2012-05-09T22:00:00-00:00,0,2012-05-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14748,ACTUAL,70
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,0,2012-05-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13130,ACTUAL,70
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,0,2012-05-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10232,ACTUAL,70
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,0,2012-05-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13257,ACTUAL,70
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,0,2012-05-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15072,ACTUAL,70
2012-05-09T14:00:00-00:00,2012-05-09T15:00:00-00:00,0,2012-05-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12627,ACTUAL,70
2012-05-09T22:00:00-00:00,2012-05-09T23:00:00-00:00,0,2012-05-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14985,ACTUAL,70
2012-05-09T11:00:00-00:00,2012-05-09T12:00:00-00:00,0,2012-05-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10340,ACTUAL,70
2012-05-10T06:00:00-00:00,2012-05-10T07:00:00-00:00,0,2012-05-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11941,ACTUAL,70
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,0,2012-05-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11083,ACTUAL,70
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,0,2012-05-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14825,ACTUAL,70
2012-05-09T18:00:00-00:00,2012-05-09T19:00:00-00:00,0,2012-05-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14337,ACTUAL,71
2012-05-10T00:00:00-00:00,2012-05-10T01:00:00-00:00,0,2012-05-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15054,ACTUAL,71
2012-05-09T09:00:00-00:00,2012-05-09T10:00:00-00:00,0,2012-05-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9484,ACTUAL,71
2012-05-09T11:00:00-00:00,2012-05-09T12:00:00-00:00,0,2012-05-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9489,ACTUAL,71
2012-05-10T01:00:00-00:00,2012-05-10T02:00:00-00:00,0,2012-05-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14584,ACTUAL,71
2012-05-09T13:00:00-00:00,2012-05-09T14:00:00-00:00,0,2012-05-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10729,ACTUAL,71
2012-05-09T16:00:00-00:00,2012-05-09T17:00:00-00:00,0,2012-05-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13157,ACTUAL,71
2012-05-10T03:00:00-00:00,2012-05-10T04:00:00-00:00,0,2012-05-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14844,ACTUAL,71
2012-05-09T10:00:00-00:00,2012-05-09T11:00:00-00:00,0,2012-05-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9341,ACTUAL,71
2012-05-09T08:00:00-00:00,2012-05-09T09:00:00-00:00,0,2012-05-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9826,ACTUAL,71
2012-05-09T07:00:00-00:00,2012-05-09T08:00:00-00:00,0,2012-05-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10341,ACTUAL,71
2012-05-10T05:00:00-00:00,2012-05-10T06:00:00-00:00,0,2012-05-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12793,ACTUAL,71
