INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,7,2013-08-23,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10503.74,7DA,83
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,7,2013-08-23,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15199.14,7DA,83
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,7,2013-08-23,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,16473.71,7DA,83
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,7,2013-08-23,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12486.22,7DA,83
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,7,2013-08-23,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10527.35,7DA,83
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,7,2013-08-23,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11129.36,7DA,83
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,7,2013-08-23,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2775.87,7DA,84
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,7,2013-08-23,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2899.81,7DA,84
2013-08-23T23:00:00-00:00,2013-08-24T00:00:00-00:00,7,2013-08-23,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2982.34,7DA,84
2013-08-24T04:00:00-00:00,2013-08-24T05:00:00-00:00,7,2013-08-23,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2768.82,7DA,84
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,7,2013-08-23,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2668.04,7DA,84
2013-08-24T01:00:00-00:00,2013-08-24T02:00:00-00:00,7,2013-08-23,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2813.48,7DA,84
2013-08-24T03:00:00-00:00,2013-08-24T04:00:00-00:00,7,2013-08-23,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2925.02,7DA,84
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,7,2013-08-23,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2542.75,7DA,84
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,7,2013-08-23,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1898.83,7DA,84
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,7,2013-08-23,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3002.36,7DA,84
2013-08-24T00:00:00-00:00,2013-08-24T01:00:00-00:00,7,2013-08-23,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2917.47,7DA,84
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,7,2013-08-23,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2296.43,7DA,84
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,7,2013-08-23,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1979.79,7DA,84
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,7,2013-08-23,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1925.22,7DA,84
2013-08-23T15:00:00-00:00,2013-08-23T16:00:00-00:00,7,2013-08-23,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2544.75,7DA,84
2013-08-23T20:00:00-00:00,2013-08-23T21:00:00-00:00,7,2013-08-23,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2946.57,7DA,84
2013-08-23T21:00:00-00:00,2013-08-23T22:00:00-00:00,7,2013-08-23,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2988.11,7DA,84
2013-08-23T18:00:00-00:00,2013-08-23T19:00:00-00:00,7,2013-08-23,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2854.26,7DA,84
2013-08-24T02:00:00-00:00,2013-08-24T03:00:00-00:00,7,2013-08-23,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2858.32,7DA,84
2013-08-23T07:00:00-00:00,2013-08-23T08:00:00-00:00,7,2013-08-23,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2093.36,7DA,84
2013-08-23T13:00:00-00:00,2013-08-23T14:00:00-00:00,7,2013-08-23,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2217.18,7DA,84
2013-08-23T09:00:00-00:00,2013-08-23T10:00:00-00:00,7,2013-08-23,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1926.86,7DA,84
2013-08-23T12:00:00-00:00,2013-08-23T13:00:00-00:00,7,2013-08-23,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2043.43,7DA,84
2013-08-23T14:00:00-00:00,2013-08-23T15:00:00-00:00,7,2013-08-23,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2371.61,7DA,84
2013-08-23T21:00:00-00:00,2013-08-23T22:00:00-00:00,7,2013-08-23,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,82.62,7DA,85
2013-08-23T07:00:00-00:00,2013-08-23T08:00:00-00:00,7,2013-08-23,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.14,7DA,85
2013-08-23T15:00:00-00:00,2013-08-23T16:00:00-00:00,7,2013-08-23,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.93,7DA,85
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,7,2013-08-23,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,74.32,7DA,85
2013-08-23T20:00:00-00:00,2013-08-23T21:00:00-00:00,7,2013-08-23,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,78.93,7DA,85
2013-08-23T12:00:00-00:00,2013-08-23T13:00:00-00:00,7,2013-08-23,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.36,7DA,85
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,7,2013-08-23,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.34,7DA,85
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,7,2013-08-23,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.19,7DA,85
2013-08-24T02:00:00-00:00,2013-08-24T03:00:00-00:00,7,2013-08-23,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,75.34,7DA,85
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,7,2013-08-23,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,53.61,7DA,85
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,7,2013-08-23,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.05,7DA,85
2013-08-23T13:00:00-00:00,2013-08-23T14:00:00-00:00,7,2013-08-23,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.55,7DA,85
2013-08-24T00:00:00-00:00,2013-08-24T01:00:00-00:00,7,2013-08-23,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,85.77,7DA,85
2013-08-24T03:00:00-00:00,2013-08-24T04:00:00-00:00,7,2013-08-23,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,68.94,7DA,85
2013-08-23T09:00:00-00:00,2013-08-23T10:00:00-00:00,7,2013-08-23,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,36.21,7DA,85
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,7,2013-08-23,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.96,7DA,85
2013-08-23T18:00:00-00:00,2013-08-23T19:00:00-00:00,7,2013-08-23,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,66.79,7DA,85
2013-08-23T23:00:00-00:00,2013-08-24T00:00:00-00:00,7,2013-08-23,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,86.54,7DA,85
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,7,2013-08-23,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.38,7DA,85
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,7,2013-08-23,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,34.91,7DA,85
2013-08-23T14:00:00-00:00,2013-08-23T15:00:00-00:00,7,2013-08-23,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.8,7DA,85
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,7,2013-08-23,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,85.65,7DA,85
2013-08-24T01:00:00-00:00,2013-08-24T02:00:00-00:00,7,2013-08-23,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,81.4,7DA,85
2013-08-24T04:00:00-00:00,2013-08-24T05:00:00-00:00,7,2013-08-23,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.13,7DA,85
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,0,2013-08-23,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30808,ACTUAL,86
2013-08-23T07:00:00-00:00,2013-08-23T08:00:00-00:00,0,2013-08-23,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26518,ACTUAL,86
2013-08-23T09:00:00-00:00,2013-08-23T10:00:00-00:00,0,2013-08-23,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24360,ACTUAL,86
2013-08-23T14:00:00-00:00,2013-08-23T15:00:00-00:00,0,2013-08-23,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28057,ACTUAL,86
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,0,2013-08-23,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28175,ACTUAL,86
2013-08-24T03:00:00-00:00,2013-08-24T04:00:00-00:00,0,2013-08-23,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34994,ACTUAL,86
2013-08-23T13:00:00-00:00,2013-08-23T14:00:00-00:00,0,2013-08-23,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26564,ACTUAL,86
2013-08-24T01:00:00-00:00,2013-08-24T02:00:00-00:00,0,2013-08-23,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36409,ACTUAL,86
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,0,2013-08-23,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32233,ACTUAL,86
2013-08-24T02:00:00-00:00,2013-08-24T03:00:00-00:00,0,2013-08-23,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35165,ACTUAL,86
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,0,2013-08-23,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30935,ACTUAL,86
2013-08-23T21:00:00-00:00,2013-08-23T22:00:00-00:00,0,2013-08-23,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37164,ACTUAL,86
2013-08-23T23:00:00-00:00,2013-08-24T00:00:00-00:00,0,2013-08-23,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38280,ACTUAL,86
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,0,2013-08-23,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25307,ACTUAL,86
2013-08-24T00:00:00-00:00,2013-08-24T01:00:00-00:00,0,2013-08-23,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37708,ACTUAL,86
2013-08-23T15:00:00-00:00,2013-08-23T16:00:00-00:00,0,2013-08-23,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29517,ACTUAL,86
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,0,2013-08-23,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34609,ACTUAL,86
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,0,2013-08-23,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23977,ACTUAL,86
2013-08-24T04:00:00-00:00,2013-08-24T05:00:00-00:00,0,2013-08-23,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33318,ACTUAL,86
2013-08-23T12:00:00-00:00,2013-08-23T13:00:00-00:00,0,2013-08-23,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24999,ACTUAL,86
2013-08-23T18:00:00-00:00,2013-08-23T19:00:00-00:00,0,2013-08-23,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33503,ACTUAL,86
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,0,2013-08-23,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24129,ACTUAL,86
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,0,2013-08-23,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37990,ACTUAL,86
2013-08-23T20:00:00-00:00,2013-08-23T21:00:00-00:00,0,2013-08-23,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36013,ACTUAL,86
2013-08-23T23:00:00-00:00,2013-08-24T00:00:00-00:00,0,2013-08-23,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15624,ACTUAL,87
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,0,2013-08-23,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13651,ACTUAL,87
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,0,2013-08-23,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12577,ACTUAL,87
2013-08-23T12:00:00-00:00,2013-08-23T13:00:00-00:00,0,2013-08-23,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11484,ACTUAL,87
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,0,2013-08-23,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11059,ACTUAL,87
2013-08-23T07:00:00-00:00,2013-08-23T08:00:00-00:00,0,2013-08-23,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11884,ACTUAL,87
2013-08-23T20:00:00-00:00,2013-08-23T21:00:00-00:00,0,2013-08-23,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14670,ACTUAL,87
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,0,2013-08-23,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15334,ACTUAL,87
2013-08-24T01:00:00-00:00,2013-08-24T02:00:00-00:00,0,2013-08-23,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15413,ACTUAL,87
2013-08-23T18:00:00-00:00,2013-08-23T19:00:00-00:00,0,2013-08-23,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14104,ACTUAL,87
2013-08-23T15:00:00-00:00,2013-08-23T16:00:00-00:00,0,2013-08-23,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13320,ACTUAL,87
2013-08-23T21:00:00-00:00,2013-08-23T22:00:00-00:00,0,2013-08-23,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15016,ACTUAL,87
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,0,2013-08-23,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13861,ACTUAL,87
2013-08-24T00:00:00-00:00,2013-08-24T01:00:00-00:00,0,2013-08-23,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15639,ACTUAL,87
2013-08-24T03:00:00-00:00,2013-08-24T04:00:00-00:00,0,2013-08-23,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15202,ACTUAL,87
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,0,2013-08-23,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13596,ACTUAL,87
2013-08-23T09:00:00-00:00,2013-08-23T10:00:00-00:00,0,2013-08-23,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11135,ACTUAL,87
2013-08-24T04:00:00-00:00,2013-08-24T05:00:00-00:00,0,2013-08-23,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14633,ACTUAL,87
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,0,2013-08-23,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11256,ACTUAL,87
2013-08-23T13:00:00-00:00,2013-08-23T14:00:00-00:00,0,2013-08-23,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12322,ACTUAL,87
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,0,2013-08-23,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14314,ACTUAL,87
2013-08-24T02:00:00-00:00,2013-08-24T03:00:00-00:00,0,2013-08-23,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15079,ACTUAL,87
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,0,2013-08-23,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11459,ACTUAL,87
2013-08-23T14:00:00-00:00,2013-08-23T15:00:00-00:00,0,2013-08-23,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13065,ACTUAL,87
2013-08-24T04:00:00-00:00,2013-08-24T05:00:00-00:00,0,2013-08-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15619,ACTUAL,88
2013-08-23T09:00:00-00:00,2013-08-23T10:00:00-00:00,0,2013-08-23,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11179,ACTUAL,88
2013-08-24T06:00:00-00:00,2013-08-24T07:00:00-00:00,0,2013-08-23,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13094,ACTUAL,88
2013-08-23T19:00:00-00:00,2013-08-23T20:00:00-00:00,0,2013-08-23,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16847,ACTUAL,88
2013-08-23T22:00:00-00:00,2013-08-23T23:00:00-00:00,0,2013-08-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18982,ACTUAL,88
2013-08-23T23:00:00-00:00,2013-08-24T00:00:00-00:00,0,2013-08-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19035,ACTUAL,88
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,0,2013-08-23,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14361,ACTUAL,88
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,0,2013-08-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10876,ACTUAL,88
2013-08-24T03:00:00-00:00,2013-08-24T04:00:00-00:00,0,2013-08-23,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16536,ACTUAL,88
2013-08-23T08:00:00-00:00,2013-08-23T09:00:00-00:00,0,2013-08-23,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11703,ACTUAL,88
2013-08-23T15:00:00-00:00,2013-08-23T16:00:00-00:00,0,2013-08-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13441,ACTUAL,88
2013-08-24T00:00:00-00:00,2013-08-24T01:00:00-00:00,0,2013-08-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18528,ACTUAL,88
2013-08-24T02:00:00-00:00,2013-08-24T03:00:00-00:00,0,2013-08-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16845,ACTUAL,88
2013-08-24T01:00:00-00:00,2013-08-24T02:00:00-00:00,0,2013-08-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17662,ACTUAL,88
2013-08-23T11:00:00-00:00,2013-08-23T12:00:00-00:00,0,2013-08-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10900,ACTUAL,88
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,0,2013-08-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14358,ACTUAL,88
2013-08-23T07:00:00-00:00,2013-08-23T08:00:00-00:00,0,2013-08-23,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12332,ACTUAL,88
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,0,2013-08-23,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15186,ACTUAL,88
2013-08-23T21:00:00-00:00,2013-08-23T22:00:00-00:00,0,2013-08-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18513,ACTUAL,88
2013-08-23T13:00:00-00:00,2013-08-23T14:00:00-00:00,0,2013-08-23,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11925,ACTUAL,88
2013-08-23T18:00:00-00:00,2013-08-23T19:00:00-00:00,0,2013-08-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16059,ACTUAL,88
2013-08-23T14:00:00-00:00,2013-08-23T15:00:00-00:00,0,2013-08-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12479,ACTUAL,88
2013-08-23T12:00:00-00:00,2013-08-23T13:00:00-00:00,0,2013-08-23,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11369,ACTUAL,88
2013-08-23T20:00:00-00:00,2013-08-23T21:00:00-00:00,0,2013-08-23,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17787,ACTUAL,88
2013-08-23T17:00:00-00:00,2013-08-23T18:00:00-00:00,0,2013-08-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,3123,ACTUAL,89
2013-08-24T05:00:00-00:00,2013-08-24T06:00:00-00:00,0,2013-08-23,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2747,ACTUAL,89
2013-08-23T10:00:00-00:00,2013-08-23T11:00:00-00:00,0,2013-08-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1958,ACTUAL,89
2013-08-23T16:00:00-00:00,2013-08-23T17:00:00-00:00,0,2013-08-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2924,ACTUAL,89
