INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-05-23T15:00:00-00:00,2012-05-23T16:00:00-00:00,0,2012-05-23,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12931,ACTUAL,70
2012-05-23T11:00:00-00:00,2012-05-23T12:00:00-00:00,0,2012-05-23,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10447,ACTUAL,70
2012-05-23T16:00:00-00:00,2012-05-23T17:00:00-00:00,0,2012-05-23,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13040,ACTUAL,70
2012-05-24T00:00:00-00:00,2012-05-24T01:00:00-00:00,0,2012-05-23,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13656,ACTUAL,70
2012-05-23T09:00:00-00:00,2012-05-23T10:00:00-00:00,0,2012-05-23,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10413,ACTUAL,70
2012-05-23T21:00:00-00:00,2012-05-23T22:00:00-00:00,0,2012-05-23,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13451,ACTUAL,70
2012-05-24T01:00:00-00:00,2012-05-24T02:00:00-00:00,0,2012-05-23,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13587,ACTUAL,70
2012-05-24T06:00:00-00:00,2012-05-24T07:00:00-00:00,0,2012-05-23,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11633,ACTUAL,70
2012-05-23T23:00:00-00:00,2012-05-24T00:00:00-00:00,0,2012-05-23,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13627,ACTUAL,70
2012-05-24T04:00:00-00:00,2012-05-24T05:00:00-00:00,0,2012-05-23,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13734,ACTUAL,70
2012-05-23T19:00:00-00:00,2012-05-23T20:00:00-00:00,0,2012-05-23,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13266,ACTUAL,70
2012-05-23T18:00:00-00:00,2012-05-23T19:00:00-00:00,0,2012-05-23,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13325,ACTUAL,70
2012-05-23T17:00:00-00:00,2012-05-23T18:00:00-00:00,0,2012-05-23,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13186,ACTUAL,70
2012-05-23T12:00:00-00:00,2012-05-23T13:00:00-00:00,0,2012-05-23,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10922,ACTUAL,70
2012-05-23T14:00:00-00:00,2012-05-23T15:00:00-00:00,0,2012-05-23,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12422,ACTUAL,70
2012-05-23T22:00:00-00:00,2012-05-23T23:00:00-00:00,0,2012-05-23,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13499,ACTUAL,70
2012-05-23T20:00:00-00:00,2012-05-23T21:00:00-00:00,0,2012-05-23,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13391,ACTUAL,70
2012-05-23T13:00:00-00:00,2012-05-23T14:00:00-00:00,0,2012-05-23,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11667,ACTUAL,70
2012-05-24T05:00:00-00:00,2012-05-24T06:00:00-00:00,0,2012-05-23,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12732,ACTUAL,70
2012-05-23T07:00:00-00:00,2012-05-23T08:00:00-00:00,0,2012-05-23,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11068,ACTUAL,70
2012-05-23T08:00:00-00:00,2012-05-23T09:00:00-00:00,0,2012-05-23,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10731,ACTUAL,70
2012-05-23T10:00:00-00:00,2012-05-23T11:00:00-00:00,0,2012-05-23,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10314,ACTUAL,70
2012-05-24T02:00:00-00:00,2012-05-24T03:00:00-00:00,0,2012-05-23,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13504,ACTUAL,70
2012-05-24T02:00:00-00:00,2012-05-24T03:00:00-00:00,0,2012-05-23,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13754,ACTUAL,71
2012-05-23T17:00:00-00:00,2012-05-23T18:00:00-00:00,0,2012-05-23,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13724,ACTUAL,71
2012-05-24T06:00:00-00:00,2012-05-24T07:00:00-00:00,0,2012-05-23,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11416,ACTUAL,71
2012-05-23T13:00:00-00:00,2012-05-23T14:00:00-00:00,0,2012-05-23,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11080,ACTUAL,71
2012-05-23T21:00:00-00:00,2012-05-23T22:00:00-00:00,0,2012-05-23,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14831,ACTUAL,71
2012-05-23T22:00:00-00:00,2012-05-23T23:00:00-00:00,0,2012-05-23,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14975,ACTUAL,71
2012-05-23T08:00:00-00:00,2012-05-23T09:00:00-00:00,0,2012-05-23,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10424,ACTUAL,71
2012-05-24T03:00:00-00:00,2012-05-24T04:00:00-00:00,0,2012-05-23,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14225,ACTUAL,71
2012-05-23T12:00:00-00:00,2012-05-23T13:00:00-00:00,0,2012-05-23,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10381,ACTUAL,71
2012-05-23T09:00:00-00:00,2012-05-23T10:00:00-00:00,0,2012-05-23,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10075,ACTUAL,71
2012-05-23T23:00:00-00:00,2012-05-24T00:00:00-00:00,0,2012-05-23,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14906,ACTUAL,71
2012-05-23T14:00:00-00:00,2012-05-23T15:00:00-00:00,0,2012-05-23,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11967,ACTUAL,71
2012-05-23T10:00:00-00:00,2012-05-23T11:00:00-00:00,0,2012-05-23,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9790,ACTUAL,71
2012-05-24T01:00:00-00:00,2012-05-24T02:00:00-00:00,0,2012-05-23,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14065,ACTUAL,71
2012-05-23T20:00:00-00:00,2012-05-23T21:00:00-00:00,0,2012-05-23,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14572,ACTUAL,71
2012-05-23T18:00:00-00:00,2012-05-23T19:00:00-00:00,0,2012-05-23,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14065,ACTUAL,71
2012-05-23T15:00:00-00:00,2012-05-23T16:00:00-00:00,0,2012-05-23,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12596,ACTUAL,71
2012-05-23T07:00:00-00:00,2012-05-23T08:00:00-00:00,0,2012-05-23,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10863,ACTUAL,71
2012-05-23T16:00:00-00:00,2012-05-23T17:00:00-00:00,0,2012-05-23,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13183,ACTUAL,71
2012-05-23T11:00:00-00:00,2012-05-23T12:00:00-00:00,0,2012-05-23,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10025,ACTUAL,71
2012-05-24T05:00:00-00:00,2012-05-24T06:00:00-00:00,0,2012-05-23,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12528,ACTUAL,71
2012-05-24T00:00:00-00:00,2012-05-24T01:00:00-00:00,0,2012-05-23,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14531,ACTUAL,71
2012-05-23T19:00:00-00:00,2012-05-23T20:00:00-00:00,0,2012-05-23,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14249,ACTUAL,71
2012-05-24T04:00:00-00:00,2012-05-24T05:00:00-00:00,0,2012-05-23,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13757,ACTUAL,71
2012-05-23T19:00:00-00:00,2012-05-23T20:00:00-00:00,0,2012-05-23,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2655,ACTUAL,72
2012-05-23T14:00:00-00:00,2012-05-23T15:00:00-00:00,0,2012-05-23,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2308,ACTUAL,72
2012-05-23T11:00:00-00:00,2012-05-23T12:00:00-00:00,0,2012-05-23,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1764,ACTUAL,72
2012-05-24T02:00:00-00:00,2012-05-24T03:00:00-00:00,0,2012-05-23,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2622,ACTUAL,72
2012-05-24T04:00:00-00:00,2012-05-24T05:00:00-00:00,0,2012-05-23,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2665,ACTUAL,72
2012-05-23T20:00:00-00:00,2012-05-23T21:00:00-00:00,0,2012-05-23,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2674,ACTUAL,72
2012-05-23T08:00:00-00:00,2012-05-23T09:00:00-00:00,0,2012-05-23,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1819,ACTUAL,72
2012-05-23T17:00:00-00:00,2012-05-23T18:00:00-00:00,0,2012-05-23,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2615,ACTUAL,72
2012-05-24T01:00:00-00:00,2012-05-24T02:00:00-00:00,0,2012-05-23,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2579,ACTUAL,72
2012-05-24T05:00:00-00:00,2012-05-24T06:00:00-00:00,0,2012-05-23,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2399,ACTUAL,72
2012-05-23T13:00:00-00:00,2012-05-23T14:00:00-00:00,0,2012-05-23,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2095,ACTUAL,72
2012-05-23T16:00:00-00:00,2012-05-23T17:00:00-00:00,0,2012-05-23,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2541,ACTUAL,72
2012-05-23T21:00:00-00:00,2012-05-23T22:00:00-00:00,0,2012-05-23,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2685,ACTUAL,72
2012-05-23T15:00:00-00:00,2012-05-23T16:00:00-00:00,0,2012-05-23,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2439,ACTUAL,72
2012-05-23T10:00:00-00:00,2012-05-23T11:00:00-00:00,0,2012-05-23,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1733,ACTUAL,72
2012-05-23T18:00:00-00:00,2012-05-23T19:00:00-00:00,0,2012-05-23,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2648,ACTUAL,72
2012-05-23T23:00:00-00:00,2012-05-24T00:00:00-00:00,0,2012-05-23,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2643,ACTUAL,72
2012-05-23T22:00:00-00:00,2012-05-23T23:00:00-00:00,0,2012-05-23,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2676,ACTUAL,72
2012-05-24T00:00:00-00:00,2012-05-24T01:00:00-00:00,0,2012-05-23,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2618,ACTUAL,72
2012-05-24T06:00:00-00:00,2012-05-24T07:00:00-00:00,0,2012-05-23,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2131,ACTUAL,72
2012-05-23T12:00:00-00:00,2012-05-23T13:00:00-00:00,0,2012-05-23,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1891,ACTUAL,72
2012-05-23T09:00:00-00:00,2012-05-23T10:00:00-00:00,0,2012-05-23,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1758,ACTUAL,72
2012-05-24T03:00:00-00:00,2012-05-24T04:00:00-00:00,0,2012-05-23,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2795,ACTUAL,72
2012-05-23T07:00:00-00:00,2012-05-23T08:00:00-00:00,0,2012-05-23,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1933,ACTUAL,72
2012-05-24T08:00:00-00:00,2012-05-24T09:00:00-00:00,7,2012-05-24,2,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21707.59,7DA,73
2012-05-25T00:00:00-00:00,2012-05-25T01:00:00-00:00,7,2012-05-24,18,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32206.4,7DA,73
2012-05-24T22:00:00-00:00,2012-05-24T23:00:00-00:00,7,2012-05-24,16,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32587.99,7DA,73
2012-05-24T23:00:00-00:00,2012-05-25T00:00:00-00:00,7,2012-05-24,17,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32627.89,7DA,73
2012-05-25T02:00:00-00:00,2012-05-25T03:00:00-00:00,7,2012-05-24,20,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30813.23,7DA,73
2012-05-25T05:00:00-00:00,2012-05-25T06:00:00-00:00,7,2012-05-24,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27762.45,7DA,73
2012-05-24T16:00:00-00:00,2012-05-24T17:00:00-00:00,7,2012-05-24,10,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,28452.84,7DA,73
2012-05-24T19:00:00-00:00,2012-05-24T20:00:00-00:00,7,2012-05-24,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31146.57,7DA,73
2012-05-24T10:00:00-00:00,2012-05-24T11:00:00-00:00,7,2012-05-24,4,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20755.55,7DA,73
2012-05-24T11:00:00-00:00,2012-05-24T12:00:00-00:00,7,2012-05-24,5,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21138.51,7DA,73
2012-05-24T21:00:00-00:00,2012-05-24T22:00:00-00:00,7,2012-05-24,15,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,32278.83,7DA,73
2012-05-25T04:00:00-00:00,2012-05-25T05:00:00-00:00,7,2012-05-24,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30397.81,7DA,73
2012-05-24T14:00:00-00:00,2012-05-24T15:00:00-00:00,7,2012-05-24,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25829.39,7DA,73
2012-05-24T20:00:00-00:00,2012-05-24T21:00:00-00:00,7,2012-05-24,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31835.35,7DA,73
2012-05-24T07:00:00-00:00,2012-05-24T08:00:00-00:00,7,2012-05-24,1,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22877.74,7DA,73
2012-05-24T09:00:00-00:00,2012-05-24T10:00:00-00:00,7,2012-05-24,3,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,21007.93,7DA,73
2012-05-24T15:00:00-00:00,2012-05-24T16:00:00-00:00,7,2012-05-24,9,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27270.73,7DA,73
2012-05-24T12:00:00-00:00,2012-05-24T13:00:00-00:00,7,2012-05-24,6,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22241.37,7DA,73
2012-05-24T18:00:00-00:00,2012-05-24T19:00:00-00:00,7,2012-05-24,12,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,30696.66,7DA,73
2012-05-25T01:00:00-00:00,2012-05-25T02:00:00-00:00,7,2012-05-24,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31478.9,7DA,73
2012-05-25T03:00:00-00:00,2012-05-25T04:00:00-00:00,7,2012-05-24,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,31458.52,7DA,73
2012-05-25T06:00:00-00:00,2012-05-25T07:00:00-00:00,7,2012-05-24,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,25111.94,7DA,73
2012-05-24T17:00:00-00:00,2012-05-24T18:00:00-00:00,7,2012-05-24,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29789.62,7DA,73
2012-05-24T13:00:00-00:00,2012-05-24T14:00:00-00:00,7,2012-05-24,7,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,23766.97,7DA,73
2012-05-25T03:00:00-00:00,2012-05-25T04:00:00-00:00,7,2012-05-24,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14388.77,7DA,74
2012-05-25T05:00:00-00:00,2012-05-25T06:00:00-00:00,7,2012-05-24,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12920.04,7DA,74
2012-05-24T10:00:00-00:00,2012-05-24T11:00:00-00:00,7,2012-05-24,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9494.87,7DA,74
2012-05-24T17:00:00-00:00,2012-05-24T18:00:00-00:00,7,2012-05-24,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13384.1,7DA,74
2012-05-25T02:00:00-00:00,2012-05-25T03:00:00-00:00,7,2012-05-24,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14309.34,7DA,74
2012-05-24T09:00:00-00:00,2012-05-24T10:00:00-00:00,7,2012-05-24,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9587.34,7DA,74
2012-05-24T12:00:00-00:00,2012-05-24T13:00:00-00:00,7,2012-05-24,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10196.94,7DA,74
2012-05-25T01:00:00-00:00,2012-05-25T02:00:00-00:00,7,2012-05-24,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14606.3,7DA,74
2012-05-24T14:00:00-00:00,2012-05-24T15:00:00-00:00,7,2012-05-24,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11890.91,7DA,74
2012-05-24T15:00:00-00:00,2012-05-24T16:00:00-00:00,7,2012-05-24,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12432.34,7DA,74
2012-05-24T18:00:00-00:00,2012-05-24T19:00:00-00:00,7,2012-05-24,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13742.06,7DA,74
2012-05-24T11:00:00-00:00,2012-05-24T12:00:00-00:00,7,2012-05-24,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9693.71,7DA,74
2012-05-24T19:00:00-00:00,2012-05-24T20:00:00-00:00,7,2012-05-24,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13853.67,7DA,74
2012-05-24T20:00:00-00:00,2012-05-24T21:00:00-00:00,7,2012-05-24,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14166.99,7DA,74
2012-05-24T07:00:00-00:00,2012-05-24T08:00:00-00:00,7,2012-05-24,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10424.68,7DA,74
2012-05-24T13:00:00-00:00,2012-05-24T14:00:00-00:00,7,2012-05-24,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10912.5,7DA,74
2012-05-24T08:00:00-00:00,2012-05-24T09:00:00-00:00,7,2012-05-24,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9868.56,7DA,74
2012-05-24T23:00:00-00:00,2012-05-25T00:00:00-00:00,7,2012-05-24,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14774.98,7DA,74
2012-05-25T06:00:00-00:00,2012-05-25T07:00:00-00:00,7,2012-05-24,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11621.98,7DA,74
2012-05-24T21:00:00-00:00,2012-05-24T22:00:00-00:00,7,2012-05-24,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14413.1,7DA,74
2012-05-25T00:00:00-00:00,2012-05-25T01:00:00-00:00,7,2012-05-24,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14751.43,7DA,74
2012-05-25T04:00:00-00:00,2012-05-25T05:00:00-00:00,7,2012-05-24,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14117.84,7DA,74
2012-05-24T16:00:00-00:00,2012-05-24T17:00:00-00:00,7,2012-05-24,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12888,7DA,74
2012-05-24T22:00:00-00:00,2012-05-24T23:00:00-00:00,7,2012-05-24,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14633.92,7DA,74
2012-05-24T19:00:00-00:00,2012-05-24T20:00:00-00:00,7,2012-05-24,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14481.88,7DA,75
2012-05-24T16:00:00-00:00,2012-05-24T17:00:00-00:00,7,2012-05-24,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12989.74,7DA,75
2012-05-25T03:00:00-00:00,2012-05-25T04:00:00-00:00,7,2012-05-24,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14206.87,7DA,75
2012-05-24T22:00:00-00:00,2012-05-24T23:00:00-00:00,7,2012-05-24,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,15110.14,7DA,75
2012-05-24T18:00:00-00:00,2012-05-24T19:00:00-00:00,7,2012-05-24,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14180.1,7DA,75
2012-05-24T13:00:00-00:00,2012-05-24T14:00:00-00:00,7,2012-05-24,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10794.49,7DA,75
2012-05-25T06:00:00-00:00,2012-05-25T07:00:00-00:00,7,2012-05-24,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11334.63,7DA,75
2012-05-25T02:00:00-00:00,2012-05-25T03:00:00-00:00,7,2012-05-24,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13782.65,7DA,75
2012-05-24T17:00:00-00:00,2012-05-24T18:00:00-00:00,7,2012-05-24,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13699.74,7DA,75
2012-05-24T07:00:00-00:00,2012-05-24T08:00:00-00:00,7,2012-05-24,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10518.11,7DA,75
2012-05-25T00:00:00-00:00,2012-05-25T01:00:00-00:00,7,2012-05-24,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,14653.46,7DA,75
