INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,7,2014-11-12,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,38.35,7DA,139
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,7,2014-11-12,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,37.57,7DA,139
2014-11-12T23:00:00-00:00,2014-11-13T00:00:00-00:00,0,2014-11-12,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26832,ACTUAL,140
2014-11-12T15:00:00-00:00,2014-11-12T16:00:00-00:00,0,2014-11-12,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25092,ACTUAL,140
2014-11-12T11:00:00-00:00,2014-11-12T12:00:00-00:00,0,2014-11-12,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19448,ACTUAL,140
2014-11-12T17:00:00-00:00,2014-11-12T18:00:00-00:00,0,2014-11-12,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26285,ACTUAL,140
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,0,2014-11-12,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20003,ACTUAL,140
2014-11-12T13:00:00-00:00,2014-11-12T14:00:00-00:00,0,2014-11-12,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21334,ACTUAL,140
2014-11-12T14:00:00-00:00,2014-11-12T15:00:00-00:00,0,2014-11-12,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23590,ACTUAL,140
2014-11-12T12:00:00-00:00,2014-11-12T13:00:00-00:00,0,2014-11-12,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19893,ACTUAL,140
2014-11-13T05:00:00-00:00,2014-11-13T06:00:00-00:00,0,2014-11-12,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26244,ACTUAL,140
2014-11-13T03:00:00-00:00,2014-11-13T04:00:00-00:00,0,2014-11-12,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29001,ACTUAL,140
2014-11-12T22:00:00-00:00,2014-11-12T23:00:00-00:00,0,2014-11-12,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26727,ACTUAL,140
2014-11-12T18:00:00-00:00,2014-11-12T19:00:00-00:00,0,2014-11-12,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26662,ACTUAL,140
2014-11-13T00:00:00-00:00,2014-11-13T01:00:00-00:00,0,2014-11-12,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27362,ACTUAL,140
2014-11-13T02:00:00-00:00,2014-11-13T03:00:00-00:00,0,2014-11-12,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29732,ACTUAL,140
2014-11-13T01:00:00-00:00,2014-11-13T02:00:00-00:00,0,2014-11-12,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29619,ACTUAL,140
2014-11-12T19:00:00-00:00,2014-11-12T20:00:00-00:00,0,2014-11-12,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26639,ACTUAL,140
2014-11-12T20:00:00-00:00,2014-11-12T21:00:00-00:00,0,2014-11-12,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26608,ACTUAL,140
2014-11-12T10:00:00-00:00,2014-11-12T11:00:00-00:00,0,2014-11-12,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19492,ACTUAL,140
2014-11-12T08:00:00-00:00,2014-11-12T09:00:00-00:00,0,2014-11-12,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20800,ACTUAL,140
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,0,2014-11-12,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22115,ACTUAL,140
2014-11-12T21:00:00-00:00,2014-11-12T22:00:00-00:00,0,2014-11-12,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26704,ACTUAL,140
2014-11-13T04:00:00-00:00,2014-11-13T05:00:00-00:00,0,2014-11-12,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27967,ACTUAL,140
2014-11-12T16:00:00-00:00,2014-11-12T17:00:00-00:00,0,2014-11-12,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25886,ACTUAL,140
2014-11-13T06:00:00-00:00,2014-11-13T07:00:00-00:00,0,2014-11-12,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24149,ACTUAL,140
2014-11-12T20:00:00-00:00,2014-11-12T21:00:00-00:00,0,2014-11-12,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11718,ACTUAL,141
2014-11-13T06:00:00-00:00,2014-11-13T07:00:00-00:00,0,2014-11-12,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10948,ACTUAL,141
2014-11-13T03:00:00-00:00,2014-11-13T04:00:00-00:00,0,2014-11-12,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12990,ACTUAL,141
2014-11-12T08:00:00-00:00,2014-11-12T09:00:00-00:00,0,2014-11-12,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9496,ACTUAL,141
2014-11-13T01:00:00-00:00,2014-11-13T02:00:00-00:00,0,2014-11-12,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13188,ACTUAL,141
2014-11-13T04:00:00-00:00,2014-11-13T05:00:00-00:00,0,2014-11-12,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12530,ACTUAL,141
2014-11-12T19:00:00-00:00,2014-11-12T20:00:00-00:00,0,2014-11-12,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11785,ACTUAL,141
2014-11-12T14:00:00-00:00,2014-11-12T15:00:00-00:00,0,2014-11-12,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10727,ACTUAL,141
2014-11-13T02:00:00-00:00,2014-11-13T03:00:00-00:00,0,2014-11-12,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13303,ACTUAL,141
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,0,2014-11-12,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9141,ACTUAL,141
2014-11-12T16:00:00-00:00,2014-11-12T17:00:00-00:00,0,2014-11-12,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11755,ACTUAL,141
2014-11-12T22:00:00-00:00,2014-11-12T23:00:00-00:00,0,2014-11-12,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11810,ACTUAL,141
2014-11-12T18:00:00-00:00,2014-11-12T19:00:00-00:00,0,2014-11-12,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11892,ACTUAL,141
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,0,2014-11-12,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10099,ACTUAL,141
2014-11-12T11:00:00-00:00,2014-11-12T12:00:00-00:00,0,2014-11-12,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8904,ACTUAL,141
2014-11-12T17:00:00-00:00,2014-11-12T18:00:00-00:00,0,2014-11-12,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11837,ACTUAL,141
2014-11-12T15:00:00-00:00,2014-11-12T16:00:00-00:00,0,2014-11-12,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11419,ACTUAL,141
2014-11-12T10:00:00-00:00,2014-11-12T11:00:00-00:00,0,2014-11-12,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8926,ACTUAL,141
2014-11-12T12:00:00-00:00,2014-11-12T13:00:00-00:00,0,2014-11-12,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9074,ACTUAL,141
2014-11-13T05:00:00-00:00,2014-11-13T06:00:00-00:00,0,2014-11-12,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11784,ACTUAL,141
2014-11-12T21:00:00-00:00,2014-11-12T22:00:00-00:00,0,2014-11-12,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11768,ACTUAL,141
2014-11-12T13:00:00-00:00,2014-11-12T14:00:00-00:00,0,2014-11-12,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9672,ACTUAL,141
2014-11-12T23:00:00-00:00,2014-11-13T00:00:00-00:00,0,2014-11-12,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11869,ACTUAL,141
2014-11-13T00:00:00-00:00,2014-11-13T01:00:00-00:00,0,2014-11-12,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12144,ACTUAL,141
2014-11-12T10:00:00-00:00,2014-11-12T11:00:00-00:00,0,2014-11-12,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8811,ACTUAL,142
2014-11-12T13:00:00-00:00,2014-11-12T14:00:00-00:00,0,2014-11-12,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9690,ACTUAL,142
2014-11-12T22:00:00-00:00,2014-11-12T23:00:00-00:00,0,2014-11-12,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12324,ACTUAL,142
2014-11-13T03:00:00-00:00,2014-11-13T04:00:00-00:00,0,2014-11-12,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13178,ACTUAL,142
2014-11-12T11:00:00-00:00,2014-11-12T12:00:00-00:00,0,2014-11-12,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8793,ACTUAL,142
2014-11-13T04:00:00-00:00,2014-11-13T05:00:00-00:00,0,2014-11-12,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12738,ACTUAL,142
2014-11-12T08:00:00-00:00,2014-11-12T09:00:00-00:00,0,2014-11-12,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9422,ACTUAL,142
2014-11-12T16:00:00-00:00,2014-11-12T17:00:00-00:00,0,2014-11-12,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11677,ACTUAL,142
2014-11-13T00:00:00-00:00,2014-11-13T01:00:00-00:00,0,2014-11-12,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12555,ACTUAL,142
2014-11-13T02:00:00-00:00,2014-11-13T03:00:00-00:00,0,2014-11-12,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13496,ACTUAL,142
2014-11-13T01:00:00-00:00,2014-11-13T02:00:00-00:00,0,2014-11-12,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13495,ACTUAL,142
2014-11-12T17:00:00-00:00,2014-11-12T18:00:00-00:00,0,2014-11-12,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11956,ACTUAL,142
2014-11-12T18:00:00-00:00,2014-11-12T19:00:00-00:00,0,2014-11-12,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12203,ACTUAL,142
2014-11-12T12:00:00-00:00,2014-11-12T13:00:00-00:00,0,2014-11-12,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9012,ACTUAL,142
2014-11-12T19:00:00-00:00,2014-11-12T20:00:00-00:00,0,2014-11-12,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12268,ACTUAL,142
2014-11-13T06:00:00-00:00,2014-11-13T07:00:00-00:00,0,2014-11-12,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10963,ACTUAL,142
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,0,2014-11-12,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9997,ACTUAL,142
2014-11-12T21:00:00-00:00,2014-11-12T22:00:00-00:00,0,2014-11-12,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12342,ACTUAL,142
2014-11-12T20:00:00-00:00,2014-11-12T21:00:00-00:00,0,2014-11-12,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12304,ACTUAL,142
2014-11-13T05:00:00-00:00,2014-11-13T06:00:00-00:00,0,2014-11-12,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11972,ACTUAL,142
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,0,2014-11-12,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9062,ACTUAL,142
2014-11-12T23:00:00-00:00,2014-11-13T00:00:00-00:00,0,2014-11-12,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12359,ACTUAL,142
2014-11-12T14:00:00-00:00,2014-11-12T15:00:00-00:00,0,2014-11-12,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10649,ACTUAL,142
2014-11-12T15:00:00-00:00,2014-11-12T16:00:00-00:00,0,2014-11-12,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11302,ACTUAL,142
2014-11-12T17:00:00-00:00,2014-11-12T18:00:00-00:00,0,2014-11-12,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2441,ACTUAL,143
2014-11-12T16:00:00-00:00,2014-11-12T17:00:00-00:00,0,2014-11-12,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2401,ACTUAL,143
2014-11-13T06:00:00-00:00,2014-11-13T07:00:00-00:00,0,2014-11-12,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2193,ACTUAL,143
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,0,2014-11-12,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1761,ACTUAL,143
2014-11-12T08:00:00-00:00,2014-11-12T09:00:00-00:00,0,2014-11-12,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1842,ACTUAL,143
2014-11-12T19:00:00-00:00,2014-11-12T20:00:00-00:00,0,2014-11-12,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2537,ACTUAL,143
2014-11-12T21:00:00-00:00,2014-11-12T22:00:00-00:00,0,2014-11-12,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2546,ACTUAL,143
2014-11-12T12:00:00-00:00,2014-11-12T13:00:00-00:00,0,2014-11-12,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1762,ACTUAL,143
2014-11-12T22:00:00-00:00,2014-11-12T23:00:00-00:00,0,2014-11-12,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2544,ACTUAL,143
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,0,2014-11-12,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1976,ACTUAL,143
2014-11-13T02:00:00-00:00,2014-11-13T03:00:00-00:00,0,2014-11-12,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2879,ACTUAL,143
2014-11-12T23:00:00-00:00,2014-11-13T00:00:00-00:00,0,2014-11-12,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2555,ACTUAL,143
2014-11-12T20:00:00-00:00,2014-11-12T21:00:00-00:00,0,2014-11-12,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2538,ACTUAL,143
2014-11-12T18:00:00-00:00,2014-11-12T19:00:00-00:00,0,2014-11-12,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2518,ACTUAL,143
2014-11-12T11:00:00-00:00,2014-11-12T12:00:00-00:00,0,2014-11-12,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1710,ACTUAL,143
2014-11-12T13:00:00-00:00,2014-11-12T14:00:00-00:00,0,2014-11-12,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1921,ACTUAL,143
2014-11-12T14:00:00-00:00,2014-11-12T15:00:00-00:00,0,2014-11-12,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2157,ACTUAL,143
2014-11-13T01:00:00-00:00,2014-11-13T02:00:00-00:00,0,2014-11-12,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2881,ACTUAL,143
2014-11-13T04:00:00-00:00,2014-11-13T05:00:00-00:00,0,2014-11-12,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2648,ACTUAL,143
2014-11-13T03:00:00-00:00,2014-11-13T04:00:00-00:00,0,2014-11-12,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2780,ACTUAL,143
2014-11-13T00:00:00-00:00,2014-11-13T01:00:00-00:00,0,2014-11-12,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2613,ACTUAL,143
2014-11-13T05:00:00-00:00,2014-11-13T06:00:00-00:00,0,2014-11-12,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2440,ACTUAL,143
2014-11-12T15:00:00-00:00,2014-11-12T16:00:00-00:00,0,2014-11-12,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2314,ACTUAL,143
2014-11-12T10:00:00-00:00,2014-11-12T11:00:00-00:00,0,2014-11-12,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1715,ACTUAL,143
2014-11-12T15:00:00-00:00,2014-11-12T16:00:00-00:00,0,2014-11-12,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,144
2014-11-12T16:00:00-00:00,2014-11-12T17:00:00-00:00,0,2014-11-12,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,144
2014-11-12T18:00:00-00:00,2014-11-12T19:00:00-00:00,0,2014-11-12,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,144
2014-11-12T17:00:00-00:00,2014-11-12T18:00:00-00:00,0,2014-11-12,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,144
2014-11-12T14:00:00-00:00,2014-11-12T15:00:00-00:00,0,2014-11-12,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,144
2014-11-12T08:00:00-00:00,2014-11-12T09:00:00-00:00,0,2014-11-12,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,144
2014-11-13T02:00:00-00:00,2014-11-13T03:00:00-00:00,0,2014-11-12,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,144
2014-11-13T03:00:00-00:00,2014-11-13T04:00:00-00:00,0,2014-11-12,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,53,ACTUAL,144
2014-11-13T00:00:00-00:00,2014-11-13T01:00:00-00:00,0,2014-11-12,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,144
2014-11-12T13:00:00-00:00,2014-11-12T14:00:00-00:00,0,2014-11-12,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,144
2014-11-13T07:00:00-00:00,2014-11-13T08:00:00-00:00,0,2014-11-12,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,43,ACTUAL,144
2014-11-13T04:00:00-00:00,2014-11-13T05:00:00-00:00,0,2014-11-12,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,51,ACTUAL,144
2014-11-12T10:00:00-00:00,2014-11-12T11:00:00-00:00,0,2014-11-12,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,144
2014-11-12T09:00:00-00:00,2014-11-12T10:00:00-00:00,0,2014-11-12,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,144
2014-11-12T21:00:00-00:00,2014-11-12T22:00:00-00:00,0,2014-11-12,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,144
2014-11-12T22:00:00-00:00,2014-11-12T23:00:00-00:00,0,2014-11-12,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,144
2014-11-13T05:00:00-00:00,2014-11-13T06:00:00-00:00,0,2014-11-12,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,144
2014-11-13T06:00:00-00:00,2014-11-13T07:00:00-00:00,0,2014-11-12,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,144
2014-11-12T20:00:00-00:00,2014-11-12T21:00:00-00:00,0,2014-11-12,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,48,ACTUAL,144
2014-11-13T01:00:00-00:00,2014-11-13T02:00:00-00:00,0,2014-11-12,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,144
2014-11-12T23:00:00-00:00,2014-11-13T00:00:00-00:00,0,2014-11-12,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,144
2014-11-12T11:00:00-00:00,2014-11-12T12:00:00-00:00,0,2014-11-12,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,144
2014-11-12T12:00:00-00:00,2014-11-12T13:00:00-00:00,0,2014-11-12,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,45,ACTUAL,144
2014-11-12T19:00:00-00:00,2014-11-12T20:00:00-00:00,0,2014-11-12,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,49,ACTUAL,144
2014-11-13T21:00:00-00:00,2014-11-13T22:00:00-00:00,7,2014-11-13,14,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27113.8,7DA,145
2014-11-14T02:00:00-00:00,2014-11-14T03:00:00-00:00,7,2014-11-13,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,29867.9,7DA,145
2014-11-13T20:00:00-00:00,2014-11-13T21:00:00-00:00,7,2014-11-13,13,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26865.49,7DA,145
2014-11-14T04:00:00-00:00,2014-11-14T05:00:00-00:00,7,2014-11-13,21,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27768.63,7DA,145
2014-11-14T05:00:00-00:00,2014-11-14T06:00:00-00:00,7,2014-11-13,22,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26092.99,7DA,145
2014-11-13T15:00:00-00:00,2014-11-13T16:00:00-00:00,7,2014-11-13,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24953.04,7DA,145
2014-11-13T18:00:00-00:00,2014-11-13T19:00:00-00:00,7,2014-11-13,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,26369.76,7DA,145
